2462	0
2463	0
2464	0
2465	0
2466	896.9114
2467	611.5305
2468	326.1496
2469	733.8366
2470	0
2471	0
2472	0
2473	0
2474	0
2475	0
2476	0
2477	0
2478	0
2479	937.6801
2480	2731.5029
2481	0
2482	326.1496
2483	366.9183
2484	0
2485	366.9183
2486	0
2487	1100.7549
2488	1223.061
2489	0
2490	1019.2175
2491	0
2492	326.1496
2493	693.0679
2494	326.1496
2495	0
2496	0
2497	0
2498	0
2499	0
2500	0
2501	0
2502	0
2503	1263.8297
2504	3016.8838
2505	326.1496
2506	326.1496
2507	0
2508	285.3809
2509	0
2510	0
2511	978.4488
2512	937.6801
2513	0
2514	0
2515	0
2516	570.7618
2517	774.6053
2518	0
2519	0
2520	0
2521	0
2522	0
2523	0
2524	0
2525	0
2526	0
2527	3424.5708
2528	0
2529	733.8366
2530	0
2531	326.1496
2532	1467.6732
2533	0
2534	0
2535	0
2536	326.1496
2537	0
2538	244.6122
2539	326.1496
2540	0
2541	285.3809
2542	0
2543	0
2544	0
2545	0
2546	0
2547	0
2548	0
2549	0
2550	0
2551	3383.8021
2552	0
2553	407.687
2554	815.374
2555	0
2556	1956.8976
2557	0
2558	0
2559	0
2560	326.1496
2561	0
2562	0
2563	0
2564	1100.7549
2565	326.1496
2566	0
2567	0
2568	0
2569	0
2570	0
2571	0
2572	0
2573	0
2574	0
2575	1182.2923
2576	0
2577	366.9183
2578	0
2579	0
2580	1589.9793
2581	0
2582	0
2583	0
2584	285.3809
2585	815.374
2586	244.6122
2587	407.687
2588	0
2589	978.4488
2590	0
2591	0
2592	0
2593	0
2594	0
2595	0
2596	0
2597	0
2598	0
2599	4362.2509
2600	0
2601	0
2602	0
2603	0
2604	1304.5984
2605	0
2606	0
2607	0
2608	0
2609	0
2610	0
2611	244.6122
2612	0
2613	774.6053
2614	0
2615	0
2616	0
2617	0
2618	0
2619	0
2620	0
2621	0
2622	0
2623	4036.1013
2624	0
2625	0
2626	0
2627	244.6122
2628	2079.2037
2629	0
2630	0
2631	285.3809
2632	0
2633	326.1496
2634	0
2635	570.7618
2636	652.2992
2637	285.3809
2638	0
2639	0
2640	0
2641	0
2642	0
2643	0
2644	0
2645	0
2646	0
2647	2405.3533
2648	2160.7411
2649	0
2650	0
2651	0
2652	366.9183
2653	407.687
2654	0
2655	978.4488
2656	407.687
2657	0
2658	0
2659	0
2660	1019.2175
2661	652.2992
2662	611.5305
2663	0
2664	0
2665	0
2666	0
2667	0
2668	0
2669	0
2670	366.9183
2671	3669.183
2672	1019.2175
2673	0
2674	0
2675	326.1496
2676	0
2677	0
2678	0
2679	1508.4419
2680	1508.4419
2681	0
2682	0
2683	0
2684	652.2992
2685	693.0679
2686	733.8366
2687	407.687
2688	0
2689	0
2690	0
2691	0
2692	0
2693	0
2694	0
2695	2119.9724
2696	0
2697	0
2698	0
2699	285.3809
2700	652.2992
2701	0
2702	0
2703	0
2704	326.1496
2705	326.1496
2706	244.6122
2707	0
2708	937.6801
2709	0
2710	0
2711	0
2712	0
2713	0
2714	0
2715	0
2716	0
2717	0
2718	0
2719	2079.2037
2720	0
2721	0
2722	0
2723	0
2724	1508.4419
2725	0
2726	0
2727	0
2728	0
2729	0
2730	326.1496
2731	774.6053
2732	0
2733	733.8366
2734	0
2735	0
2736	0
2737	0
2738	0
2739	0
2740	0
2741	0
2742	0
2743	3954.5639
2744	0
2745	285.3809
2746	0
2747	0
2748	0
2749	0
2750	407.687
2751	0
2752	285.3809
2753	285.3809
2754	611.5305
2755	366.9183
2756	896.9114
2757	896.9114
2758	0
2759	0
2760	0
2761	0
2762	0
2763	0
2764	0
2765	0
2766	0
2767	3261.496
2768	0
2769	652.2992
2770	733.8366
2771	0
2772	2079.2037
2773	0
2774	285.3809
2775	0
2776	0
2777	285.3809
2778	978.4488
2779	978.4488
2780	0
2781	326.1496
2782	0
2783	0
2784	0
2785	0
2786	366.9183
2787	0
2788	0
2789	0
2790	0
2791	3016.8838
2792	0
2793	0
2794	693.0679
2795	0
2796	1059.9862
2797	0
2798	0
2799	0
2800	0
2801	0
2802	0
2803	244.6122
2804	285.3809
2805	366.9183
2806	0
2807	0
2808	0
2809	326.1496
2810	0
2811	0
2812	0
2813	285.3809
2814	0
2815	3709.9517
2816	2405.3533
2817	326.1496
2818	0
2819	978.4488
2820	0
2821	0
2822	0
2823	1834.5915
2824	978.4488
2825	0
2826	0
2827	0
2828	448.4557
2829	326.1496
2830	774.6053
2831	0
2832	0
2833	0
2834	0
2835	0
2836	0
2837	0
2838	0
2839	1426.9045
2840	2772.2716
2841	0
2842	0
2843	0
2844	0
2845	285.3809
2846	0
2847	2160.7411
2848	1508.4419
2849	0
2850	0
2851	0
2852	326.1496
2853	407.687
2854	1019.2175
2855	0
2856	0
2857	0
2858	0
2859	0
2860	0
2861	0
2862	0
2863	4158.4074
2864	0
2865	0
2866	0
2867	0
2868	611.5305
2869	0
2870	0
2871	0
2872	0
2873	326.1496
2874	0
2875	693.0679
2876	652.2992
2877	652.2992
2878	0
2879	0
2880	0
2881	0
2882	366.9183
2883	0
2884	0
2885	0
2886	0
2887	4117.6387
2888	0
2889	611.5305
2890	0
2891	0
2892	1386.1358
2893	0
2894	366.9183
2895	0
2896	0
2897	285.3809
2898	693.0679
2899	937.6801
2900	0
2901	366.9183
2902	0
2903	0
2904	0
2905	0
2906	0
2907	0
2908	0
2909	0
2910	0
2911	4769.9379
2912	0
2913	285.3809
2914	326.1496
2915	0
2916	652.2992
2917	0
2918	0
2919	0
2920	0
2921	0
2922	366.9183
2923	815.374
2924	1059.9862
2925	0
2926	0
2927	0
2928	0
2929	0
2930	0
2931	0
2932	0
2933	0
2934	0
2935	5218.3936
2936	0
2937	0
2938	733.8366
2939	0
2940	1916.1289
2941	0
2942	0
2943	0
2944	0
2945	285.3809
2946	326.1496
2947	693.0679
2948	978.4488
2949	815.374
2950	0
2951	0
2952	0
2953	0
2954	0
2955	0
2956	0
2957	0
2958	0
2959	2242.2785
2960	0
2961	0
2962	0
2963	326.1496
2964	937.6801
2965	0
2966	0
2967	0
2968	0
2969	0
2970	0
2971	0
2972	0
2973	0
2974	0
2975	0
2976	0
2977	0
2978	0
2979	0
2980	0
2981	326.1496
2982	0
2983	1630.748
2984	2649.9655
2985	0
2986	326.1496
2987	0
2988	0
2989	0
2990	326.1496
2991	896.9114
2992	1141.5236
2993	693.0679
2994	0
2995	0
2996	326.1496
2997	1630.748
2998	0
2999	0
3000	0
3001	366.9183
3002	0
3003	0
3004	0
3005	0
3006	0
3007	1019.2175
3008	1671.5167
3009	489.2244
3010	0
3011	0
3012	285.3809
3013	0
3014	0
3015	1956.8976
3016	652.2992
3017	0
3018	0
3019	0
3020	366.9183
3021	815.374
3022	0
3023	0
3024	0
3025	0
3026	0
3027	0
3028	0
3029	0
3030	0
3031	4076.87
3032	0
3033	285.3809
3034	0
3035	0
3036	1100.7549
3037	0
3038	0
3039	0
3040	0
3041	0
3042	733.8366
3043	285.3809
3044	937.6801
3045	693.0679
3046	0
3047	0
3048	0
3049	0
3050	0
3051	285.3809
3052	0
3053	0
3054	0
3055	4321.4822
3056	0
3057	326.1496
3058	0
3059	0
3060	733.8366
3061	0
3062	326.1496
3063	0
3064	366.9183
3065	326.1496
3066	1059.9862
3067	407.687
3068	0
3069	0
3070	0
3071	0
3072	0
3073	0
3074	0
3075	0
3076	366.9183
3077	0
3078	0
3079	4199.1761
3080	0
3081	0
3082	285.3809
3083	0
3084	1549.2106
3085	407.687
3086	0
3087	0
3088	0
3089	326.1496
3090	0
3091	366.9183
3092	733.8366
3093	652.2992
3094	0
3095	0
3096	0
3097	0
3098	0
3099	0
3100	0
3101	0
3102	0
3103	3383.8021
3104	0
3105	0
3106	0
3107	407.687
3108	1263.8297
3109	0
3110	0
3111	0
3112	0
3113	0
3114	285.3809
3115	285.3809
3116	611.5305
3117	366.9183
3118	0
3119	0
3120	0
3121	0
3122	0
3123	0
3124	0
3125	0
3126	0
3127	2976.1151
3128	0
3129	326.1496
3130	0
3131	0
3132	1508.4419
3133	0
3134	326.1496
3135	0
3136	0
3137	0
3138	366.9183
3139	937.6801
3140	1019.2175
3141	0
3142	0
3143	0
3144	0
3145	326.1496
3146	0
3147	366.9183
3148	0
3149	326.1496
3150	326.1496
3151	856.1427
3152	2853.809
3153	0
3154	0
3155	570.7618
3156	244.6122
3157	0
3158	0
3159	326.1496
3160	326.1496
3161	0
3162	978.4488
3163	366.9183
3164	285.3809
3165	1304.5984
3166	0
3167	0
3168	326.1496
3169	0
3170	0
3171	0
3172	0
3173	0
3174	326.1496
3175	1589.9793
3176	2568.4281
3177	0
3178	366.9183
3179	733.8366
3180	0
3181	0
3182	0
3183	693.0679
3184	1916.1289
3185	366.9183
3186	0
3187	0
3188	693.0679
3189	244.6122
3190	244.6122
3191	0
3192	0
3193	0
3194	0
3195	0
3196	0
3197	0
3198	0
3199	3016.8838
3200	0
3201	0
3202	0
3203	0
3204	1630.748
3205	0
3206	0
3207	0
3208	0
3209	0
3210	0
3211	1263.8297
3212	0
3213	285.3809
3214	0
3215	0
3216	448.4557
3217	285.3809
3218	0
3219	0
3220	0
3221	0
3222	0
3223	3179.9586
3224	285.3809
3225	0
3226	244.6122
3227	326.1496
3228	1386.1358
3229	0
3230	0
3231	0
3232	0
3233	0
3234	1059.9862
3235	285.3809
3236	326.1496
3237	366.9183
3238	326.1496
3239	0
3240	0
3241	0
3242	0
3243	0
3244	0
3245	0
3246	0
3247	3954.5639
3248	0
3249	0
3250	0
3251	244.6122
3252	1671.5167
3253	0
3254	0
3255	326.1496
3256	0
3257	0
3258	285.3809
3259	244.6122
3260	774.6053
3261	366.9183
3262	0
3263	285.3809
3264	0
3265	0
3266	0
3267	0
3268	0
3269	0
3270	0
3271	3791.4891
3272	366.9183
3273	0
3274	0
3275	0
3276	1589.9793
3277	0
3278	326.1496
3279	0
3280	0
3281	0
3282	693.0679
3283	652.2992
3284	326.1496
3285	0
3286	0
3287	0
3288	0
3289	0
3290	0
3291	0
3292	0
3293	0
3294	0
3295	4729.1692
3296	0
3297	0
3298	0
3299	285.3809
3300	611.5305
3301	285.3809
3302	0
3303	0
3304	285.3809
3305	0
3306	856.1427
3307	0
3308	407.687
3309	0
3310	0
3311	0
3312	0
3313	0
3314	0
3315	0
3316	0
3317	0
3318	0
3319	2405.3533
3320	2935.3464
3321	0
3322	0
3323	326.1496
3324	0
3325	0
3326	0
3327	1386.1358
3328	652.2992
3329	366.9183
3330	0
3331	0
3332	856.1427
3333	326.1496
3334	0
3335	285.3809
3336	0
3337	0
3338	326.1496
3339	326.1496
3340	326.1496
3341	0
3342	0
3343	1345.3671
3344	896.9114
3345	0
3346	0
3347	0
3348	448.4557
3349	366.9183
3350	0
3351	1956.8976
3352	1508.4419
3353	693.0679
3354	326.1496
3355	0
3356	366.9183
3357	0
3358	326.1496
3359	0
3360	0
3361	0
3362	0
3363	0
3364	0
3365	0
3366	0
3367	2119.9724
3368	0
3369	0
3370	0
3371	0
3372	570.7618
3373	0
3374	0
3375	0
3376	611.5305
3377	366.9183
3378	896.9114
3379	0
3380	244.6122
3381	489.2244
3382	0
3383	0
3384	0
3385	0
3386	0
3387	0
3388	0
3389	0
3390	0
3391	4851.4753
3392	0
3393	0
3394	0
3395	0
3396	693.0679
3397	0
3398	0
3399	0
3400	0
3401	0
3402	0
3403	244.6122
3404	326.1496
3405	896.9114
3406	0
3407	0
3408	0
3409	0
3410	0
3411	0
3412	0
3413	0
3414	0
3415	3179.9586
3416	0
3417	0
3418	0
3419	0
3420	1386.1358
3421	0
3422	0
3423	326.1496
3424	0
3425	0
3426	285.3809
3427	0
3428	366.9183
3429	0
3430	0
3431	0
3432	0
3433	0
3434	366.9183
3435	0
3436	0
3437	0
3438	0
3439	3750.7204
3440	0
3441	0
3442	244.6122
3443	0
3444	1426.9045
3445	0
3446	0
3447	0
3448	0
3449	0
3450	285.3809
3451	326.1496
3452	0
3453	285.3809
3454	0
3455	0
3456	0
3457	0
3458	0
3459	0
3460	0
3461	0
3462	0
3463	2405.3533
3464	0
3465	0
3466	0
3467	0
3468	2283.0472
3469	0
3470	326.1496
3471	0
3472	0
3473	0
3474	0
3475	896.9114
3476	1426.9045
3477	407.687
3478	0
3479	0
3480	0
3481	0
3482	0
3483	0
3484	326.1496
3485	0
3486	0
3487	2079.2037
3488	3383.8021
3489	326.1496
3490	366.9183
3491	366.9183
3492	0
3493	366.9183
3494	0
3495	285.3809
3496	1263.8297
3497	0
3498	0
3499	326.1496
3500	285.3809
3501	529.9931
3502	733.8366
3503	0
3504	366.9183
3505	0
3506	0
3507	0
3508	0
3509	0
3510	0
3511	2364.5846
3512	1671.5167
3513	0
3514	0
3515	0
3516	407.687
3517	0
3518	0
3519	2119.9724
3520	937.6801
3521	407.687
3522	0
3523	326.1496
3524	652.2992
3525	0
3526	326.1496
3527	0
3528	0
3529	0
3530	0
3531	0
3532	0
3533	0
3534	0
3535	3465.3395
3536	0
3537	0
3538	326.1496
3539	326.1496
3540	937.6801
3541	407.687
3542	0
3543	0
3544	285.3809
3545	0
3546	326.1496
3547	652.2992
3548	366.9183
3549	366.9183
3550	0
3551	0
3552	0
3553	0
3554	0
3555	0
3556	0
3557	0
3558	0
3559	4239.9448
3560	0
3561	0
3562	0
3563	0
3564	1671.5167
3565	0
3566	774.6053
3567	0
3568	0
3569	0
3570	978.4488
3571	244.6122
3572	1019.2175
3573	326.1496
3574	0
3575	0
3576	0
3577	0
3578	0
3579	0
3580	0
3581	0
3582	0
3583	5177.6249
3584	937.6801
3585	0
3586	0
3587	0
3588	1345.3671
3589	285.3809
3590	0
3591	244.6122
3592	0
3593	0
3594	0
3595	896.9114
3596	366.9183
3597	611.5305
3598	0
3599	0
3600	0
3601	0
3602	0
3603	0
3604	0
3605	0
3606	0
3607	2731.5029
3608	0
3609	244.6122
3610	0
3611	0
3612	1875.3602
3613	0
3614	0
3615	0
3616	0
3617	326.1496
3618	896.9114
3619	570.7618
3620	774.6053
3621	0
3622	0
3623	0
3624	0
3625	0
3626	0
3627	0
3628	0
3629	0
3630	0
3631	4606.8631
3632	0
3633	326.1496
3634	0
3635	0
3636	407.687
3637	0
3638	693.0679
3639	326.1496
3640	0
3641	0
3642	0
3643	0
3644	733.8366
3645	244.6122
3646	0
3647	0
3648	0
3649	0
3650	0
3651	285.3809
3652	0
3653	0
3654	285.3809
3655	2446.122
3656	1712.2854
3657	0
3658	244.6122
3659	0
3660	0
3661	326.1496
3662	0
3663	611.5305
3664	244.6122
3665	0
3666	0
3667	0
3668	366.9183
3669	1223.061
3670	448.4557
3671	244.6122
3672	0
3673	0
3674	0
3675	0
3676	0
3677	0
3678	0
3679	2160.7411
3680	1263.8297
3681	0
3682	0
3683	366.9183
3684	0
3685	0
3686	0
3687	2119.9724
3688	1059.9862
3689	0
3690	0
3691	244.6122
3692	366.9183
3693	407.687
3694	0
3695	0
3696	0
3697	0
3698	0
3699	0
3700	0
3701	0
3702	0
3703	1997.6663
3704	0
3705	448.4557
3706	366.9183
3707	0
3708	2119.9724
3709	0
3710	0
3711	489.2244
3712	0
3713	0
3714	326.1496
3715	0
3716	285.3809
3717	285.3809
3718	0
3719	0
3720	0
3721	0
3722	0
3723	0
3724	0
3725	0
3726	244.6122
3727	3016.8838
3728	285.3809
3729	0
3730	326.1496
3731	326.1496
3732	978.4488
3733	0
3734	0
3735	0
3736	448.4557
3737	0
3738	570.7618
3739	1386.1358
3740	0
3741	0
3742	0
3743	0
3744	0
3745	0
3746	0
3747	0
3748	0
3749	0
3750	0
3751	4239.9448
3752	0
3753	0
3754	0
3755	0
3756	1671.5167
3757	0
3758	285.3809
3759	0
3760	0
3761	0
3762	0
3763	366.9183
3764	611.5305
3765	856.1427
3766	244.6122
3767	0
3768	0
3769	0
3770	0
3771	0
3772	0
3773	0
3774	0
3775	5503.7745
3776	366.9183
3777	0
3778	0
3779	0
3780	1467.6732
3781	0
3782	0
3783	326.1496
3784	0
3785	285.3809
3786	407.687
3787	244.6122
3788	0
3789	244.6122
3790	0
3791	0
3792	0
3793	0
3794	0
3795	0
3796	0
3797	0
3798	0
3799	4321.4822
3800	0
3801	693.0679
3802	611.5305
3803	0
3804	1345.3671
3805	0
3806	244.6122
3807	0
3808	0
3809	0
3810	244.6122
3811	0
3812	1549.2106
3813	326.1496
3814	0
3815	0
3816	0
3817	0
3818	0
3819	0
3820	0
3821	366.9183
3822	0
3823	2813.0403
3824	3179.9586
3825	0
3826	1059.9862
3827	285.3809
3828	0
3829	0
3830	0
3831	1223.061
3832	2283.0472
3833	611.5305
3834	0
3835	0
3836	407.687
3837	652.2992
3838	0
3839	0
3840	366.9183
3841	0
3842	0
3843	0
3844	0
3845	0
3846	0
3847	3709.9517
3848	3709.9517
3849	0
3850	0
3851	0
3852	0
3853	0
3854	0
3855	1875.3602
3856	733.8366
3857	0
3858	285.3809
3859	0
3860	366.9183
3861	652.2992
3862	0
3863	0
3864	0
3865	0
3866	0
3867	0
3868	0
3869	0
3870	0
3871	3709.9517
3872	448.4557
3873	0
3874	1100.7549
3875	0
3876	570.7618
3877	0
3878	0
3879	0
3880	0
3881	0
3882	407.687
3883	366.9183
3884	407.687
3885	244.6122
3886	0
3887	0
3888	0
3889	0
3890	0
3891	0
3892	0
3893	0
3894	0
3895	3383.8021
3896	0
3897	0
3898	326.1496
3899	0
3900	1386.1358
3901	0
3902	326.1496
3903	0
3904	733.8366
3905	0
3906	611.5305
3907	0
3908	0
3909	611.5305
3910	0
3911	0
3912	0
3913	0
3914	0
3915	0
3916	0
3917	0
3918	326.1496
3919	5177.6249
3920	0
3921	0
3922	0
3923	366.9183
3924	1589.9793
3925	0
3926	0
3927	0
3928	0
3929	407.687
3930	366.9183
3931	0
3932	0
3933	0
3934	0
3935	0
3936	0
3937	0
3938	0
3939	0
3940	0
3941	0
3942	0
3943	3587.6456
3944	0
3945	0
3946	0
3947	285.3809
3948	652.2992
3949	0
3950	0
3951	0
3952	0
3953	244.6122
3954	326.1496
3955	1059.9862
3956	0
3957	1019.2175
3958	0
3959	0
3960	0
3961	0
3962	0
3963	0
3964	0
3965	0
3966	0
3967	3016.8838
3968	0
3969	0
3970	0
3971	0
3972	652.2992
3973	0
3974	0
3975	0
3976	0
3977	0
3978	1182.2923
3979	285.3809
3980	366.9183
3981	815.374
3982	0
3983	0
3984	407.687
3985	326.1496
3986	0
3987	0
3988	0
3989	0
3990	0
3991	3098.4212
3992	5014.5501
3993	0
3994	0
3995	0
3996	0
3997	0
3998	0
3999	1712.2854
4000	774.6053
4001	0
4002	0
4003	366.9183
4004	285.3809
4005	0
4006	652.2992
4007	326.1496
4008	0
4009	0
4010	0
4011	0
4012	0
4013	0
4014	0
4015	1100.7549
4016	2160.7411
4017	326.1496
4018	0
4019	0
4020	326.1496
4021	0
4022	0
4023	1630.748
4024	978.4488
4025	0
4026	0
4027	0
4028	0
4029	407.687
4030	285.3809
4031	0
4032	0
4033	0
4034	0
4035	0
4036	0
4037	0
4038	0
4039	2813.0403
4040	326.1496
4041	0
4042	244.6122
4043	0
4044	1019.2175
4045	0
4046	448.4557
4047	366.9183
4048	285.3809
4049	0
4050	285.3809
4051	0
4052	244.6122
4053	774.6053
4054	0
4055	0
4056	0
4057	0
4058	0
4059	0
4060	0
4061	0
4062	0
4063	4484.557
4064	0
4065	0
4066	0
4067	0
4068	1712.2854
4069	0
4070	733.8366
4071	0
4072	0
4073	0
4074	652.2992
4075	285.3809
4076	407.687
4077	611.5305
4078	0
4079	0
4080	0
4081	0
4082	0
4083	0
4084	0
4085	0
4086	0
4087	3139.1899
4088	0
4089	0
4090	407.687
4091	0
4092	1386.1358
4093	407.687
4094	285.3809
4095	448.4557
4096	0
4097	366.9183
4098	0
4099	326.1496
4100	693.0679
4101	326.1496
4102	0
4103	0
4104	0
4105	0
4106	0
4107	0
4108	0
4109	0
4110	0
4111	4239.9448
4112	0
4113	0
4114	0
4115	0
4116	2405.3533
4117	0
4118	0
4119	285.3809
4120	733.8366
4121	0
4122	0
4123	611.5305
4124	1059.9862
4125	366.9183
4126	0
4127	0
4128	0
4129	0
4130	0
4131	0
4132	0
4133	0
4134	0
4135	5381.4684
4136	366.9183
4137	0
4138	326.1496
4139	0
4140	326.1496
4141	0
4142	0
4143	0
4144	0
4145	326.1496
4146	0
4147	0
4148	0
4149	774.6053
4150	0
4151	0
4152	0
4153	0
4154	0
4155	0
4156	0
4157	0
4158	0
4159	1100.7549
4160	3302.2647
4161	0
4162	0
4163	0
4164	0
4165	0
4166	244.6122
4167	1059.9862
4168	2119.9724
4169	0
4170	0
4171	0
4172	0
4173	652.2992
4174	407.687
4175	326.1496
4176	0
4177	0
4178	366.9183
4179	0
4180	0
4181	0
4182	0
4183	2323.8159
4184	2486.8907
4185	0
4186	0
4187	0
4188	0
4189	0
4190	0
4191	1019.2175
4192	1100.7549
4193	0
4194	0
4195	0
4196	285.3809
4197	0
4198	285.3809
4199	366.9183
4200	0
4201	0
4202	0
4203	407.687
4204	0
4205	0
4206	0
4207	6359.9172
4208	0
4209	326.1496
4210	0
4211	0
4212	529.9931
4213	0
4214	0
4215	366.9183
4216	0
4217	0
4218	0
4219	366.9183
4220	0
4221	652.2992
4222	0
4223	366.9183
4224	0
4225	0
4226	0
4227	0
4228	0
4229	0
4230	0
4231	3669.183
4232	0
4233	0
4234	0
4235	326.1496
4236	1386.1358
4237	285.3809
4238	244.6122
4239	0
4240	0
4241	326.1496
4242	856.1427
4243	0
4244	0
4245	407.687
4246	0
4247	0
4248	0
4249	0
4250	407.687
4251	0
4252	0
4253	0
4254	0
4255	2242.2785
4256	0
4257	0
4258	0
4259	244.6122
4260	652.2992
4261	0
4262	0
4263	0
4264	0
4265	0
4266	693.0679
4267	529.9931
4268	0
4269	407.687
4270	0
4271	0
4272	0
4273	0
4274	0
4275	0
4276	0
4277	0
4278	0
4279	2690.7342
4280	0
4281	326.1496
4282	0
4283	0
4284	2568.4281
4285	244.6122
4286	0
4287	0
4288	0
4289	0
4290	407.687
4291	1059.9862
4292	896.9114
4293	0
4294	0
4295	0
4296	0
4297	0
4298	0
4299	0
4300	0
4301	0
4302	0
4303	3669.183
4304	0
4305	0
4306	0
4307	0
4308	1997.6663
4309	285.3809
4310	285.3809
4311	0
4312	0
4313	326.1496
4314	407.687
4315	285.3809
4316	326.1496
4317	366.9183
4318	0
4319	0
4320	0
4321	0
4322	0
4323	0
4324	0
4325	0
4326	0
4327	2976.1151
4328	2283.0472
4329	244.6122
4330	0
4331	285.3809
4332	0
4333	0
4334	244.6122
4335	2609.1968
4336	1508.4419
4337	285.3809
4338	326.1496
4339	0
4340	1263.8297
4341	285.3809
4342	326.1496
4343	0
4344	0
4345	0
4346	0
4347	0
4348	0
4349	652.2992
4350	0
4351	774.6053
4352	1997.6663
4353	407.687
4354	326.1496
4355	326.1496
4356	0
4357	0
4358	285.3809
4359	285.3809
4360	1223.061
4361	0
4362	285.3809
4363	0
4364	652.2992
4365	285.3809
4366	448.4557
4367	0
4368	0
4369	0
4370	0
4371	0
4372	0
4373	0
4374	0
4375	3383.8021
4376	326.1496
4377	0
4378	0
4379	285.3809
4380	1019.2175
4381	0
4382	0
4383	0
4384	326.1496
4385	407.687
4386	285.3809
4387	611.5305
4388	285.3809
4389	326.1496
4390	0
4391	0
4392	0
4393	0
4394	0
4395	0
4396	0
4397	0
4398	407.687
4399	4933.0127
4400	0
4401	0
4402	326.1496
4403	0
4404	0
4405	0
4406	0
4407	0
4408	366.9183
4409	0
4410	0
4411	0
4412	611.5305
4413	652.2992
4414	0
4415	0
4416	0
4417	0
4418	0
4419	0
4420	0
4421	0
4422	0
4423	4362.2509
4424	0
4425	0
4426	0
4427	326.1496
4428	1059.9862
4429	366.9183
4430	0
4431	0
4432	0
4433	0
4434	1019.2175
4435	285.3809
4436	366.9183
4437	326.1496
4438	0
4439	0
4440	0
4441	0
4442	0
4443	0
4444	0
4445	0
4446	0
4447	3465.3395
4448	0
4449	0
4450	0
4451	0
4452	1916.1289
4453	0
4454	0
4455	0
4456	326.1496
4457	0
4458	0
4459	0
4460	326.1496
4461	0
4462	0
4463	0
4464	0
4465	0
4466	0
4467	0
4468	0
4469	0
4470	0
4471	2772.2716
4472	0
4473	0
4474	0
4475	0
4476	1671.5167
4477	0
4478	0
4479	0
4480	0
4481	0
4482	407.687
4483	244.6122
4484	693.0679
4485	0
4486	0
4487	0
4488	0
4489	0
4490	0
4491	0
4492	0
4493	0
4494	366.9183
4495	1834.5915
4496	2690.7342
4497	0
4498	0
4499	0
4500	0
4501	244.6122
4502	326.1496
4503	0
4504	611.5305
4505	366.9183
4506	0
4507	285.3809
4508	0
4509	407.687
4510	285.3809
4511	0
4512	0
4513	0
4514	244.6122
4515	0
4516	285.3809
4517	0
4518	0
4519	2160.7411
4520	1589.9793
4521	0
4522	285.3809
4523	0
4524	0
4525	244.6122
4526	0
4527	815.374
4528	1100.7549
4529	0
4530	0
4531	0
4532	0
4533	366.9183
4534	285.3809
4535	0
4536	0
4537	0
4538	0
4539	0
4540	0
4541	0
4542	0
4543	3016.8838
4544	0
4545	0
4546	0
4547	0
4548	1630.748
4549	0
4550	0
4551	0
4552	0
4553	0
4554	366.9183
4555	733.8366
4556	285.3809
4557	407.687
4558	0
4559	0
4560	0
4561	0
4562	0
4563	0
4564	0
4565	0
4566	0
4567	3506.1082
4568	0
4569	366.9183
4570	244.6122
4571	0
4572	1304.5984
4573	0
4574	285.3809
4575	366.9183
4576	0
4577	0
4578	0
4579	0
4580	0
4581	448.4557
4582	0
4583	0
4584	0
4585	0
4586	0
4587	0
4588	0
4589	0
4590	0
4591	3179.9586
4592	0
4593	0
4594	0
4595	326.1496
4596	244.6122
4597	0
4598	0
4599	366.9183
4600	0
4601	0
4602	693.0679
4603	326.1496
4604	285.3809
4605	0
4606	0
4607	0
4608	0
4609	0
4610	652.2992
4611	0
4612	0
4613	0
4614	0
4615	6074.5363
4616	0
4617	0
4618	570.7618
4619	0
4620	448.4557
4621	0
4622	366.9183
4623	0
4624	0
4625	0
4626	326.1496
4627	0
4628	0
4629	652.2992
4630	366.9183
4631	0
4632	0
4633	0
4634	0
4635	0
4636	0
4637	0
4638	0
4639	3832.2578
4640	0
4641	0
4642	0
4643	285.3809
4644	1263.8297
4645	0
4646	366.9183
4647	0
4648	0
4649	0
4650	693.0679
4651	570.7618
4652	733.8366
4653	366.9183
4654	0
4655	0
4656	326.1496
4657	0
4658	0
4659	326.1496
4660	0
4661	0
4662	0
4663	2568.4281
4664	2201.5098
4665	0
4666	0
4667	0
4668	0
4669	0
4670	0
4671	856.1427
4672	1223.061
4673	407.687
4674	407.687
4675	0
4676	570.7618
4677	0
4678	0
4679	0
4680	0
4681	0
4682	0
4683	326.1496
4684	0
4685	0
4686	326.1496
4687	1630.748
4688	366.9183
4689	0
4690	0
4691	0
4692	0
4693	0
4694	0
4695	693.0679
4696	1345.3671
4697	0
4698	0
4699	366.9183
4700	0
4701	652.2992
4702	489.2244
4703	0
4704	0
4705	0
4706	0
4707	0
4708	0
4709	0
4710	0
4711	3546.8769
4712	407.687
4713	326.1496
4714	0
4715	366.9183
4716	2119.9724
4717	0
4718	0
4719	0
4720	529.9931
4721	0
4722	366.9183
4723	366.9183
4724	1304.5984
4725	366.9183
4726	0
4727	0
4728	0
4729	0
4730	0
4731	0
4732	0
4733	0
4734	0
4735	4036.1013
4736	326.1496
4737	0
4738	0
4739	0
4740	937.6801
4741	0
4742	0
4743	366.9183
4744	448.4557
4745	0
4746	285.3809
4747	326.1496
4748	0
4749	937.6801
4750	0
4751	0
4752	0
4753	0
4754	0
4755	0
4756	0
4757	0
4758	0
4759	1997.6663
4760	285.3809
4761	366.9183
