230	2670
231	2643
232	2846
233	2968
234	3140
235	4977
236	9488
237	6261
238	3278
239	3315
240	1
241	0
242	0
243	0
244	0
245	0
246	0
247	1
248	5829
249	6521
250	11175
251	7454
252	3672
253	3579
254	3443
255	3278
256	3345
257	3376
258	3402
259	5363
260	10243
261	6690
262	3470
263	3480
264	0
265	0
266	0
267	0
268	0
269	0
270	0
271	0
272	6020
273	6800
274	11840
275	7950
276	4380
277	4270
278	4050
279	3750
280	3280
281	3170
282	3450
283	5620
284	10930
285	7190
286	3680
287	3700
288	0
289	0
290	0
291	0
292	0
293	0
294	0
295	0
296	6890
297	8170
298	14400
299	9110
300	3920
301	3110
302	2660
303	2400
304	2310
305	2570
306	3010
307	5740
308	12360
309	7800
310	3530
311	3530
312	10
313	0
314	0
315	0
316	0
317	0
318	0
319	0
320	6370
321	7570
322	13620
323	8830
324	4530
325	4390
326	4230
327	4070
328	4000
329	3980
330	4000
331	6320
332	12050
333	7790
334	3990
335	3990
336	0
337	0
338	0
339	0
340	0
341	0
342	0
343	0
344	6800
345	7610
346	12940
347	8580
348	4640
349	4390
350	4180
351	4020
352	3880
353	3830
354	3890
355	5990
356	11160
357	7330
358	3880
359	3880
360	0
361	0
362	0
363	0
364	0
365	0
366	0
367	0
368	6550
369	7270
370	12410
371	8150
372	3480
373	2790
374	2350
375	2100
376	2020
377	2160
378	2640
379	5230
380	11210
381	7050
382	3260
383	3290
384	0
385	0
386	0
387	0
388	0
389	0
390	0
391	0
392	6340
393	7850
394	14640
395	9060
396	3540
397	2780
398	2330
399	2050
400	1930
401	1960
402	2280
403	4860
404	10940
405	6970
406	3130
407	3210
408	0
409	0
410	0
411	0
412	0
413	0
414	0
415	0
416	6040
417	7290
418	13250
419	8390
420	4170
421	4020
422	3940
423	3900
424	3880
425	3830
426	3820
427	5980
428	11430
429	7410
430	3770
431	3740
432	10
433	0
434	0
435	0
436	0
437	0
438	0
439	0
440	6280
441	7010
442	11930
443	7920
444	3910
445	2970
446	2490
447	2330
448	2010
449	2040
450	2480
451	4660
452	9700
453	6200
454	2960
455	2990
456	0
457	0
458	0
459	0
460	0
461	0
462	0
463	0
464	5370
465	6450
466	11570
467	7310
468	3770
469	3680
470	3610
471	3450
472	3290
473	3270
474	3290
475	5080
476	9490
477	6270
478	3310
479	3280
480	0
481	0
482	0
483	0
484	0
485	0
486	0
487	0
488	5730
489	6500
490	11170
491	7190
492	3260
493	2830
494	2620
495	2570
496	2480
497	2600
498	2760
499	4630
500	8910
501	5720
502	2960
503	2920
504	0
505	0
506	0
507	0
508	0
509	0
510	0
511	0
512	4890
513	5230
514	8620
515	5850
516	3370
517	3240
518	3110
519	3060
520	3000
521	2950
522	2900
523	4040
524	6780
525	4530
526	2690
527	2640
528	0
529	0
530	0
531	0
532	0
533	0
534	0
535	0
536	4170
537	4630
538	7910
539	5440
540	3090
541	2930
542	2770
543	2650
544	2610
545	2610
546	2650
547	4270
548	8370
549	5560
550	2870
551	2850
552	0
553	0
554	0
555	0
556	0
557	0
558	0
559	0
560	5000
561	5630
562	9680
563	6320
564	3280
565	2980
566	2950
567	3060
568	3030
569	2930
570	2940
571	4520
572	8600
573	5720
574	3040
575	3060
576	0
577	0
578	0
579	0
580	0
581	0
582	0
583	0
584	5440
585	6360
586	10950
587	7070
588	3750
589	3580
590	3330
591	3090
592	2990
593	2910
594	2810
595	3640
596	6170
597	4420
598	2670
599	2630
600	0
601	0
602	0
603	0
604	0
605	0
606	0
607	0
608	4140
609	4390
610	6990
611	4480
612	2200
613	2080
614	2060
615	2000
616	1980
617	2080
618	2190
619	3250
620	6570
621	4890
622	2560
623	2620
624	0
625	0
626	0
627	0
628	0
629	0
630	0
631	0
632	5200
633	6250
634	11290
635	7020
636	3300
637	3050
638	2630
639	2150
640	1980
641	2020
642	2370
643	4610
644	9790
645	6160
646	2840
647	2850
648	0
649	0
650	0
651	0
652	0
653	0
654	0
655	0
656	4800
657	5410
658	9320
659	6070
660	3120
661	2860
662	2730
663	2520
664	2330
665	2460
666	2580
667	4210
668	8350
669	5420
670	2800
671	2820
672	0
673	0
674	0
675	0
676	0
677	0
678	0
679	0
680	4730
681	5240
682	8680
683	5610
684	2920
685	2790
686	2800
687	2790
688	2800
689	2790
690	2780
691	4100
692	7500
693	4890
694	2620
695	2600
696	0
697	0
698	0
699	0
700	0
701	0
702	0
703	0
704	4570
705	5070
706	8470
707	5600
708	3180
709	3100
710	2960
711	2900
712	2890
713	2910
714	2980
715	4870
716	9690
717	6490
718	3320
719	3400
720	0
721	0
722	0
723	0
724	0
725	0
726	0
727	0
728	4870
729	5010
730	8040
731	5530
732	3230
733	2570
734	1750
735	1430
736	1230
737	1100
738	1350
739	2960
740	6380
741	4380
742	2250
743	2360
744	0
745	0
746	0
747	0
748	0
749	0
750	0
751	0
752	4100
753	4660
754	7890
755	4970
756	2580
757	2470
758	2340
759	2150
760	1930
761	1950
762	2070
763	3170
764	5920
765	3970
766	2180
767	2230
768	0
769	0
770	0
771	0
772	0
773	0
774	0
775	0
776	4130
777	4780
778	8170
779	4510
780	1430
781	1090
782	960
783	830
784	710
785	640
786	690
787	1830
788	5150
789	3490
790	1280
791	1440
792	0
793	0
794	0
795	0
796	0
797	0
798	0
799	0
800	3650
801	4960
802	9620
803	4940
804	1210
805	950
806	860
807	790
808	700
809	610
810	660
811	1850
812	5190
813	3460
814	1080
815	1230
816	0
817	0
818	0
819	0
820	0
821	0
822	0
823	0
824	2160
825	3230
826	6890
827	3840
828	990
829	830
830	780
831	730
832	650
833	610
834	670
835	2160
836	5890
837	3430
838	830
839	850
840	0
841	0
842	0
843	0
844	0
845	0
846	0
847	0
848	1650
849	2350
850	4670
851	2610
852	1010
853	910
854	740
855	680
856	740
857	840
858	920
859	1830
860	4290
861	2890
862	1310
863	1370
864	0
865	0
866	0
867	0
868	0
869	0
870	0
871	0
872	2780
873	3620
874	6990
875	4250
876	1860
877	1700
878	1540
879	1450
880	1380
881	1420
882	1520
883	2900
884	6240
885	4060
886	1880
887	1890
888	0
889	0
890	0
891	0
892	0
893	0
894	0
895	0
896	4160
897	5310
898	9900
899	5940
900	2640
901	2310
902	1740
903	1220
904	1170
905	1410
906	1650
907	3270
908	7140
909	4530
910	2060
911	2120
912	0
913	0
914	0
915	0
916	0
917	0
918	0
919	10
920	3970
921	4850
922	8870
923	5490
924	2590
925	2490
926	2400
927	2390
928	2390
929	2330
930	2350
931	3860
932	7680
933	4970
934	2460
935	2450
936	0
937	0
938	0
939	0
940	0
941	0
942	0
943	0
944	3990
945	4370
946	7240
947	4700
948	2450
949	2210
950	1960
951	1850
952	1870
953	1920
954	1980
955	3040
956	5920
957	4130
958	2210
959	2250
960	0
961	0
962	0
963	0
964	0
965	0
966	0
967	0
968	5160
969	6270
970	11540
971	7310
972	3590
973	3420
974	3240
975	3080
976	2970
977	2940
978	3000
979	5010
980	10040
981	6490
982	3250
983	3260
984	10
985	0
986	0
987	0
988	0
989	0
990	0
991	0
992	5680
993	6650
994	11840
995	7720
996	4000
997	3830
998	3670
999	3550
1000	3450
1001	3370
1002	3340
1003	5430
1004	10890
1005	7290
1006	3680
1007	3690
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	0
1016	6620
1017	7690
1018	13500
1019	8710
1020	4560
1021	4370
1022	4200
1023	4070
1024	4010
1025	3960
1026	3940
1027	6140
1028	11670
1029	7600
1030	3920
1031	3900
1032	0
1033	0
1034	0
1035	0
1036	0
1037	0
1038	0
1039	0
1040	6720
1041	7650
1042	13260
1043	8770
1044	4690
1045	4530
1046	4390
1047	4250
1048	4150
1049	4050
1050	4030
1051	6270
1052	11920
1053	7770
1054	4020
1055	3980
1056	10
1057	0
1058	0
1059	0
1060	0
1061	0
1062	0
1063	0
1064	6910
1065	7870
1066	13640
1067	8980
1068	4780
1069	4540
1070	4290
1071	4080
1072	3860
1073	3710
1074	3750
1075	6120
1076	11930
1077	7760
1078	3930
1079	3890
1080	0
1081	0
1082	0
1083	0
1084	0
1085	0
1086	0
1087	10
1088	6750
1089	7690
1090	13390
1091	8830
1092	4670
1093	4490
1094	4310
1095	4140
1096	4000
1097	3970
1098	3990
1099	6310
1100	12080
1101	7860
1102	4020
1103	4000
1104	0
1105	0
1106	0
1107	0
1108	0
1109	0
1110	0
1111	0
1112	6950
1113	7920
1114	13750
1115	9060
1116	4810
1117	4530
1118	4310
1119	4180
1120	4070
1121	4010
1122	3960
1123	6120
1124	11540
1125	7580
1126	3970
1127	3930
1128	10
1129	0
1130	0
1131	0
1132	0
1133	0
1134	0
1135	0
1136	6660
1137	7450
1138	12690
1139	8490
1140	4700
1141	4520
1142	4390
1143	4290
1144	4190
1145	4100
1146	4040
1147	5930
1148	10720
1149	7120
1150	3890
1151	3850
1152	0
1153	0
1154	0
1155	0
1156	0
1157	0
1158	0
1159	0
1160	6500
1161	7120
1162	11770
1163	7650
1164	4140
1165	3900
1166	3670
1167	3450
1168	3390
1169	3370
1170	3350
1171	4960
1172	9130
1173	6360
1174	3560
1175	3530
1176	0
1177	0
1178	0
1179	0
1180	0
1181	0
1182	0
1183	0
1184	5800
1185	6280
1186	10300
1187	6780
1188	3670
1189	3480
1190	3200
1191	2870
1192	2750
1193	2670
1194	2560
1195	4340
1196	8710
1197	5910
1198	3090
1199	3140
1200	0
1201	0
1202	0
1203	0
1204	0
1205	0
1206	0
1207	0
1208	5420
1209	6080
1210	10400
1211	6860
1212	3590
1213	3420
1214	3220
1215	3000
1216	2830
1217	2760
1218	2730
1219	4530
1220	8830
1221	5810
1222	3040
1223	3020
1224	0
1225	0
1226	0
1227	0
1228	0
1229	0
1230	0
1231	0
1232	5490
1233	6280
1234	11090
1235	6900
1236	3400
1237	3220
1238	2870
1239	2610
1240	2400
1241	2510
1242	2720
1243	4660
1244	9460
1245	6400
1246	3230
1247	3230
1248	0
1249	0
1250	0
1251	0
1252	0
1253	0
1254	0
1255	0
1256	6050
1257	7370
1258	12880
1259	7010
1260	2540
1261	2210
1262	2050
1263	1750
1264	1530
1265	1520
1266	1770
1267	4290
1268	10220
1269	6650
1270	2920
1271	3050
1272	0
1273	0
1274	0
1275	0
1276	0
1277	0
1278	0
1279	0
1280	6000
1281	7360
1282	13360
1283	7650
1284	2990
1285	2810
1286	2430
1287	2150
1288	2110
1289	2110
1290	2460
1291	5130
1292	11700
1293	7420
1294	3200
1295	3250
1296	10
1297	0
1298	0
1299	0
1300	0
1301	0
1302	0
1303	0
1304	6710
1305	8550
1306	15560
1307	8500
1308	2960
1309	2350
1310	2100
1311	1870
1312	1640
1313	1550
1314	1690
1315	4140
1316	10190
1317	6690
1318	2820
1319	2890
1320	0
1321	0
1322	0
1323	0
1324	0
1325	0
1326	0
1327	0
1328	6140
1329	8160
1330	15380
1331	8840
1332	3590
1333	3160
1334	2810
1335	2320
1336	1930
1337	1790
1338	1880
1339	4480
1340	10460
1341	6570
1342	2840
1343	2920
1344	0
1345	0
1346	0
1347	0
1348	0
1349	0
1350	0
1351	0
1352	5750
1353	7000
1354	12160
1355	7000
1356	2970
1357	2450
1358	1910
1359	1510
1360	1170
1361	1010
1362	1000
1363	2380
1364	6000
1365	4460
1366	2040
1367	2110
1368	0
1369	0
1370	0
1371	0
1372	0
1373	0
1374	0
1375	0
1376	4940
1377	6650
1378	12180
1379	6030
1380	1780
1381	1500
1382	1420
1383	1340
1384	1170
1385	860
1386	790
1387	2170
1388	5940
1389	4290
1390	1830
1391	1960
1392	0
1393	0
1394	0
1395	0
1396	0
1397	0
1398	0
1399	0
1400	3720
1401	4790
1402	8750
1403	4810
1404	1750
1405	1260
1406	1010
1407	960
1408	950
1409	870
1410	800
1411	2110
1412	5680
1413	3760
1414	1640
1415	1760
1416	0
1417	0
1418	0
1419	0
1420	0
1421	0
1422	0
1423	0
1424	3390
1425	4350
1426	8190
1427	4970
1428	2330
1429	2210
1430	2040
1431	1890
1432	1760
1433	1650
1434	1620
1435	2940
1436	6190
1437	4050
1438	2010
1439	2050
1440	0
1441	0
1442	0
1443	0
1444	0
1445	0
1446	0
1447	0
1448	3730
1449	4430
1450	7850
1451	4410
1452	1490
1453	1360
1454	1500
1455	1660
1456	1810
1457	1880
1458	1850
1459	3240
1460	6930
1461	4570
1462	2200
1463	2240
1464	0
1465	0
1466	0
1467	0
1468	0
1469	0
1470	0
1471	0
1472	4110
1473	4960
1474	8990
1475	5790
1476	2870
1477	2690
1478	2590
1479	2540
1480	2480
1481	2480
1482	2520
1483	4110
1484	8120
1485	5260
1486	2640
1487	2650
1488	0
1489	0
1490	0
1491	0
1492	0
1493	0
1494	0
1495	0
1496	4890
1497	5630
1498	9250
1499	4840
1500	1560
1501	1310
1502	1220
1503	980
1504	830
1505	770
1506	780
1507	2210
1508	5870
1509	3850
1510	1590
1511	1690
1512	0
1513	0
1514	0
1515	0
1516	0
1517	0
1518	0
1519	0
1520	3230
1521	4120
1522	7640
1523	4600
1524	1990
1525	1760
1526	1520
1527	1200
1528	950
1529	760
1530	680
1531	1670
1532	4410
1533	3030
1534	1380
1535	1420
1536	0
1537	0
1538	0
1539	0
1540	0
1541	0
1542	0
1543	0
1544	3150
1545	4260
1546	8010
1547	4500
1548	1940
1549	1880
1550	1900
1551	1950
1552	2060
1553	2030
1554	2040
1555	3690
1556	7690
1557	4850
1558	2260
1559	2290
1560	0
1561	0
1562	0
1563	0
1564	0
1565	0
1566	0
1567	10
1568	4740
1569	5930
1570	10240
1571	5150
1572	1520
1573	1180
1574	970
1575	840
1576	760
1577	710
1578	730
1579	2190
1580	6110
1581	3820
1582	1360
1583	1460
1584	0
1585	0
1586	0
1587	0
1588	0
1589	0
1590	0
1591	0
1592	3750
1593	5290
1594	9840
1595	4730
1596	1190
1597	1040
1598	950
1599	900
1600	800
1601	710
1602	690
1603	2370
1604	6730
1605	4150
1606	1120
1607	1270
1608	0
1609	0
1610	0
1611	0
1612	0
1613	0
1614	0
1615	0
1616	3660
1617	5530
1618	10800
1619	5200
1620	1240
1621	1030
1622	950
1623	880
1624	790
1625	730
1626	700
1627	2350
1628	6770
1629	4360
1630	1240
1631	1430
1632	0
1633	0
1634	0
1635	0
1636	0
1637	0
1638	0
1639	0
1640	3740
1641	5350
1642	10250
1643	5100
1644	1470
1645	1180
1646	870
1647	700
1648	650
1649	700
1650	800
1651	2080
1652	5340
1653	3440
1654	1430
1655	1530
1656	0
1657	0
1658	0
1659	0
1660	0
1661	0
1662	0
1663	0
1664	3150
1665	4190
1666	7970
1667	4590
1668	1960
1669	1790
1670	1490
1671	1200
1672	980
1673	910
1674	980
1675	2090
1676	5100
1677	3630
1678	1750
1679	1900
1680	0
1681	0
1682	0
1683	0
1684	0
1685	0
1686	0
1687	0
1688	4340
1689	5910
1690	10590
1691	4780
1692	1150
1693	880
1694	740
1695	660
1696	540
1697	470
1698	440
1699	1100
1700	3500
1701	2800
1702	870
1703	1000
1704	0
1705	0
1706	0
1707	0
1708	0
1709	0
1710	0
1711	0
1712	3360
1713	5040
1714	9300
1715	3900
1716	820
1717	670
1718	610
1719	510
1720	400
1721	380
1722	360
1723	860
1724	2770
1725	2470
1726	640
1727	710
1728	0
1729	0
1730	0
1731	0
1732	0
1733	0
1734	0
1735	0
1736	2270
1737	3890
1738	7490
1739	3020
1740	600
1741	490
1742	400
1743	330
1744	290
1745	260
1746	230
1747	620
1748	2200
1749	2170
1750	490
1751	540
1752	0
1753	0
1754	0
1755	0
1756	0
1757	0
1758	0
1759	0
1760	1920
1761	3670
1762	7520
1763	3080
1764	510
1765	430
1766	340
1767	260
1768	210
1769	190
1770	180
1771	360
1772	1650
1773	2170
1774	410
1775	470
1776	0
1777	0
1778	0
1779	0
1780	0
1781	0
1782	0
1783	0
1784	1020
1785	2260
1786	5630
1787	2750
1788	370
1789	260
1790	210
1791	200
1792	160
1793	150
1794	170
1795	240
1796	670
1797	1060
1798	220
1799	230
1800	0
1801	0
1802	0
1803	0
1804	0
1805	0
1806	0
1807	0
1808	610
1809	1630
1810	4410
1811	2480
1812	520
1813	510
1814	510
1815	480
1816	440
1817	450
1818	430
1819	1200
1820	3100
1821	1840
1822	530
1823	650
1824	0
1825	0
1826	0
1827	0
1828	0
1829	0
1830	0
1831	0
1832	1970
1833	2800
1834	5370
1835	2870
1836	1040
1837	900
1838	700
1839	480
1840	380
1841	350
1842	330
1843	970
1844	2800
1845	2000
1846	590
1847	590
1848	0
1849	0
1850	0
1851	0
1852	0
1853	0
1854	0
1855	0
1856	1900
1857	2890
1858	5620
1859	2550
1860	530
1861	450
1862	370
1863	330
1864	280
1865	250
1866	220
1867	700
1868	2090
1869	2000
1870	430
1871	500
1872	0
1873	0
1874	0
1875	0
1876	0
1877	0
1878	0
1879	0
1880	1900
1881	3520
1882	7650
1883	3460
1884	530
1885	430
1886	350
1887	280
1888	210
1889	190
1890	180
1891	280
1892	980
1893	1750
1894	330
1895	390
1896	0
1897	0
1898	0
1899	0
1900	0
1901	0
1902	0
1903	0
1904	970
1905	2680
1906	6160
1907	2420
1908	300
1909	260
1910	280
1911	290
1912	290
1913	300
1914	310
1915	1080
1916	3150
1917	2060
1918	630
1919	670
1920	0
1921	0
1922	0
1923	0
1924	0
1925	0
1926	0
1927	0
1928	1240
1929	2190
1930	4870
1931	2400
1932	510
1933	460
1934	430
1935	370
1936	370
1937	380
1938	390
1939	1310
1940	3480
1941	2060
1942	670
1943	740
1944	0
1945	0
1946	0
1947	0
1948	0
1949	0
1950	0
1951	0
1952	1810
1953	2680
1954	5520
1955	2710
1956	500
1957	430
1958	400
1959	350
1960	330
1961	330
1962	360
1963	1320
1964	3950
1965	2430
1966	550
1967	590
1968	0
1969	0
1970	0
1971	0
1972	0
1973	0
1974	0
1975	0
1976	2310
1977	3630
1978	7680
1979	4020
1980	940
1981	590
1982	470
1983	430
1984	420
1985	450
1986	480
1987	1740
1988	5080
1989	3230
1990	1110
1991	1280
1992	10
1993	0
1994	0
1995	0
1996	0
1997	0
1998	0
1999	0
2000	3390
2001	4670
2002	8680
2003	4130
2004	1150
2005	930
2006	740
2007	630
2008	600
2009	530
2010	500
2011	1910
2012	5620
2013	3440
2014	1110
2015	1320
2016	0
2017	0
2018	0
2019	0
2020	0
2021	0
2022	0
2023	0
2024	3250
2025	4700
2026	9210
2027	4770
2028	1240
2029	980
2030	770
2031	690
2032	610
2033	570
2034	570
2035	2090
2036	6280
2037	3890
2038	1210
2039	1440
2040	0
2041	0
2042	0
2043	0
2044	0
2045	0
2046	0
2047	0
2048	3730
2049	5310
2050	10440
2051	5370
2052	1210
2053	900
2054	820
2055	770
2056	760
2057	730
2058	750
2059	2540
2060	7310
2061	4380
2062	1430
2063	1630
2064	0
2065	0
2066	0
2067	0
2068	0
2069	0
2070	0
2071	0
2072	4010
2073	5440
2074	10300
2075	4960
2076	1120
2077	940
2078	860
2079	800
2080	740
2081	660
2082	590
2083	2230
2084	6590
2085	4070
2086	1010
2087	1190
2088	0
2089	0
2090	0
2091	0
2092	0
2093	0
2094	0
2095	0
2096	3960
2097	5350
2098	10090
2099	4610
2100	1000
2101	890
2102	830
2103	740
2104	660
2105	570
2106	520
2107	1820
2108	5550
2109	3780
2110	860
2111	950
2112	0
2113	0
2114	0
2115	0
2116	0
2117	0
2118	0
2119	0
2120	2970
2121	4230
2122	8110
2123	3690
2124	800
2125	680
2126	610
2127	540
2128	410
2129	340
2130	330
2131	680
2132	2120
2133	2280
2134	550
2135	630
2136	0
2137	0
2138	0
2139	0
2140	0
2141	0
2142	0
2143	0
2144	1240
2145	2240
2146	5070
2147	2450
2148	490
2149	440
2150	370
2151	300
2152	240
2153	210
2154	200
2155	200
2156	600
2157	1410
2158	260
2159	280
2160	0
2161	0
2162	0
2163	0
2164	0
2165	0
2166	0
2167	0
2168	810
2169	1960
2170	4900
2171	2600
2172	340
2173	270
2174	230
2175	190
2176	150
2177	140
2178	130
2179	130
2180	380
2181	1260
2182	200
2183	240
2184	0
2185	0
2186	0
2187	0
2188	0
2189	0
2190	0
2191	0
2192	700
2193	2100
2194	4890
2195	2130
2196	230
2197	190
2198	140
2199	120
2200	100
2201	90
2202	80
2203	80
2204	210
2205	790
2206	100
2207	100
2208	0
2209	0
2210	0
2211	0
2212	0
2213	0
2214	0
2215	0
2216	430
2217	1270
2218	3060
2219	1640
2220	120
2221	100
2222	80
2223	60
2224	40
2225	40
2226	20
2227	20
2228	90
2229	500
2230	40
2231	50
2232	0
2233	0
2234	0
2235	0
2236	0
2237	0
2238	0
2239	0
2240	120
2241	710
2242	2090
2243	1500
2244	70
2245	60
2246	40
2247	30
2248	30
2249	30
2250	40
2251	170
2252	710
2253	1140
2254	70
2255	100
2256	0
2257	0
2258	0
2259	0
2260	0
2261	0
2262	0
2263	0
2264	330
2265	1220
2266	3390
2267	1910
2268	210
2269	220
2270	210
2271	180
2272	130
2273	100
2274	100
2275	420
2276	1420
2277	1410
2278	190
2279	260
2280	0
2281	0
2282	0
2283	0
2284	0
2285	0
2286	0
2287	0
2288	680
2289	1790
2290	4540
2291	2670
2292	440
2293	320
2294	300
2295	270
2296	250
2297	260
2298	310
2299	1330
2300	4020
2301	2460
2302	430
2303	510
2304	0
2305	0
2306	0
2307	0
2308	0
2309	0
2310	0
2311	0
2312	1880
2313	3290
2314	7440
2315	4100
2316	1240
2317	1020
2318	750
2319	540
2320	420
2321	400
2322	370
2323	1590
2324	5050
2325	3260
2326	810
2327	900
2328	10
2329	0
2330	0
2331	0
2332	0
2333	0
2334	0
2335	0
2336	2500
2337	3620
2338	7420
2339	3700
2340	860
2341	920
2342	920
2343	800
2344	550
2345	520
2346	590
2347	2200
2348	5940
2349	3530
2350	1270
2351	1380
2352	0
2353	0
2354	0
2355	0
2356	0
2357	0
2358	0
2359	0
2360	3310
2361	4570
2362	8450
2363	4150
2364	1180
2365	920
2366	830
2367	700
2368	620
2369	580
2370	570
2371	1790
2372	5140
2373	3230
2374	1090
2375	1290
2376	0
2377	0
2378	0
2379	0
2380	0
2381	0
2382	0
2383	0
2384	2820
2385	4030
2386	8220
2387	4870
2388	1940
2389	1810
2390	1750
2391	1780
2392	1790
2393	1810
2394	1800
2395	3230
2396	6830
2397	4300
2398	1940
2399	1960
2400	0
2401	0
2402	0
2403	0
2404	0
2405	0
2406	0
2407	0
2408	3600
2409	4290
2410	7600
2411	4340
2412	1830
2413	1590
2414	1310
2415	1050
2416	690
2417	530
2418	480
2419	1260
2420	3420
2421	2410
2422	1020
2423	1240
2424	0
2425	0
2426	0
2427	0
2428	0
2429	0
2430	0
2431	0
2432	3410
2433	4410
2434	8260
2435	4730
2436	1820
2437	1270
2438	840
2439	740
2440	620
2441	620
2442	600
2443	1760
2444	5020
2445	3140
2446	1280
2447	1370
2448	0
2449	0
2450	0
2451	0
2452	0
2453	0
2454	0
2455	0
2456	2820
2457	3660
2458	6890
2459	4030
2460	1630
2461	1400
2462	1060
2463	760
2464	670
2465	550
2466	550
2467	1680
2468	4540
2469	2830
2470	1070
2471	1240
2472	0
2473	0
2474	0
2475	0
2476	0
2477	0
2478	0
2479	0
2480	3400
2481	4000
2482	7140
2483	3420
2484	740
2485	640
2486	580
2487	510
2488	430
2489	370
2490	350
2491	860
2492	2190
2493	1770
2494	410
2495	450
2496	0
2497	0
2498	0
2499	0
2500	0
2501	0
2502	0
2503	0
2504	1960
2505	3000
2506	6330
2507	2940
2508	500
2509	420
2510	360
2511	340
2512	320
2513	320
2514	310
2515	880
2516	2500
2517	1760
2518	390
2519	460
2520	0
2521	0
2522	0
2523	0
2524	0
2525	0
2526	0
2527	0
2528	1750
2529	2800
2530	6010
2531	2910
2532	560
2533	560
2534	640
2535	490
2536	420
2537	380
2538	370
2539	1540
2540	4710
2541	2870
2542	690
2543	760
2544	0
2545	0
2546	0
2547	0
2548	0
2549	0
2550	0
2551	0
2552	2130
2553	3180
2554	6700
2555	3880
2556	1490
2557	1420
2558	1390
2559	1390
2560	1360
2561	1320
2562	1330
2563	2620
2564	5870
2565	3730
2566	1610
2567	1610
2568	0
2569	0
2570	0
2571	0
2572	0
2573	0
2574	0
2575	0
2576	3030
2577	3720
2578	6800
2579	4120
2580	1840
2581	1690
2582	1590
2583	1550
2584	1500
2585	1490
2586	1540
2587	2580
2588	5210
2589	3440
2590	1710
2591	1740
2592	0
2593	0
2594	0
2595	0
2596	0
2597	0
2598	0
2599	0
2600	3410
2601	4180
2602	7760
2603	4780
2604	2050
2605	1750
2606	1680
2607	1600
2608	1410
2609	1320
2610	1470
2611	2940
2612	6610
2613	4300
2614	1930
2615	1970
2616	0
2617	0
2618	0
2619	0
2620	0
2621	0
2622	0
2623	0
2624	3850
2625	4620
2626	7890
2627	4240
2628	1760
2629	1680
2630	1450
2631	1160
2632	810
2633	640
2634	610
2635	1760
2636	4920
2637	3190
2638	1310
2639	1510
2640	0
2641	0
2642	0
2643	0
2644	0
2645	0
2646	0
2647	0
2648	3190
2649	3910
2650	7060
2651	3600
2652	990
2653	630
2654	500
2655	460
2656	430
2657	380
2658	340
2659	750
2660	1780
2661	1430
2662	470
2663	500
2664	0
2665	0
2666	0
2667	0
2668	0
2669	0
2670	0
2671	10
2672	1770
2673	2790
2674	6020
2675	3110
2676	780
2677	580
2678	420
2679	350
2680	320
2681	290
2682	280
2683	800
2684	2360
2685	1690
2686	460
2687	520
2688	0
2689	0
2690	0
2691	0
2692	0
2693	0
2694	0
2695	0
2696	1890
2697	2390
2698	4150
2699	1600
2700	310
2701	250
2702	210
2703	170
2704	140
2705	130
2706	110
2707	110
2708	110
