2678	580
2679	510
2680	460
2681	470
2682	1040
2683	2780
2684	2040
2685	920
2686	1100
2687	0
2688	0
2689	0
2690	0
2691	0
2692	0
2693	0
2694	0
2695	3060
2696	3250
2697	4830
2698	1910
2699	480
2700	390
2701	340
2702	280
2703	220
2704	200
2705	180
2706	170
2707	170
2708	160
2709	210
2710	240
2711	0
2712	0
2713	0
2714	0
2715	0
2716	0
2717	0
2718	0
2719	1000
2720	1190
2721	2180
2722	980
2723	250
2724	190
2725	140
2726	100
2727	80
2728	70
2729	70
2730	50
2731	50
2732	40
2733	60
2734	60
2735	0
2736	0
2737	0
2738	0
2739	0
2740	0
2741	0
2742	0
2743	340
2744	1200
2745	3480
2746	1990
2747	250
2748	200
2749	140
2750	120
2751	80
2752	90
2753	100
2754	210
2755	600
2756	820
2757	170
2758	190
2759	0
2760	0
2761	0
2762	0
2763	0
2764	0
2765	0
2766	0
2767	670
2768	1420
2769	3500
2770	1760
2771	260
2772	220
2773	190
2774	200
2775	190
2776	210
2777	210
2778	600
2779	1620
2780	1180
2781	290
2782	330
2783	0
2784	0
2785	0
2786	0
2787	0
2788	0
2789	0
2790	0
2791	1150
2792	1720
2793	3240
2794	1370
2795	260
2796	190
2797	160
2798	120
2799	110
2800	110
2801	150
2802	780
2803	2430
2804	1770
2805	280
2806	300
2807	0
2808	0
2809	0
2810	0
2811	0
2812	0
2813	0
2814	0
2815	1260
2816	2250
2817	5110
2818	2780
2819	730
2820	730
2821	710
2822	630
2823	540
2824	520
2825	460
2826	1300
2827	3570
2828	2260
2829	890
2830	1110
2831	0
2832	0
2833	0
2834	0
2835	0
2836	0
2837	0
2838	0
2839	3110
2840	3590
2841	5810
2842	2450
2843	470
2844	440
2845	510
2846	630
2847	670
2848	680
2849	710
2850	1600
2851	3790
2852	2380
2853	1080
2854	1170
2855	0
2856	0
2857	0
2858	0
2859	0
2860	0
2861	0
2862	0
2863	2810
2864	2580
2865	3500
2866	1390
2867	440
2868	390
2869	320
2870	260
2871	210
2872	180
2873	160
2874	160
2875	220
2876	440
2877	220
2878	250
2879	0
2880	0
2881	0
2882	0
2883	0
2884	0
2885	0
2886	0
2887	730
2888	1100
2889	2250
2890	890
2891	220
2892	190
2893	160
2894	110
2895	80
2896	80
2897	110
2898	740
2899	2570
2900	1680
2901	240
2902	240
2903	0
2904	0
2905	0
2906	0
2907	0
2908	0
2909	0
2910	0
2911	640
2912	1380
2913	3460
2914	1770
2915	310
2916	300
2917	300
2918	320
2919	310
2920	300
2921	350
2922	1100
2923	3250
2924	2110
2925	690
2926	740
2927	0
2928	0
2929	0
2930	0
2931	0
2932	0
2933	0
2934	0
2935	1870
2936	2680
2937	5350
2938	3320
2939	1480
2940	1260
2941	930
2942	760
2943	730
2944	690
2945	720
2946	1640
2947	4000
2948	2610
2949	1240
2950	1340
2951	0
2952	0
2953	0
2954	0
2955	0
2956	0
2957	0
2958	0
2959	2790
2960	3390
2961	5640
2962	2770
2963	620
2964	510
2965	480
2966	440
2967	400
2968	390
2969	370
2970	1070
2971	2790
2972	2030
2973	600
2974	770
2975	0
2976	0
2977	0
2978	0
2979	0
2980	0
2981	0
2982	0
2983	2600
2984	3680
2985	7350
2986	4460
2987	1760
2988	1490
2989	1570
2990	1550
2991	1440
2992	1330
2993	1410
2994	2630
2995	5910
2996	3950
2997	2070
2998	2340
2999	0
3000	0
3001	0
3002	0
3003	0
3004	0
3005	0
3006	0
3007	4310
3008	3960
3009	6140
3010	3420
3011	1150
3012	700
3013	650
3014	630
3015	720
3016	970
3017	1140
3018	2290
3019	5170
3020	3270
3021	1520
3022	1710
3023	0
3024	0
3025	0
3026	0
3027	0
3028	0
3029	0
3030	0
3031	3670
3032	4000
3033	6340
3034	2820
3035	670
3036	520
3037	450
3038	410
3039	340
3040	270
3041	260
3042	250
3043	300
3044	600
3045	350
3046	370
3047	0
3048	0
3049	0
3050	0
3051	0
3052	0
3053	0
3054	0
3055	970
3056	1200
3057	2200
3058	960
3059	290
3060	220
3061	170
3062	140
3063	120
3064	100
3065	100
3066	100
3067	100
3068	130
3069	120
3070	130
3071	0
3072	0
3073	0
3074	0
3075	0
3076	0
3077	0
3078	0
3079	360
3080	290
3081	230
3082	190
3083	90
3084	60
3085	50
3086	40
3087	30
3088	20
3089	10
3090	0
3091	0
3092	0
3093	0
3094	0
3095	0
3096	0
3097	0
3098	0
3099	0
3100	0
3101	0
3102	0
3103	80
3104	300
3105	510
3106	410
3107	0
3108	0
3109	0
3110	0
3111	0
3112	0
3113	0
3114	0
3115	0
3116	80
3117	0
3118	0
3119	0
3120	0
3121	0
3122	0
3123	0
3124	0
3125	0
3126	0
3127	40
3128	430
3129	1160
3130	770
3131	0
3132	0
3133	0
3134	0
3135	0
3136	0
3137	0
3138	220
3139	700
3140	880
3141	20
3142	20
3143	0
3144	0
3145	0
3146	0
3147	0
3148	0
3149	0
3150	0
3151	80
3152	590
3153	1980
3154	1240
3155	50
3156	40
3157	20
3158	10
3159	0
3160	0
3161	0
3162	10
3163	100
3164	630
3165	40
3166	60
3167	0
3168	0
3169	0
3170	0
3171	0
3172	0
3173	0
3174	0
3175	200
3176	950
3177	2680
3178	1440
3179	80
3180	40
3181	20
3182	10
3183	0
3184	0
3185	0
3186	0
3187	0
3188	130
3189	20
3190	20
3191	0
3192	0
3193	0
3194	0
3195	0
3196	0
3197	0
3198	0
3199	80
3200	380
3201	930
3202	830
3203	30
3204	10
3205	20
3206	10
3207	0
3208	10
3209	0
3210	0
3211	60
3212	460
3213	20
3214	40
3215	0
3216	0
3217	0
3218	0
3219	0
3220	0
3221	0
3222	0
3223	110
3224	520
3225	1160
3226	640
3227	10
3228	0
3229	0
3230	0
3231	0
3232	0
3233	0
3234	0
3235	0
3236	100
3237	0
3238	20
3239	0
3240	0
3241	0
3242	0
3243	0
3244	0
3245	0
3246	0
3247	80
3248	130
3249	80
3250	60
3251	0
3252	0
3253	0
3254	0
3255	0
3256	0
3257	0
3258	0
3259	0
3260	0
3261	0
3262	0
3263	0
3264	0
3265	0
3266	0
3267	0
3268	0
3269	0
3270	0
3271	10
3272	0
3273	0
3274	0
3275	0
3276	0
3277	0
3278	0
3279	0
3280	0
3281	0
3282	0
3283	0
3284	0
3285	0
3286	0
3287	0
3288	0
3289	0
3290	0
3291	0
3292	0
3293	0
3294	0
3295	0
3296	0
3297	0
3298	0
3299	0
3300	0
3301	0
3302	0
3303	0
3304	0
3305	0
3306	0
3307	30
3308	290
3309	0
3310	0
3311	0
3312	0
3313	0
3314	0
3315	0
3316	0
3317	0
3318	0
3319	0
3320	190
3321	370
3322	340
3323	0
3324	0
3325	0
3326	0
3327	0
3328	0
3329	0
3330	0
3331	40
3332	420
3333	0
3334	0
3335	0
3336	0
3337	0
3338	0
3339	0
3340	0
3341	0
3342	0
3343	40
3344	380
3345	730
3346	460
3347	0
3348	0
3349	0
3350	0
3351	0
3352	0
3353	0
3354	0
3355	0
3356	140
3357	0
3358	0
3359	0
3360	0
3361	0
3362	0
3363	0
3364	0
3365	0
3366	0
3367	80
3368	790
3369	1920
3370	890
3371	0
3372	0
3373	0
3374	0
3375	0
3376	0
3377	0
3378	60
3379	230
3380	670
3381	0
3382	10
3383	0
3384	0
3385	0
3386	0
3387	0
3388	0
3389	0
3390	0
3391	100
3392	680
3393	1890
3394	770
3395	10
3396	0
3397	0
3398	0
3399	0
3400	0
3401	0
3402	0
3403	0
3404	220
3405	0
3406	0
3407	0
3408	0
3409	0
3410	0
3411	0
3412	0
3413	0
3414	0
3415	80
3416	260
3417	530
3418	340
3419	0
3420	0
3421	0
3422	0
3423	0
3424	0
3425	0
3426	0
3427	0
3428	50
3429	0
3430	0
3431	0
3432	0
3433	0
3434	0
3435	0
3436	0
3437	0
3438	0
3439	10
3440	10
3441	90
3442	210
3443	0
3444	0
3445	0
3446	0
3447	0
3448	0
3449	0
3450	0
3451	0
3452	0
3453	0
3454	0
3455	0
3456	0
3457	0
3458	0
3459	0
3460	0
3461	0
3462	0
3463	0
3464	0
3465	0
3466	0
3467	0
3468	0
3469	0
3470	0
3471	0
3472	0
3473	0
3474	0
3475	0
3476	0
3477	0
3478	0
3479	0
3480	0
3481	0
3482	0
3483	0
3484	0
3485	0
3486	0
3487	0
3488	0
3489	10
3490	170
3491	0
3492	0
3493	0
3494	0
3495	0
3496	0
3497	0
3498	0
3499	0
3500	130
3501	0
3502	0
3503	0
3504	0
3505	0
3506	0
3507	0
3508	0
3509	0
3510	0
3511	0
3512	150
3513	400
3514	280
3515	0
3516	0
3517	0
3518	0
3519	0
3520	0
3521	0
3522	0
3523	0
3524	80
3525	0
3526	0
3527	0
3528	0
3529	0
3530	0
3531	0
3532	0
3533	0
3534	0
3535	0
3536	10
3537	0
3538	0
3539	0
3540	0
3541	0
3542	0
3543	0
3544	0
3545	0
3546	0
3547	0
3548	0
3549	0
3550	0
3551	0
3552	0
3553	0
3554	0
3555	0
3556	0
3557	0
3558	0
3559	0
3560	0
3561	20
3562	180
3563	0
3564	0
3565	0
3566	0
3567	0
3568	0
3569	0
3570	0
3571	20
3572	220
3573	0
3574	0
3575	0
3576	0
3577	0
3578	0
3579	0
3580	0
3581	0
3582	0
3583	0
3584	350
3585	1190
3586	750
3587	0
3588	0
3589	0
3590	0
3591	0
3592	0
3593	0
3594	0
3595	100
3596	340
3597	0
3598	0
3599	0
3600	0
3601	0
3602	0
3603	0
3604	0
3605	0
3606	0
3607	50
3608	630
3609	2160
3610	1200
3611	50
3612	40
3613	30
3614	40
3615	30
3616	40
3617	50
3618	600
3619	2190
3620	1290
3621	100
3622	130
3623	0
3624	0
3625	0
3626	0
3627	0
3628	0
3629	0
3630	0
3631	1000
3632	1670
3633	3580
3634	1540
3635	180
3636	180
3637	150
3638	130
3639	110
3640	80
3641	60
3642	270
3643	690
3644	860
3645	110
3646	180
3647	0
3648	0
3649	0
3650	0
3651	0
3652	0
3653	0
3654	0
3655	770
3656	1090
3657	2140
3658	780
3659	130
3660	80
3661	60
3662	40
3663	30
3664	20
3665	10
3666	10
3667	0
3668	10
3669	20
3670	50
3671	0
3672	0
3673	0
3674	0
3675	0
3676	0
3677	0
3678	0
3679	170
3680	170
3681	120
3682	20
3683	0
3684	0
3685	0
3686	0
3687	0
3688	0
3689	0
3690	0
3691	0
3692	0
3693	0
3694	0
3695	0
3696	0
3697	0
3698	0
3699	0
3700	0
3701	0
3702	0
3703	0
3704	0
3705	0
3706	0
3707	0
3708	0
3709	0
3710	0
3711	0
3712	0
3713	0
3714	0
3715	0
3716	0
3717	0
3718	0
3719	0
3720	0
3721	0
3722	0
3723	0
3724	0
3725	0
3726	0
3727	0
3728	0
3729	0
3730	0
3731	0
3732	0
3733	0
3734	0
3735	0
3736	0
3737	0
3738	0
3739	0
3740	0
3741	0
3742	0
3743	0
3744	0
3745	0
3746	0
3747	0
3748	0
3749	0
3750	0
3751	0
3752	0
3753	0
3754	0
3755	0
3756	0
3757	0
3758	0
3759	0
3760	0
3761	0
3762	0
3763	0
3764	0
3765	0
3766	0
3767	0
3768	0
3769	0
3770	0
3771	0
3772	0
3773	0
3774	0
3775	0
3776	50
3777	120
3778	310
3779	0
3780	0
3781	0
3782	0
3783	0
3784	0
3785	0
3786	0
3787	0
3788	70
3789	0
3790	0
3791	0
3792	0
3793	0
3794	0
3795	0
3796	0
3797	0
3798	0
3799	0
3800	120
3801	320
3802	320
3803	0
3804	0
3805	0
3806	0
3807	0
3808	0
3809	0
3810	0
3811	0
3812	40
3813	0
3814	0
3815	0
3816	0
3817	0
3818	0
3819	0
3820	0
3821	0
3822	0
3823	0
3824	20
3825	40
3826	100
3827	0
3828	0
3829	0
3830	0
3831	0
3832	0
3833	0
3834	0
3835	0
3836	0
3837	0
3838	0
3839	0
3840	0
3841	0
3842	0
3843	0
3844	0
3845	0
3846	0
3847	0
3848	0
3849	0
3850	0
3851	0
3852	0
3853	0
3854	0
3855	0
3856	0
3857	0
3858	0
3859	0
3860	0
3861	0
3862	0
3863	0
3864	0
3865	0
3866	0
3867	0
3868	0
3869	0
3870	0
3871	0
3872	0
3873	0
3874	0
3875	0
3876	0
3877	0
3878	0
3879	0
3880	0
3881	0
3882	0
3883	0
3884	0
3885	0
3886	0
3887	0
3888	0
3889	0
3890	0
3891	0
3892	0
3893	0
3894	0
3895	0
3896	0
3897	0
3898	0
3899	0
3900	0
3901	0
3902	0
3903	0
3904	0
3905	0
3906	0
3907	0
3908	0
3909	0
3910	0
3911	0
3912	0
3913	0
3914	0
3915	0
3916	0
3917	0
3918	0
3919	0
3920	0
3921	0
3922	0
3923	0
3924	0
3925	0
3926	0
3927	0
3928	0
3929	0
3930	0
3931	0
3932	0
3933	0
3934	0
3935	0
3936	0
3937	0
3938	0
3939	0
3940	0
3941	0
3942	0
3943	0
3944	0
3945	0
3946	10
3947	0
3948	0
3949	0
3950	0
3951	0
3952	0
3953	0
3954	0
3955	0
3956	0
3957	0
3958	0
3959	0
3960	0
3961	0
3962	0
3963	0
3964	0
3965	0
3966	0
3967	0
3968	0
3969	0
3970	10
3971	0
3972	0
3973	0
3974	0
3975	0
3976	0
3977	0
3978	0
3979	0
3980	0
3981	0
3982	0
3983	0
3984	0
3985	0
3986	0
3987	0
3988	0
3989	0
3990	0
3991	0
3992	0
3993	0
3994	10
3995	0
3996	0
3997	0
3998	0
3999	0
4000	0
4001	0
4002	0
4003	0
4004	0
4005	0
4006	0
4007	0
4008	0
4009	0
4010	0
4011	0
4012	0
4013	0
4014	0
4015	0
4016	0
4017	0
4018	0
4019	0
4020	0
4021	0
4022	0
4023	0
4024	0
4025	0
4026	0
4027	0
4028	0
4029	0
4030	0
4031	0
4032	0
4033	0
4034	0
4035	0
4036	0
4037	0
4038	0
4039	0
4040	0
4041	0
4042	0
4043	0
4044	0
4045	0
4046	0
4047	0
4048	0
4049	0
4050	0
4051	0
4052	0
4053	0
4054	0
4055	0
4056	0
4057	0
4058	0
4059	0
4060	0
4061	0
4062	0
4063	0
4064	0
4065	0
4066	0
4067	0
4068	0
4069	0
4070	0
4071	0
4072	0
4073	0
4074	0
4075	0
4076	0
4077	0
4078	0
4079	0
4080	0
4081	0
4082	0
4083	0
4084	0
4085	0
4086	0
4087	0
4088	0
4089	0
4090	80
4091	0
4092	0
4093	0
4094	0
4095	0
4096	0
4097	0
4098	0
4099	0
4100	0
4101	0
4102	0
4103	0
4104	0
4105	0
4106	0
4107	0
4108	0
4109	0
4110	0
4111	0
4112	50
4113	210
4114	410
4115	0
4116	0
4117	0
4118	0
4119	0
4120	0
4121	0
4122	0
4123	30
4124	190
4125	0
4126	0
4127	0
4128	0
4129	0
4130	0
4131	0
4132	0
4133	0
4134	0
4135	0
4136	610
4137	2080
4138	1100
4139	0
4140	0
4141	0
4142	0
4143	0
4144	0
4145	0
4146	90
4147	390
4148	660
4149	0
4150	0
4151	0
4152	0
4153	0
4154	0
4155	0
4156	0
4157	0
4158	0
4159	0
4160	820
4161	2670
4162	1270
4163	0
4164	0
4165	0
4166	0
4167	0
4168	0
4169	0
4170	50
4171	610
4172	1150
4173	0
4174	0
4175	0
4176	0
4177	0
4178	0
4179	0
4180	0
4181	0
4182	0
4183	60
4184	890
4185	2460
4186	1150
4187	10
4188	0
4189	0
4190	0
4191	0
4192	0
4193	0
4194	100
4195	430
4196	730
4197	0
4198	20
4199	0
4200	0
4201	0
4202	0
4203	0
4204	0
4205	0
4206	0
4207	100
4208	760
4209	1960
4210	960
4211	40
4212	30
4213	20
4214	20
4215	0
4216	0
4217	0
4218	200
4219	750
4220	870
4221	30
4222	60
4223	0
4224	0
4225	0
4226	0
4227	0
4228	0
4229	0
4230	0
4231	230
4232	1070
4233	2900
4234	1290
4235	70
4236	60
4237	40
4238	20
4239	0
4240	0
4241	0
4242	0
4243	80
4244	440
4245	20
4246	40
4247	0
4248	0
4249	0
4250	0
4251	0
4252	0
4253	0
4254	0
4255	40
4256	30
4257	10
4258	0
4259	0
4260	0
4261	0
4262	0
4263	0
4264	0
4265	0
4266	0
4267	0
4268	0
4269	0
4270	0
4271	0
4272	0
4273	0
4274	0
4275	0
4276	0
4277	0
4278	0
4279	0
4280	80
4281	150
4282	190
4283	0
4284	0
4285	0
4286	0
4287	0
4288	0
4289	0
4290	0
4291	0
4292	0
4293	0
4294	0
4295	0
4296	0
4297	0
4298	0
4299	0
4300	0
4301	0
4302	0
4303	0
4304	80
4305	70
4306	40
4307	0
4308	0
4309	0
4310	0
4311	0
4312	0
4313	0
4314	0
4315	0
4316	0
4317	0
4318	0
4319	0
4320	0
4321	0
4322	0
4323	0
4324	0
4325	0
4326	0
4327	0
4328	40
4329	20
4330	60
4331	0
4332	0
4333	0
4334	0
4335	0
4336	0
4337	0
4338	0
4339	0
4340	0
4341	0
4342	0
4343	0
4344	0
4345	0
4346	0
4347	0
4348	0
4349	0
4350	0
4351	0
4352	80
4353	420
4354	570
4355	0
4356	0
4357	0
4358	0
4359	0
4360	0
4361	0
4362	0
4363	20
4364	150
4365	0
4366	0
4367	0
4368	0
4369	0
4370	0
4371	0
4372	0
4373	0
4374	0
4375	30
4376	350
4377	780
4378	280
4379	0
4380	0
4381	0
4382	0
4383	0
4384	0
4385	0
4386	0
4387	0
4388	0
4389	0
4390	0
4391	0
4392	0
4393	0
4394	0
4395	0
4396	0
4397	0
4398	0
4399	0
4400	20
4401	0
4402	10
4403	0
4404	0
4405	0
4406	0
4407	0
4408	0
4409	0
4410	0
4411	0
4412	0
4413	0
4414	0
4415	0
4416	0
4417	0
4418	0
4419	0
4420	0
4421	0
4422	0
4423	0
4424	80
4425	160
4426	300
4427	0
4428	0
4429	0
4430	0
4431	0
4432	0
4433	0
4434	0
4435	0
4436	0
4437	0
4438	0
4439	0
4440	0
4441	0
4442	0
4443	0
4444	0
4445	0
4446	0
4447	0
4448	20
4449	70
4450	210
4451	0
4452	0
4453	0
4454	0
4455	0
4456	0
4457	0
4458	0
4459	0
4460	0
4461	0
4462	0
4463	0
4464	0
4465	0
4466	0
4467	0
4468	0
4469	0
4470	0
4471	0
4472	90
4473	120
4474	160
4475	0
4476	0
4477	0
4478	0
4479	0
4480	0
4481	0
4482	0
4483	0
4484	20
4485	0
4486	0
4487	0
4488	0
4489	0
4490	0
4491	0
4492	0
4493	0
4494	0
4495	0
4496	70
4497	200
4498	130
4499	0
4500	0
4501	0
4502	0
4503	0
4504	0
4505	0
4506	0
4507	0
4508	0
4509	0
4510	0
4511	0
4512	0
4513	0
4514	0
4515	0
4516	0
4517	0
4518	0
4519	0
4520	0
4521	20
4522	50
4523	0
4524	0
4525	0
4526	0
4527	0
4528	0
4529	0
4530	0
4531	0
4532	0
4533	0
4534	0
4535	0
4536	0
4537	0
4538	0
4539	0
4540	0
4541	0
4542	0
4543	0
4544	30
4545	80
4546	200
4547	0
4548	0
4549	0
4550	0
4551	0
4552	0
4553	0
4554	0
4555	0
4556	70
4557	0
4558	0
4559	0
4560	0
4561	0
4562	0
4563	0
4564	0
4565	0
4566	0
4567	0
4568	270
4569	860
4570	790
4571	0
4572	0
4573	0
4574	0
4575	0
4576	0
4577	0
4578	120
4579	330
4580	610
4581	0
4582	0
4583	0
4584	0
4585	0
4586	0
4587	0
4588	0
4589	0
4590	0
4591	10
4592	350
4593	820
4594	360
4595	0
4596	0
4597	0
4598	0
4599	0
4600	0
4601	0
4602	0
4603	30
4604	240
4605	0
4606	0
4607	0
4608	0
4609	0
4610	0
4611	0
4612	0
4613	0
4614	0
4615	0
4616	100
4617	290
4618	340
4619	0
4620	0
4621	0
4622	0
4623	0
4624	0
4625	0
4626	0
4627	0
4628	0
4629	0
4630	0
4631	0
4632	0
4633	0
4634	0
4635	0
4636	0
4637	0
4638	0
4639	0
4640	0
4641	0
4642	30
4643	0
4644	0
4645	0
4646	0
4647	0
4648	0
4649	0
4650	0
4651	0
4652	0
4653	0
4654	0
4655	0
4656	0
4657	0
4658	0
4659	0
4660	0
4661	0
4662	0
4663	0
4664	0
4665	0
4666	0
4667	0
4668	0
4669	0
4670	0
4671	0
4672	0
4673	0
4674	0
4675	0
4676	0
4677	0
4678	0
4679	0
4680	0
4681	0
4682	0
4683	0
4684	0
4685	0
4686	0
4687	0
4688	0
4689	0
4690	0
4691	0
4692	0
4693	0
4694	0
4695	0
4696	0
4697	0
4698	0
4699	0
4700	0
4701	0
4702	0
4703	0
4704	0
4705	0
4706	0
4707	0
4708	0
4709	0
4710	0
4711	0
4712	0
4713	0
4714	0
4715	0
4716	0
4717	0
4718	0
4719	0
4720	0
4721	0
4722	0
4723	0
4724	0
4725	0
4726	0
4727	0
4728	0
4729	0
4730	0
4731	0
4732	0
4733	0
4734	0
4735	0
4736	0
4737	0
4738	0
4739	0
4740	0
4741	0
4742	0
4743	0
4744	0
4745	0
4746	0
4747	0
4748	0
4749	0
4750	0
4751	0
4752	0
4753	0
4754	0
4755	0
4756	0
4757	0
4758	0
4759	0
4760	0
4761	0
4762	0
4763	0
4764	0
4765	0
4766	0
4767	0
4768	0
4769	0
4770	0
4771	0
4772	0
4773	0
4774	0
4775	0
4776	0
4777	0
4778	0
4779	0
4780	0
4781	0
4782	0
4783	0
4784	0
4785	0
4786	0
4787	0
4788	0
4789	0
4790	0
4791	0
4792	0
4793	0
4794	0
4795	0
4796	0
4797	0
4798	0
4799	0
4800	0
4801	0
4802	0
4803	0
4804	0
4805	0
4806	0
4807	0
4808	0
4809	0
4810	0
4811	0
4812	0
4813	0
4814	0
4815	0
4816	0
4817	0
4818	0
4819	0
4820	0
4821	0
4822	0
4823	0
4824	0
4825	0
4826	0
4827	0
4828	0
4829	0
4830	0
4831	0
4832	0
4833	0
4834	0
4835	0
4836	0
4837	0
4838	0
4839	0
4840	0
4841	0
4842	0
4843	0
4844	60
4845	0
4846	0
4847	0
4848	0
4849	0
4850	0
4851	0
4852	0
4853	0
4854	0
4855	0
4856	0
4857	0
4858	0
4859	0
4860	0
4861	0
4862	0
4863	0
4864	0
4865	0
4866	0
4867	0
4868	0
4869	0
4870	0
4871	0
4872	0
4873	0
4874	0
4875	0
4876	0
4877	0
4878	0
4879	0
4880	0
4881	0
4882	0
4883	0
4884	0
4885	0
4886	0
4887	0
4888	0
4889	0
4890	0
4891	0
4892	50
4893	0
4894	0
4895	0
4896	0
4897	0
4898	0
4899	0
4900	0
4901	0
4902	0
4903	0
4904	0
4905	0
4906	0
4907	0
4908	0
4909	0
4910	0
4911	0
4912	0
4913	0
4914	0
4915	0
4916	0
4917	0
4918	0
4919	0
4920	0
4921	0
4922	0
4923	0
4924	0
4925	0
4926	0
4927	0
4928	0
4929	0
4930	0
4931	0
4932	0
4933	0
4934	0
4935	0
4936	0
4937	0
4938	0
4939	0
4940	0
4941	0
4942	0
4943	0
4944	0
4945	0
4946	0
4947	0
4948	0
4949	0
4950	0
4951	0
4952	0
4953	0
4954	0
4955	0
4956	0
4957	0
4958	0
4959	0
4960	0
4961	0
4962	0
4963	0
4964	0
4965	0
4966	0
4967	0
4968	0
4969	0
4970	0
4971	0
4972	0
4973	0
4974	0
4975	0
4976	0
4977	0
4978	50
4979	0
4980	0
4981	0
4982	0
4983	0
4984	0
4985	0
4986	0
4987	0
4988	50
4989	0
4990	0
4991	0
4992	0
4993	0
4994	0
4995	0
4996	0
4997	0
4998	0
4999	0
5000	50
5001	80
5002	110
5003	0
5004	0
5005	0
5006	0
5007	0
5008	0
5009	0
5010	0
5011	0
5012	0
5013	0
5014	0
5015	0
5016	0
5017	0
5018	0
5019	0
5020	0
5021	0
5022	0
5023	0
5024	0
5025	0
5026	0
5027	0
5028	0
5029	0
5030	0
5031	0
5032	0
5033	0
5034	0
5035	0
5036	0
5037	0
5038	0
5039	0
5040	0
5041	0
5042	0
5043	0
5044	0
5045	0
5046	0
5047	0
5048	0
5049	0
5050	0
5051	0
5052	0
5053	0
5054	0
5055	0
5056	0
5057	0
5058	0
5059	0
5060	0
5061	0
5062	0
5063	0
5064	0
5065	0
5066	0
5067	0
5068	0
5069	0
5070	0
5071	0
5072	0
5073	0
5074	0
5075	0
5076	0
5077	0
5078	0
5079	0
5080	0
5081	0
5082	0
5083	0
5084	0
5085	0
5086	0
5087	0
5088	0
5089	0
5090	0
5091	0
5092	0
5093	0
5094	0
5095	0
5096	0
5097	0
5098	0
5099	0
5100	0
5101	0
5102	0
5103	0
5104	0
5105	0
5106	0
5107	0
5108	0
5109	0
5110	0
5111	0
5112	0
5113	0
5114	0
5115	0
5116	0
5117	0
5118	0
5119	0
5120	0
5121	0
5122	0
5123	0
5124	0
5125	0
5126	0
5127	0
5128	0
5129	0
5130	0
5131	0
5132	0
5133	0
5134	0
5135	0
5136	0
5137	0
5138	0
5139	0
5140	0
5141	0
5142	0
5143	0
5144	0
5145	0
5146	0
5147	0
5148	0
5149	0
5150	0
5151	0
5152	0
5153	0
5154	0
5155	0
5156	0
5157	0
5158	0
5159	0
5160	0
5161	0
5162	0
5163	0
5164	0
5165	0
5166	0
5167	0
5168	0
5169	0
5170	0
5171	0
5172	0
5173	0
5174	0
5175	0
5176	0
5177	0
5178	0
5179	0
5180	0
5181	0
5182	0
5183	0
5184	0
5185	0
5186	0
5187	0
5188	0
5189	0
5190	0
5191	0
5192	0
5193	0
5194	0
5195	0
5196	0
5197	0
5198	0
5199	0
5200	0
5201	0
5202	0
5203	0
5204	0
5205	0
5206	0
5207	0
5208	0
5209	0
5210	0
5211	0
5212	0
5213	0
5214	0
5215	0
5216	0
5217	0
5218	40
5219	0
5220	0
5221	0
5222	0
5223	0
5224	0
5225	0
5226	0
5227	0
5228	0
5229	0
5230	0
5231	0
5232	0
5233	0
5234	0
5235	0
5236	0
5237	0
5238	0
5239	0
5240	10
5241	20
5242	90
5243	0
5244	0
5245	0
5246	0
5247	0
5248	0
5249	0
5250	0
5251	0
5252	20
5253	0
5254	0
5255	0
5256	0
5257	0
5258	0
5259	0
5260	0
5261	0
5262	0
5263	0
5264	0
5265	0
5266	0
5267	0
5268	0
5269	0
5270	0
5271	0
5272	0
5273	0
5274	0
5275	0
5276	90
5277	0
5278	0
5279	0
5280	0
5281	0
5282	0
5283	0
5284	0
5285	0
5286	0
5287	0
5288	40
5289	50
5290	30
5291	0
5292	0
5293	0
5294	0
5295	0
5296	0
5297	0
5298	0
5299	0
5300	60
5301	0
5302	0
5303	0
5304	0
5305	0
5306	0
5307	0
5308	0
5309	0
5310	0
5311	0
5312	30
5313	90
5314	220
5315	0
5316	0
5317	0
5318	0
5319	0
5320	0
5321	0
5322	0
5323	140
5324	610
5325	0
5326	0
5327	0
5328	0
5329	0
5330	0
5331	0
5332	0
5333	0
5334	0
5335	0
5336	270
5337	850
5338	460
5339	0
5340	0
5341	0
5342	0
5343	0
5344	0
5345	0
5346	0
5347	0
5348	100
5349	0
5350	0
5351	0
5352	0
5353	0
5354	0
5355	0
5356	0
5357	0
5358	0
5359	20
5360	140
5361	260
5362	160
5363	0
5364	0
5365	0
5366	0
5367	0
5368	0
5369	0
5370	0
5371	0
5372	0
5373	0
5374	0
5375	0
5376	0
5377	0
5378	0
5379	0
5380	0
5381	0
5382	0
5383	0
5384	0
5385	0
5386	20
5387	0
5388	0
5389	0
5390	0
5391	0
5392	0
5393	0
5394	0
5395	0
5396	0
5397	0
5398	0
5399	0
5400	0
5401	0
5402	0
5403	0
5404	0
5405	0
5406	0
5407	0
5408	0
5409	0
5410	0
5411	0
5412	0
5413	0
5414	0
5415	0
5416	0
5417	0
5418	0
5419	0
5420	0
5421	0
5422	0
5423	0
5424	0
5425	0
5426	0
5427	0
5428	0
5429	0
5430	0
5431	0
5432	0
5433	0
5434	0
5435	0
5436	0
5437	0
5438	0
5439	0
5440	0
5441	0
5442	0
5443	0
5444	0
5445	0
5446	0
5447	0
5448	0
5449	0
