1956	159.805
1957	253.8675
1958	472.4775
1959	608.2367
1960	574.1543
1961	582.5789
1962	576.2545
1963	572.3815
1964	570.3772
1965	564.6667
1966	562.0316
1967	437.889
1968	308.4296
1969	306.9447
1970	305.3053
1971	331.9022
1972	330.2461
1973	300.9449
1974	299.6555
1975	299.4105
1976	299.2904
1977	296.7975
1978	297.5293
1979	296.815
1980	295.8352
1981	159.735
1982	160.0675
1983	159.9625
1984	159.91
1985	159.84
1986	159.735
1987	159.84
1988	159.9625
1989	160.0325
1990	159.875
1991	159.98
1992	159.84
1993	160.0675
1994	160.0325
1995	159.9275
1996	159.91
1997	159.91
1998	160.0325
1999	159.875
2000	159.875
2001	159.945
2002	160.19
2003	160.225
2004	159.875
2005	159.8225
2006	159.9975
2007	188.824
2008	159.875
2009	159.945
2010	159.91
2011	159.805
2012	159.875
2013	159.77
2014	159.945
2015	159.875
2016	159.91
2017	159.9975
2018	159.91
2019	160.0325
2020	160.155
2021	159.9625
2022	159.91
2023	342.8367
2024	330.717
2025	328.3603
2026	323.4453
2027	320.5835
2028	394.8967
2029	628.5162
2030	587.4845
2031	572.2341
2032	565.6621
2033	561.7636
2034	558.1103
2035	557.6442
2036	553.1372
2037	551.3174
2038	387.7537
2039	296.815
2040	159.9975
2041	159.945
2042	159.9625
2043	159.91
2044	159.91
2045	159.8225
2046	159.945
2047	159.9625
2048	159.7175
2049	159.6825
2050	159.9975
2051	160.435
2052	160.1025
2053	159.945
2054	159.875
2055	159.945
2056	159.63
2057	159.9975
2058	160.0325
2059	159.9275
2060	159.805
2061	159.8225
2062	159.945
2063	160.1725
2064	159.9275
2065	159.9975
2066	160.05
2067	159.7875
2068	160.19
2069	159.7
2070	159.77
2071	159.84
2072	159.9975
2073	159.9625
2074	159.91
2075	159.9975
2076	159.945
2077	159.9975
2078	159.9625
2079	159.9975
2080	159.91
2081	159.9275
2082	160.0325
2083	159.875
2084	160.1025
2085	160.0675
2086	160.0325
2087	159.945
2088	159.9275
2089	160.0675
2090	159.9975
2091	159.9275
2092	160.0675
2093	159.945
2094	335.46
2095	330.0202
2096	327.4368
2097	322.5355
2098	319.555
2099	592.5091
2100	607.4748
2101	579.4001
2102	570.4801
2103	561.054
2104	561.797
2105	555.6412
2106	558.1668
2107	555.5808
2108	549.2158
2109	307.649
2110	299.533
2111	298.1044
2112	159.875
2113	159.875
2114	159.9975
2115	159.91
2116	159.91
2117	159.945
2118	159.8575
2119	159.9625
2120	159.77
2121	159.84
2122	160.1025
2123	159.8925
2124	160.0675
2125	159.9625
2126	159.9625
2127	159.875
2128	159.875
2129	160.12
2130	159.735
2131	159.7175
2132	159.9975
2133	159.9975
2134	159.805
2135	159.7525
2136	159.9625
2137	159.875
2138	159.9625
2139	159.945
2140	159.805
2141	159.91
2142	160.0675
2143	159.77
2144	159.7
2145	160.1375
2146	159.91
2147	159.8225
2148	160.1375
2149	160.1025
2150	159.875
2151	159.8575
2152	159.9625
2153	187.8997
2154	365.6467
2155	358.1491
2156	354.6422
2157	322.5705
2158	318.6665
2159	317.8092
2160	315.2646
2161	312.9642
2162	310.6075
2163	308.5505
2164	307.1211
2165	307.4697
2166	435.8402
2167	607.4158
2168	573.2622
2169	562.169
2170	556.398
2171	552.622
2172	551.1934
2173	551.1425
2174	412.68
2175	410.65
2176	198.97
2177	160.085
2178	159.9975
2179	160.12
2180	159.9975
2181	159.735
2182	160.0325
2183	159.77
2184	159.8925
2185	159.9975
2186	159.805
2187	159.91
2188	160.1025
2189	159.875
2190	159.735
2191	160.0325
2192	159.875
2193	159.945
2194	159.945
2195	159.945
2196	160.0325
2197	159.875
2198	159.77
2199	159.91
2200	160.0675
2201	159.9975
2202	159.945
2203	159.9975
2204	160.155
2205	159.98
2206	159.9625
2207	159.84
2208	160.155
2209	159.7525
2210	160.0325
2211	160.1025
2212	159.9975
2213	159.6475
2214	159.9975
2215	160.155
2216	159.6825
2217	159.9625
2218	159.875
2219	159.805
2220	158.895
2221	159.63
2222	159.9975
2223	160.0675
2224	159.945
2225	160.0675
2226	159.875
2227	159.9975
2228	335.1124
2229	329.5827
2230	326.4258
2231	322.5005
2232	320.2351
2233	316.7282
2234	315.8047
2235	312.4195
2236	682.8285
2237	588.074
2238	571.5095
2239	563.4828
2240	558.9217
2241	556.4598
2242	555.4999
2243	553.003
2244	550.1195
2245	331.445
2246	159.9275
2247	159.735
2248	159.91
2249	160.0675
2250	160.155
2251	160.1025
2252	159.84
2253	159.875
2254	159.875
2255	159.945
2256	159.875
2257	159.805
2258	159.875
2259	159.6825
2260	3058.84
2261	3117.1025
2262	3120.91
2263	3117.84
2264	3116.805
2265	3125.0675
2266	3132.91
2267	3133.945
2268	3144.1375
2269	3127.945
2270	3115.7525
2271	3115.225
2272	3110.84
2273	3109.805
2274	159.9975
2275	160.0675
2276	159.84
2277	159.875
2278	159.875
2279	159.9975
2280	159.8925
2281	159.8225
2282	159.7175
2283	159.875
2284	159.9975
2285	159.6825
2286	160.155
2287	3118.875
2288	159.945
2289	159.91
2290	159.84
2291	160.1025
2292	159.805
2293	159.9625
2294	159.91
2295	159.91
2296	159.84
2297	160.0675
2298	159.91
2299	160.1025
2300	159.91
2301	160.0325
2302	159.805
2303	160.1375
2304	817.5591
2305	621.6062
2306	594.7978
2307	582.2355
2308	575.895
2309	571.3317
2310	570.9873
2311	567.9352
2312	564.5961
2313	559.6325
2314	404.3256
2315	307.3836
2316	305.6887
2317	303.8767
2318	302.6573
2319	300.8399
2320	300.0389
2321	298.6445
2322	159.945
2323	159.91
2324	159.77
2325	159.9975
2326	159.875
2327	159.84
2328	159.875
2329	159.805
2330	159.945
2331	159.84
2332	159.945
2333	159.8925
2334	159.9275
2335	160.0325
2336	159.875
2337	159.9625
2338	159.91
2339	159.84
2340	159.84
2341	159.875
2342	159.875
2343	159.6125
2344	159.805
2345	160.0325
2346	159.945
2347	159.945
2348	159.9975
2349	159.945
2350	160.155
2351	159.735
2352	159.91
2353	159.8225
2354	159.9975
2355	160.0675
2356	159.945
2357	159.84
2358	159.875
2359	160.2075
2360	159.875
2361	159.9975
2362	159.875
2363	160.0675
2364	159.9275
2365	159.7525
2366	160.0325
2367	160.225
2368	159.875
2369	160.0675
2370	160.0675
2371	160.155
2372	159.9975
2373	322.6425
2374	463.1675
2375	429.305
2376	420.695
2377	415.8825
2378	413.73
2379	414.395
2380	583.1776
2381	580.1869
2382	573.1003
2383	321.9326
2384	318.754
2385	316.6932
2386	314.5153
2387	312.8592
2388	311.1134
2389	310.1891
2390	307.767
2391	305.5853
2392	304.4868
2393	302.6573
2394	301.0674
2395	300.1789
2396	298.5045
2397	160.26
2398	159.77
2399	159.9975
2400	159.7
2401	159.91
2402	160.0675
2403	159.875
2404	159.875
2405	354.9625
2406	355.225
2407	354.9975
2408	355.1025
2409	354.84
2410	354.84
2411	354.945
2412	354.875
2413	355.1375
2414	354.84
2415	355.0675
2416	354.665
2417	355.0325
2418	354.84
2419	355.1375
2420	354.735
2421	354.7175
2422	354.735
2423	354.84
2424	354.805
2425	354.9975
2426	354.945
2427	354.84
2428	354.91
2429	374.7025
2430	354.8225
2431	354.9975
2432	354.8925
2433	354.8575
2434	354.84
2435	355.0675
2436	354.875
2437	354.9975
2438	354.9975
2439	354.8575
2440	354.9625
2441	354.9975
2442	524.7227
2443	523.3078
2444	756.1104
2445	808.5844
2446	780.8024
2447	771.9182
2448	765.7837
2449	760.666
2450	759.795
2451	787.7831
2452	788.7236
2453	761.7643
2454	1784.8798
2455	2634.1547
2456	2632.9589
2457	2626.452
2458	2492.065
2459	2491.3525
2460	2488.7425
2461	2490.6525
2462	2488.7875
2463	2486.3075
2464	2483.9225
2465	2488.8625
2466	2485.3475
2467	2466.5225
2468	474.54
2469	474.58
2470	429.1475
2471	387.12
2472	469.2875
2473	1456.7875
2474	2487.1925
2475	2489.37
2476	2487.7125
2477	2486.6725
2478	2486.35
2479	2074.68
2480	473.7325
2481	474
2482	474.38
2483	474.4275
2484	474.175
2485	474.1675
2486	474.53
2487	474.43
2488	474.7225
2489	943.3575
2490	2493.875
2491	2490.0175
2492	2492.96
2493	2493.7275
2494	2494.96
2495	2496.7
2496	2494.9825
2497	2490.675
2498	2490.61
2499	1332.585
2500	387.075
2501	972.3875
2502	2499.2775
2503	2507.3475
2504	2500.5575
2505	2498.845
2506	1748.2425
2507	397.3425
2508	698.7925
2509	2506.535
2510	2506.1875
2511	2507.0575
2512	2976.4725
2513	2423.845
2514	750.385
2515	729.4575
2516	2702.45
2517	2765.365
2518	2756.22
2519	2593.5275
2520	2752.56
2521	2924.0692
2522	2915.5553
2523	2906.5488
2524	2693.311
2525	2689.8865
2526	2690.7866
2527	2683.9057
2528	2683.8687
2529	2676.5317
2530	643.2001
2531	574.779
2532	573.1595
2533	571.1862
2534	569.1467
2535	567.5797
2536	619.2415
2537	565.1705
2538	563.9145
2539	425.3725
2540	425.1275
2541	425.215
2542	425.3025
2543	425.25
2544	425.2325
2545	425.2675
2546	425.2675
2547	425.25
2548	425.3025
2549	425.2325
2550	425.215
2551	425.075
2552	425.2675
2553	425.3375
2554	434.21
2555	620.0825
2556	620.415
2557	620.5375
2558	620.695
2559	620.3625
2560	620.5375
2561	620.345
2562	620.135
2563	620.7125
2564	620.4325
2565	620.38
2566	620.5025
2567	620.4675
2568	620.4325
2569	620.5375
2570	620.415
2571	620.5375
2572	620.45
2573	620.415
2574	620.4675
2575	620.4325
2576	867.345
2577	2800.6775
2578	2876.24
2579	3108.5625
2580	3939.1475
2581	2000.4425
2582	2000.445
2583	3933.77
2584	2026.4
2585	2027.0675
2586	2019.42
2587	2015.9625
2588	2010.4525
2589	2008.73
2590	1939.495
2591	1067.2125
2592	3097.5325
2593	3399.965
2594	3399.7975
2595	2559.965
2596	3397.2925
2597	3390.2675
2598	2428.6375
2599	3382.085
2600	3381.8
2601	2512.44
2602	3388.1275
2603	3378.8875
2604	3549.4039
2605	2772.9769
2606	3532.9697
2607	3537.897
2608	2673.6724
2609	3531.1806
2610	3681.0548
2611	2641.3237
2612	3371.7534
2613	3522.4401
2614	3216.6731
2615	2683.2997
2616	3253.3053
2617	3238.8358
2618	2329.8397
2619	3235.239
2620	3230.6205
2621	2374.687
2622	3091.08
2623	3367.5775
2624	2782.7075
2625	3037.595
2626	3359.315
2627	3360.965
2628	3358.915
2629	2219.5125
2630	3384.195
2631	3382.87
2632	3381.9175
2633	2339.3175
2634	3381.0775
2635	3200.3875
2636	3134.475
2637	2234.8175
2638	2823.8775
2639	3127.7875
2640	3116.8625
2641	3114.2375
2642	2202.6925
2643	3121.7825
2644	2256.5375
2645	821.3075
2646	810.1225
2647	820.0225
2648	822.595
2649	825.195
2650	815.0175
2651	822.83
2652	804.56
2653	805.81
2654	752.09
2655	588.755
2656	587.7975
2657	587.7975
2658	588.1475
2659	587.8325
2660	587.64
2661	587.9375
2662	587.5875
2663	587.5875
2664	587.7275
2665	587.6575
2666	587.6575
2667	587.745
2668	587.5175
2669	587.99
2670	587.9725
2671	616.484
2672	587.71
2673	778.9916
2674	983.5903
2675	1030.8078
2676	1008.6419
2677	1002.9974
2678	1001.3015
2679	998.4882
2680	996.8353
2681	993.4461
2682	986.5965
2683	981.1697
2684	977.2887
2685	963.8567
2686	730.6947
2687	729.7674
2688	728.4605
2689	725.445
2690	588.5925
2691	588.505
2692	588.8025
2693	588.225
2694	588.96
2695	589.0125
2696	588.8025
2697	588.7675
2698	588.4875
2699	588.7675
2700	588.6975
2701	603.185
2702	603.045
2703	564.405
2704	564.3175
2705	564.44
2706	564.545
2707	564.4925
2708	564.685
2709	564.4925
2710	564.5625
2711	564.6325
2712	564.44
2713	564.545
2714	564.1775
2715	564.44
2716	564.5975
2717	564.6325
2718	564.5275
2719	563.8275
2720	564.1425
2721	564.6675
2722	564.65
2723	564.5975
2724	564.5625
2725	564.5275
2726	564.7025
2727	564.51
2728	834.2375
2729	838.7
2730	823.4575
2731	820.745
2732	819.8525
2733	818.6625
2734	819.24
2735	817.035
2736	813.3775
2737	809.58
2738	807.725
2739	645.675
2740	564.44
2741	564.6325
2742	564.7025
2743	564.3875
2744	564.5625
2745	564.3525
2746	564.1425
2747	564.5625
2748	564.195
2749	564.2825
2750	564.7025
2751	550.46
2752	550.32
2753	550.005
2754	550.3375
2755	550.1975
2756	550.0925
2757	549.9525
2758	550.075
2759	550.1625
2760	550.075
2761	723.0265
2762	720.7945
2763	714.9172
2764	712.4746
2765	710.7135
2766	708.9365
2767	706.4748
2768	705.3421
2769	703.0592
2770	700.9459
2771	698.4721
2772	696.3938
2773	694.9143
2774	693.9383
2775	692.3522
2776	690.2739
2777	689.5755
2778	689.5254
2779	550.285
2780	550.565
2781	550.04
2782	641.5475
2783	838.37
2784	816.6525
2785	806.695
2786	804.7525
2787	803.4225
2788	803.2125
2789	803.44
2790	800.8325
2791	796.51
2792	793.6575
2793	791.47
2794	570.3575
2795	550.11
2796	550.11
2797	550.3725
2798	550.5475
2799	550.11
2800	550.1975
2801	550.74
2802	550.1275
2803	549.9525
2804	550.005
2805	550.075
2806	549.9175
2807	550.3025
2808	550.8625
2809	550.1275
2810	550.1975
2811	549.8125
2812	549.9
2813	550.32
2814	550.32
2815	550.6
2816	550.145
2817	550.0925
2818	550.1975
2819	550.3725
2820	465.0925
2821	465.32
2822	465.1625
2823	465.3725
2824	464.9525
2825	465.4425
2826	465.425
2827	465.4075
2828	465.25
2829	465.005
2830	464.9875
2831	465.2325
2832	465.3725
2833	465.2325
2834	464.76
2835	464.97
2836	464.4275
2837	464.9525
2838	636.1025
2839	929.5023
2840	901.357
2841	890.2543
2842	884.2853
2843	881.3996
2844	879.3776
2845	877.4431
2846	874.2241
2847	867.1478
2848	861.3786
2849	857.5525
2850	663.122
2851	610.5753
2852	608.9367
2853	608.1707
2854	607.07
2855	605.5865
2856	603.2169
2857	464.8475
2858	465.74
2859	465.39
2860	465.565
2861	465.355
2862	465.4425
2863	269.77
2864	270.295
2865	269.8925
2866	269.77
2867	269.805
2868	270.47
2869	270.19
2870	269.6825
2871	270.2075
2872	269.77
2873	269.455
2874	270.4175
2875	269.77
2876	270.1025
2877	269.6475
2878	269.945
2879	269.9275
2880	277.6575
2881	36.6875
2882	36.67
2883	36.53
2884	36.635
2885	36.7225
2886	36.635
2887	36.7575
2888	36.635
2889	36.67
2890	36.705
2891	36.67
2892	36.53
2893	36.8625
2894	36.8275
2895	36.67
2896	36.8275
2897	36.67
2898	36.7925
2899	36.67
2900	36.46
2901	36.95
2902	36.495
2903	36.7225
2904	36.67
2905	36.6175
2906	36.705
2907	36.53
2908	36.67
2909	36.67
2910	36.9325
2911	123.9425
2912	347.645
2913	309.915
2914	297.735
2915	293.78
2916	291.4
2917	289.9825
2918	290.5075
2919	288.6
2920	287.0075
2921	118.5875
2922	221.4612
2923	207.1636
2924	204.6494
2925	200.0828
2926	197.6569
2927	196.455
2928	194.3417
2929	192.4597
2930	191.1353
2931	189.8117
2932	188.3085
2933	186.1481
2934	184.1961
2935	182.7112
2936	180.8642
2937	179.5748
2938	178.0875
2939	177.2539
2940	175.2104
2941	36.6175
2942	36.7575
2943	36.95
2944	36.6175
2945	36.495
2946	36.845
2947	36.7575
2948	36.635
2949	36.7575
2950	36.635
2951	37.0375
2952	36.8625
2953	36.6175
2954	36.565
2955	36.635
2956	36.635
2957	36.7575
2958	36.67
2959	36.8975
2960	36.565
2961	37.055
2962	37.09
2963	37.1775
2964	36.67
2965	36.5475
2966	36.7925
2967	36.635
2968	36.8625
2969	36.7575
2970	36.67
2971	36.7575
2972	36.705
2973	36.67
2974	36.6
2975	36.635
2976	36.7225
2977	36.565
2978	36.6
2979	36.8275
2980	36.565
2981	36.4425
2982	36.5475
2983	262.28
2984	339.2625
2985	306.73
2986	297.91
2987	293.2375
2988	291.435
2989	290.5775
2990	290.84
2991	289.7025
2992	287.2
2993	62.57
2994	36.6
2995	36.635
2996	36.635
2997	36.53
2998	36.635
2999	36.565
3000	36.705
3001	36.6
3002	36.4425
3003	36.67
3004	36.7575
3005	36.495
3006	36.565
3007	211.1048
3008	207.1986
3009	203.1858
3010	198.9646
3011	197.3435
3012	195.374
3013	193.9591
3014	193.6807
3015	191.6062
3016	189.7767
3017	187.5775
3018	185.9906
3019	183.3897
3020	182.6062
3021	180.6367
3022	178.7197
3023	177.7749
3024	176.8339
3025	175.352
3026	36.635
3027	36.46
3028	36.565
3029	36.6875
3030	36.67
3031	36.4425
3032	36.7925
3033	36.7225
3034	36.95
3035	36.495
3036	36.67
3037	36.565
3038	36.5475
3039	36.5125
3040	36.53
3041	36.635
3042	36.67
3043	36.67
3044	36.8275
3045	36.705
3046	36.635
3047	36.4775
3048	36.5475
3049	36.6
3050	36.7925
3051	36.53
3052	36.6
3053	209.115
3054	344.9325
3055	309.7575
3056	299.31
3057	294.27
3058	291.9775
3059	291.7325
3060	290.0525
3061	289.8425
3062	287.795
3063	62.815
3064	36.495
3065	36.4425
3066	36.6
3067	36.7575
3068	36.5475
3069	36.705
3070	36.6
3071	36.7225
3072	36.6
3073	36.67
3074	36.8275
3075	36.705
3076	36.845
3077	36.915
3078	36.6
3079	36.635
3080	36.7225
3081	36.5825
3082	36.565
3083	36.74
3084	36.285
3085	36.7575
3086	36.495
3087	36.6
3088	36.6
3089	36.2325
3090	36.7925
3091	36.4075
3092	36.5825
3093	206.9361
3094	205.2603
3095	201.3563
3096	197.6919
3097	195.4615
3098	192.5297
3099	191.4153
3100	190.0726
3101	189.442
3102	187.42
3103	186.374
3104	184.9971
3105	182.9538
3106	182.0653
3107	180.3408
3108	179.2248
3109	177.7924
3110	177.1815
3111	176.2755
3112	36.5825
3113	36.8275
3114	36.705
3115	36.6
3116	36.7925
3117	36.6
3118	54.7825
3119	36.635
3120	36.5125
3121	36.495
3122	153.4825
3123	348.17
3124	311.525
3125	299.8175
3126	294.7075
3127	292.2225
3128	291.5925
3129	292.065
3130	290.42
3131	288.5125
3132	116.6275
3133	36.7925
3134	36.7925
3135	36.5825
3136	36.5125
3137	36.6875
3138	36.705
3139	36.6875
3140	36.7225
3141	36.53
3142	36.7575
3143	36.7225
3144	36.53
3145	36.6875
3146	36.7575
3147	36.6
3148	36.705
3149	36.5125
3150	36.7925
3151	36.495
3152	36.67
3153	36.7925
3154	36.8625
3155	36.67
3156	36.4775
3157	36.74
3158	36.7575
3159	36.705
3160	36.705
3161	36.7225
3162	36.8625
3163	36.7575
3164	36.565
3165	36.635
3166	36.7225
3167	36.67
3168	36.7925
3169	36.635
3170	36.6
3171	36.5125
3172	36.705
3173	36.705
3174	36.7225
3175	36.67
3176	36.7925
3177	36.4775
3178	36.67
3179	36.81
3180	36.635
3181	224.1313
3182	205.2937
3183	204.1443
3184	199.5564
3185	195.7399
3186	194.3067
3187	192.6522
3188	191.2578
3189	189.8817
3190	188.1685
3191	318.4091
3192	493.573
3193	456.8636
3194	445.0537
3195	438.8643
3196	434.8457
3197	433.22
3198	433.4825
3199	430.9315
3200	287.9875
3201	121.3525
3202	36.7225
3203	36.7575
3204	36.6175
3205	36.7225
3206	36.53
3207	36.565
3208	36.705
3209	36.7225
3210	36.5825
3211	36.7225
3212	36.5125
3213	36.705
3214	36.53
3215	36.88
3216	36.5825
3217	36.7575
3218	36.5825
3219	36.6
3220	36.565
3221	36.4425
3222	36.6
3223	36.4425
3224	36.53
3225	36.67
3226	36.67
3227	36.5475
3228	36.705
3229	36.565
3230	36.53
3231	36.4775
3232	36.7225
3233	36.7925
3234	36.6875
3235	36.635
3236	36.6875
3237	36.4425
3238	36.7925
3239	36.705
3240	316.565
3241	316.635
3242	316.6
3243	316.565
3244	316.635
3245	316.565
3246	316.705
3247	316.67
3248	316.635
3249	316.635
3250	316.7225
3251	316.4775
3252	316.7925
3253	316.46
3254	316.7575
3255	316.635
3256	316.67
3257	316.7225
3258	316.7225
3259	316.6875
3260	536.33
3261	609.48
3262	582.8275
3263	576.58
3264	564.785
3265	570.21
3266	571.1375
3267	570.245
3268	568.67
3269	727.3615
3270	487.0936
3271	467.2275
3272	479.7139
3273	476.42
3274	474.0291
3275	472.5647
3276	471.1178
3277	470.0726
3278	469.197
3279	467.42
3280	466.374
3281	464.492
3282	464.492
3283	461.5077
3284	460.4967
3285	459.8007
3286	458.2275
3287	456.7814
3288	455.6304
3289	316.425
3290	316.67
3291	316.845
3292	1186.635
3293	1186.6525
3294	1186.67
3295	1186.67
3296	1186.4425
3297	1186.565
3298	316.67
3299	316.7925
3300	1186.705
3301	1186.565
3302	1186.495
3303	1186.915
3304	1186.46
3305	1186.7575
3306	316.565
3307	2616.565
3308	2616.915
3309	2616.7925
3310	2616.495
3311	2616.67
3312	2616.705
3313	2616.53
3314	316.7925
3315	316.4425
3316	316.7575
3317	316.8275
3318	316.635
3319	316.6175
3320	2616.355
3321	2616.6
3322	3661.5125
3323	4589.7925
3324	4589.3025
3325	4589.8625
3326	4589.67
3327	2289.7925
3328	2289.7575
3329	2520.3025
3330	1652.7125
3331	1627.25
3332	1620.67
3333	571.4
3334	569.58
3335	570.665
3336	569.2475
3337	568.39
3338	520.37
3339	316.6
3340	316.67
3341	346.1241
3342	316.67
3343	316.635
3344	316.6525
3345	491.8724
3346	486.8661
3347	484.0393
3348	479.6789
3349	477.4135
3350	475.3915
3351	571.0141
3352	472.1821
3353	470.1251
3354	468.9186
3355	466.2515
3356	464.5795
3357	463.1638
3358	460.7592
3359	460.6367
3360	459.3298
3361	262.6174
3362	261.398
3363	121.67
3364	121.8625
3365	121.635
3366	121.7225
3367	121.7225
3368	121.8975
3369	121.4775
3370	121.7225
3371	121.635
3372	121.8975
3373	121.7225
3374	121.635
3375	121.8975
3376	121.7225
3377	121.7575
3378	150.444
3379	150.549
3380	150.619
3381	121.8625
3382	121.53
3383	121.67
3384	121.6175
3385	121.81
3386	192.86
3387	121.705
3388	121.53
3389	121.5825
3390	150.0081
3391	121.495
3392	121.355
3393	121.705
3394	121.8275
3395	121.635
3396	121.565
3397	215.6275
3398	434.2375
3399	569.9967
3400	535.9143
3401	544.3389
3402	538.0145
3403	534.1415
3404	532.1372
3405	526.4267
3406	523.7916
3407	399.649
3408	270.1896
3409	268.7047
3410	267.0653
3411	293.6622
3412	292.0061
3413	262.7049
3414	261.4155
3415	261.1705
3416	261.0504
3417	258.5575
3418	259.2893
3419	258.575
3420	257.5952
3421	121.495
3422	121.8275
3423	121.7225
3424	121.67
3425	121.6
3426	121.495
3427	121.6
3428	121.7225
3429	121.7925
3430	121.635
3431	121.74
3432	121.6
3433	121.8275
3434	121.7925
3435	121.6875
3436	121.67
3437	121.67
3438	121.7925
3439	121.635
3440	121.635
3441	121.705
3442	121.95
3443	121.985
3444	121.635
3445	121.5825
3446	121.7575
3447	150.584
3448	121.635
3449	121.705
3450	121.67
3451	121.565
3452	121.635
3453	121.53
3454	121.705
3455	121.635
3456	121.67
3457	121.7575
3458	121.67
3459	121.7925
3460	121.915
3461	121.7225
3462	121.67
3463	304.5967
3464	292.477
3465	290.1203
3466	285.2053
3467	282.3435
3468	356.6567
3469	590.2762
3470	549.2445
3471	533.9941
3472	527.4221
3473	523.5236
3474	519.8703
3475	519.4042
3476	514.8972
3477	513.0774
3478	349.5137
3479	258.575
3480	121.7575
3481	121.705
3482	121.7225
3483	121.67
3484	121.67
3485	121.5825
3486	121.705
3487	121.7225
3488	121.4775
3489	121.4425
3490	121.7575
3491	122.195
3492	121.8625
3493	121.705
3494	121.635
3495	121.705
3496	121.39
3497	121.7575
3498	121.7925
3499	121.6875
3500	121.565
3501	121.5825
3502	121.705
3503	121.9325
3504	121.6875
3505	121.7575
3506	121.81
3507	121.5475
3508	121.95
3509	121.46
3510	121.53
3511	121.6
3512	121.7575
3513	121.7225
3514	121.67
3515	121.7575
3516	121.705
3517	121.7575
3518	121.7225
3519	121.7575
3520	121.67
3521	121.6875
3522	121.7925
3523	121.635
3524	121.8625
3525	121.8275
3526	121.7925
3527	121.705
3528	121.6875
3529	121.8275
3530	121.7575
3531	121.6875
3532	121.8275
3533	121.705
3534	297.22
3535	291.7802
3536	289.1968
3537	284.2955
3538	281.315
3539	554.2691
3540	569.2348
3541	541.1601
3542	532.2401
3543	522.814
3544	523.557
3545	517.4012
3546	519.9268
3547	517.3408
3548	510.9758
3549	269.409
3550	261.293
3551	259.8644
3552	121.635
3553	121.635
3554	121.7575
3555	121.67
3556	121.67
3557	121.705
3558	121.6175
3559	121.7225
3560	121.53
3561	121.6
3562	121.8625
3563	121.6525
3564	121.8275
3565	121.7225
3566	121.7225
3567	121.635
3568	121.635
3569	121.88
3570	121.495
3571	121.4775
3572	121.7575
3573	121.7575
3574	121.565
3575	121.5125
3576	121.7225
3577	121.635
3578	121.7225
3579	121.705
3580	121.565
3581	121.67
3582	121.8275
3583	121.53
3584	121.46
3585	121.8975
3586	121.67
3587	121.5825
3588	121.8975
3589	121.8625
3590	121.635
3591	121.6175
3592	121.7225
3593	149.6597
3594	327.4067
3595	319.9091
3596	316.4022
3597	284.3305
3598	280.4265
3599	279.5692
3600	277.0246
3601	274.7242
3602	272.3675
3603	270.3105
3604	268.8811
3605	269.2297
3606	397.6002
3607	569.1758
3608	535.0222
3609	523.929
3610	518.158
3611	514.382
3612	512.9534
3613	512.9025
3614	374.44
3615	372.41
3616	160.73
3617	121.845
3618	121.7575
3619	121.88
3620	121.7575
3621	121.495
3622	121.7925
3623	121.53
3624	121.6525
3625	121.7575
3626	121.565
3627	121.67
3628	121.8625
3629	121.635
3630	121.495
3631	121.7925
3632	121.635
3633	121.705
3634	121.705
3635	121.705
3636	121.7925
3637	121.635
3638	121.53
3639	121.67
3640	121.8275
3641	121.7575
3642	121.705
3643	121.7575
3644	121.915
3645	121.74
3646	121.7225
3647	121.6
3648	121.915
3649	121.5125
3650	121.7925
3651	121.8625
3652	121.7575
3653	121.4075
3654	121.7575
3655	121.915
3656	121.4425
3657	121.7225
3658	121.635
3659	121.565
3660	120.655
3661	121.39
3662	121.7575
3663	121.8275
3664	121.705
3665	121.8275
3666	121.635
3667	121.7575
3668	296.8724
3669	291.3427
3670	288.1858
3671	284.2605
3672	281.9951
3673	278.4882
3674	277.5647
3675	274.1795
3676	644.5885
3677	549.834
3678	533.2695
3679	525.2428
3680	520.6817
3681	518.2198
3682	517.2599
3683	514.763
3684	511.8795
3685	293.205
3686	121.6875
3687	121.495
3688	121.67
3689	121.8275
3690	121.915
3691	121.8625
3692	121.6
3693	121.635
3694	121.635
3695	121.705
3696	121.635
3697	121.565
3698	121.635
3699	216.4225
3700	1502.47
3701	1489.8625
3702	1470.55
3703	843.84
3704	122.665
3705	131.6875
3706	143.32
3707	143.265
3708	143.6975
3709	143.415
3710	143.1825
3711	143.775
3712	142.83
3713	143.475
3714	143.5875
3715	143.7275
3716	143.43
3717	143.395
3718	143.635
3719	140.2575
3720	216.6325
3721	1502.4525
3722	1489.4775
3723	1470.515
3724	843.9975
3725	122.5425
3726	131.775
3727	143.285
3728	143.265
3729	143.47
3730	143.31
3731	143.5325
3732	143.355
3733	142.9525
3734	143.58
3735	143.5
3736	143.5
3737	143.6575
3738	143.43
3739	143.8625
3740	140.17
3741	121.7925
3742	121.565
3743	121.8975
3744	779.3191
3745	583.3662
3746	556.5578
3747	543.9955
3748	537.655
3749	533.0917
3750	532.7473
3751	529.6952
3752	526.3561
3753	521.3925
3754	366.0856
3755	269.1436
3756	267.4487
3757	265.6367
3758	264.4173
3759	262.5999
3760	261.7989
3761	260.4045
3762	121.705
3763	121.67
3764	121.53
3765	121.7575
3766	121.635
3767	121.6
3768	121.635
3769	121.565
3770	121.705
3771	121.6
3772	121.705
3773	121.6525
3774	121.6875
3775	121.7925
3776	121.635
3777	121.7225
3778	121.67
3779	121.6
3780	121.6
