52;1;0.09607;0.90393;0.00000;0.00000;0.00000;0.00000;0.00000
52;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
52;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
52;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
52;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
52;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
53;0;0.95119;0.04881;0.00000;0.00000;0.00000;0.00000;0.00000
53;1;0.07541;0.92459;0.00000;0.00000;0.00000;0.00000;0.00000
53;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
53;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
53;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
53;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
53;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
54;0;0.92361;0.07639;0.00000;0.00000;0.00000;0.00000;0.00000
54;1;0.07518;0.92482;0.00000;0.00000;0.00000;0.00000;0.00000
54;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
54;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
54;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
54;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
54;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
55;0;0.94077;0.05923;0.00000;0.00000;0.00000;0.00000;0.00000
55;1;0.05945;0.94055;0.00000;0.00000;0.00000;0.00000;0.00000
55;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
55;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
55;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
55;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
55;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
56;0;0.96860;0.03140;0.00000;0.00000;0.00000;0.00000;0.00000
56;1;0.05938;0.94062;0.00000;0.00000;0.00000;0.00000;0.00000
56;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
56;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
56;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
56;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
56;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
57;0;0.95470;0.04530;0.00000;0.00000;0.00000;0.00000;0.00000
57;1;0.05495;0.94505;0.00000;0.00000;0.00000;0.00000;0.00000
57;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
57;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
57;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
57;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
57;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
58;0;0.97523;0.02477;0.00000;0.00000;0.00000;0.00000;0.00000
58;1;0.04668;0.95332;0.00000;0.00000;0.00000;0.00000;0.00000
58;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
58;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
58;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
58;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
58;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
59;0;0.97677;0.02323;0.00000;0.00000;0.00000;0.00000;0.00000
59;1;0.06516;0.93484;0.00000;0.00000;0.00000;0.00000;0.00000
59;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
59;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
59;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
59;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
59;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
60;0;0.93155;0.06845;0.00000;0.00000;0.00000;0.00000;0.00000
60;1;0.11604;0.88396;0.00000;0.00000;0.00000;0.00000;0.00000
60;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
60;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
60;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
60;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
60;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
61;0;0.98438;0.01563;0.00000;0.00000;0.00000;0.00000;0.00000
61;1;0.04178;0.95822;0.00000;0.00000;0.00000;0.00000;0.00000
61;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
61;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
61;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
61;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
61;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
62;0;0.97131;0.02869;0.00000;0.00000;0.00000;0.00000;0.00000
62;1;0.04959;0.95041;0.00000;0.00000;0.00000;0.00000;0.00000
62;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
62;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
62;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
62;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
62;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
63;0;0.96748;0.03252;0.00000;0.00000;0.00000;0.00000;0.00000
63;1;0.08357;0.91643;0.00000;0.00000;0.00000;0.00000;0.00000
63;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
63;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
63;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
63;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
63;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
64;0;0.96937;0.03063;0.00000;0.00000;0.00000;0.00000;0.00000
64;1;0.04638;0.95362;0.00000;0.00000;0.00000;0.00000;0.00000
64;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
64;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
64;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
64;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
64;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
65;0;0.97038;0.02962;0.00000;0.00000;0.00000;0.00000;0.00000
65;1;0.05806;0.94194;0.00000;0.00000;0.00000;0.00000;0.00000
65;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
65;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
65;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
65;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
65;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
66;0;0.95601;0.04399;0.00000;0.00000;0.00000;0.00000;0.00000
66;1;0.06775;0.93225;0.00000;0.00000;0.00000;0.00000;0.00000
66;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
66;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
66;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
66;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
66;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
67;0;0.97559;0.02441;0.00000;0.00000;0.00000;0.00000;0.00000
67;1;0.04277;0.95723;0.00000;0.00000;0.00000;0.00000;0.00000
67;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
67;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
67;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
67;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
67;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
68;0;0.96498;0.03502;0.00000;0.00000;0.00000;0.00000;0.00000
68;1;0.05638;0.94362;0.00000;0.00000;0.00000;0.00000;0.00000
68;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
68;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
68;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
68;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
68;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
69;0;0.95631;0.04369;0.00000;0.00000;0.00000;0.00000;0.00000
69;1;0.05060;0.94940;0.00000;0.00000;0.00000;0.00000;0.00000
69;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
69;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
69;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
69;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
69;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
70;0;0.97645;0.02355;0.00000;0.00000;0.00000;0.00000;0.00000
70;1;0.03367;0.96633;0.00000;0.00000;0.00000;0.00000;0.00000
70;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
70;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
70;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
70;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
70;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
71;0;0.96758;0.03242;0.00000;0.00000;0.00000;0.00000;0.00000
71;1;0.04971;0.95029;0.00000;0.00000;0.00000;0.00000;0.00000
71;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
71;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
71;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
71;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
71;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
72;0;0.95289;0.04711;0.00000;0.00000;0.00000;0.00000;0.00000
72;1;0.05417;0.94583;0.00000;0.00000;0.00000;0.00000;0.00000
72;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
72;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
72;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
72;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
72;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
73;0;0.95933;0.04067;0.00000;0.00000;0.00000;0.00000;0.00000
73;1;0.03314;0.96686;0.00000;0.00000;0.00000;0.00000;0.00000
73;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
73;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
73;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
73;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
73;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
74;0;0.96768;0.03232;0.00000;0.00000;0.00000;0.00000;0.00000
74;1;0.04073;0.95927;0.00000;0.00000;0.00000;0.00000;0.00000
74;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
74;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
74;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
74;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
74;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
75;0;0.95745;0.04255;0.00000;0.00000;0.00000;0.00000;0.00000
75;1;0.01958;0.98042;0.00000;0.00000;0.00000;0.00000;0.00000
75;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
75;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
75;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
75;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
75;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
76;0;0.96767;0.03233;0.00000;0.00000;0.00000;0.00000;0.00000
76;1;0.03230;0.96770;0.00000;0.00000;0.00000;0.00000;0.00000
76;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
76;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
76;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
76;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
76;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
77;0;0.97059;0.02941;0.00000;0.00000;0.00000;0.00000;0.00000
77;1;0.04133;0.95867;0.00000;0.00000;0.00000;0.00000;0.00000
77;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
77;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
77;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
77;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
77;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
78;0;0.93613;0.06387;0.00000;0.00000;0.00000;0.00000;0.00000
78;1;0.08166;0.91834;0.00000;0.00000;0.00000;0.00000;0.00000
78;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
78;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
78;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
78;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
78;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
79;0;0.96963;0.03037;0.00000;0.00000;0.00000;0.00000;0.00000
79;1;0.04284;0.95716;0.00000;0.00000;0.00000;0.00000;0.00000
79;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
79;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
79;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
79;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
79;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
80;0;0.96868;0.03132;0.00000;0.00000;0.00000;0.00000;0.00000
80;1;0.04032;0.95968;0.00000;0.00000;0.00000;0.00000;0.00000
80;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
80;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
80;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
80;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
80;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
81;0;0.97182;0.02818;0.00000;0.00000;0.00000;0.00000;0.00000
81;1;0.04839;0.95161;0.00000;0.00000;0.00000;0.00000;0.00000
81;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
81;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
81;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
81;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
81;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
82;0;0.97415;0.02585;0.00000;0.00000;0.00000;0.00000;0.00000
82;1;0.05306;0.94694;0.00000;0.00000;0.00000;0.00000;0.00000
82;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
82;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
82;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
82;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
82;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
83;0;0.96942;0.03058;0.00000;0.00000;0.00000;0.00000;0.00000
83;1;0.06241;0.93759;0.00000;0.00000;0.00000;0.00000;0.00000
83;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
83;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
83;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
83;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
83;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
84;0;0.96586;0.03414;0.00000;0.00000;0.00000;0.00000;0.00000
84;1;0.09348;0.90652;0.00000;0.00000;0.00000;0.00000;0.00000
84;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
84;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
84;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
84;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
84;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
85;0;0.98249;0.01751;0.00000;0.00000;0.00000;0.00000;0.00000
85;1;0.05490;0.94510;0.00000;0.00000;0.00000;0.00000;0.00000
85;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
85;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
85;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
85;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
85;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
86;0;0.97326;0.02674;0.00000;0.00000;0.00000;0.00000;0.00000
86;1;0.05038;0.94962;0.00000;0.00000;0.00000;0.00000;0.00000
86;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
86;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
86;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
86;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
86;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
87;0;0.96958;0.03042;0.00000;0.00000;0.00000;0.00000;0.00000
87;1;0.06308;0.93692;0.00000;0.00000;0.00000;0.00000;0.00000
87;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
87;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
87;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
87;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
87;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
88;0;0.97738;0.02262;0.00000;0.00000;0.00000;0.00000;0.00000
88;1;0.05460;0.94540;0.00000;0.00000;0.00000;0.00000;0.00000
88;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
88;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
88;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
88;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
88;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
89;0;0.96828;0.03172;0.00000;0.00000;0.00000;0.00000;0.00000
89;1;0.05873;0.94127;0.00000;0.00000;0.00000;0.00000;0.00000
89;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
89;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
89;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
89;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
89;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
90;0;0.95163;0.04837;0.00000;0.00000;0.00000;0.00000;0.00000
90;1;0.06380;0.93620;0.00000;0.00000;0.00000;0.00000;0.00000
90;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
90;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
90;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
90;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
90;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
91;0;0.97084;0.02916;0.00000;0.00000;0.00000;0.00000;0.00000
91;1;0.03130;0.96870;0.00000;0.00000;0.00000;0.00000;0.00000
91;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
91;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
91;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
91;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
91;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
92;0;0.96198;0.03802;0.00000;0.00000;0.00000;0.00000;0.00000
92;1;0.03846;0.96154;0.00000;0.00000;0.00000;0.00000;0.00000
92;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
92;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
92;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
92;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
92;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
93;0;0.94214;0.05786;0.00000;0.00000;0.00000;0.00000;0.00000
93;1;0.04662;0.95338;0.00000;0.00000;0.00000;0.00000;0.00000
93;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
93;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
93;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
93;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
93;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
94;0;0.94742;0.05258;0.00000;0.00000;0.00000;0.00000;0.00000
94;1;0.02161;0.97839;0.00000;0.00000;0.00000;0.00000;0.00000
94;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
94;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
94;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
94;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
94;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
95;0;0.94845;0.05155;0.00000;0.00000;0.00000;0.00000;0.00000
95;1;0.03005;0.96995;0.00000;0.00000;0.00000;0.00000;0.00000
95;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
95;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
95;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
95;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
95;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
96;0;0.89172;0.10828;0.00000;0.00000;0.00000;0.00000;0.00000
96;1;0.07105;0.92895;0.00000;0.00000;0.00000;0.00000;0.00000
96;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
96;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
96;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
96;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
96;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
97;0;0.95190;0.04810;0.00000;0.00000;0.00000;0.00000;0.00000
97;1;0.02475;0.97525;0.00000;0.00000;0.00000;0.00000;0.00000
97;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
97;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
97;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
97;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
97;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
98;0;0.95867;0.04133;0.00000;0.00000;0.00000;0.00000;0.00000
98;1;0.01925;0.98075;0.00000;0.00000;0.00000;0.00000;0.00000
98;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
98;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
98;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
98;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
98;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
99;0;0.95652;0.04348;0.00000;0.00000;0.00000;0.00000;0.00000
99;1;0.02820;0.97180;0.00000;0.00000;0.00000;0.00000;0.00000
99;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
99;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
99;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
99;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
99;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
100;0;0.93079;0.06921;0.00000;0.00000;0.00000;0.00000;0.00000
100;1;0.02083;0.97917;0.00000;0.00000;0.00000;0.00000;0.00000
100;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
100;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
100;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
100;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
100;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
101;0;0.94361;0.05639;0.00000;0.00000;0.00000;0.00000;0.00000
101;1;0.02323;0.97677;0.00000;0.00000;0.00000;0.00000;0.00000
101;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
101;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
101;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
101;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
101;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
102;0;0.91860;0.08140;0.00000;0.00000;0.00000;0.00000;0.00000
102;1;0.03017;0.96983;0.00000;0.00000;0.00000;0.00000;0.00000
102;2;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
102;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
102;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
102;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
102;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
103;0;0.93640;0.06360;0.00000;0.00000;0.00000;0.00000;0.00000
103;1;0.01661;0.98339;0.00000;0.00000;0.00000;0.00000;0.00000
