52;1;0.03200;0.86400;0.10400;0.00000;0.00000;0.00000;0.00000
52;2;0.02222;0.06667;0.77778;0.12222;0.01111;0.00000;0.00000
52;3;0.00000;0.03390;0.15254;0.67797;0.13559;0.00000;0.00000
52;4;0.00000;0.00000;0.02857;0.11429;0.85714;0.00000;0.00000
52;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
52;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
53;0;0.86777;0.10744;0.02479;0.00000;0.00000;0.00000;0.00000
53;1;0.06667;0.72593;0.17778;0.02963;0.00000;0.00000;0.00000
53;2;0.01064;0.09574;0.82979;0.05319;0.01064;0.00000;0.00000
53;3;0.01818;0.01818;0.05455;0.81818;0.09091;0.00000;0.00000
53;4;0.00000;0.00000;0.05128;0.12821;0.82051;0.00000;0.00000
53;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
53;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
54;0;0.71552;0.17241;0.09483;0.01724;0.00000;0.00000;0.00000
54;1;0.04959;0.65289;0.23967;0.04132;0.01653;0.00000;0.00000
54;2;0.01818;0.12727;0.67273;0.15455;0.02727;0.00000;0.00000
54;3;0.01695;0.01695;0.06780;0.74576;0.15254;0.00000;0.00000
54;4;0.00000;0.00000;0.00000;0.18421;0.81579;0.00000;0.00000
54;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
54;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
55;0;0.85870;0.13043;0.01087;0.00000;0.00000;0.00000;0.00000
55;1;0.04386;0.78070;0.15789;0.01754;0.00000;0.00000;0.00000
55;2;0.00847;0.03390;0.86441;0.09322;0.00000;0.00000;0.00000
55;3;0.00000;0.02667;0.10667;0.77333;0.09333;0.00000;0.00000
55;4;0.00000;0.00000;0.00000;0.06667;0.93333;0.00000;0.00000
55;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
55;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
56;0;0.80000;0.16471;0.03529;0.00000;0.00000;0.00000;0.00000
56;1;0.01869;0.85047;0.11215;0.01869;0.00000;0.00000;0.00000
56;2;0.01550;0.03101;0.82946;0.10853;0.01550;0.00000;0.00000
56;3;0.01351;0.01351;0.06757;0.86486;0.04054;0.00000;0.00000
56;4;0.00000;0.00000;0.06122;0.10204;0.83673;0.00000;0.00000
56;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
56;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
57;0;0.93151;0.04110;0.02740;0.00000;0.00000;0.00000;0.00000
57;1;0.05455;0.71818;0.19091;0.02727;0.00909;0.00000;0.00000
57;2;0.01538;0.04615;0.86923;0.06923;0.00000;0.00000;0.00000
57;3;0.00000;0.02353;0.10588;0.72941;0.14118;0.00000;0.00000
57;4;0.00000;0.00000;0.02174;0.06522;0.91304;0.00000;0.00000
57;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
57;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
58;0;0.93421;0.05263;0.01316;0.00000;0.00000;0.00000;0.00000
58;1;0.06667;0.78889;0.10000;0.04444;0.00000;0.00000;0.00000
58;2;0.02740;0.08219;0.82192;0.06849;0.00000;0.00000;0.00000
58;3;0.00000;0.01299;0.11688;0.77922;0.09091;0.00000;0.00000
58;4;0.03636;0.00000;0.03636;0.12727;0.80000;0.00000;0.00000
58;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
58;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
59;0;0.87952;0.12048;0.00000;0.00000;0.00000;0.00000;0.00000
59;1;0.07955;0.77273;0.11364;0.03409;0.00000;0.00000;0.00000
59;2;0.00000;0.09220;0.81560;0.09220;0.00000;0.00000;0.00000
59;3;0.01235;0.03704;0.06173;0.82716;0.06173;0.00000;0.00000
59;4;0.01961;0.00000;0.03922;0.07843;0.86275;0.00000;0.00000
59;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
59;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
60;0;0.68293;0.19512;0.09756;0.02439;0.00000;0.00000;0.00000
60;1;0.08511;0.60638;0.25532;0.05319;0.00000;0.00000;0.00000
60;2;0.05303;0.11364;0.65152;0.18182;0.00000;0.00000;0.00000
60;3;0.03448;0.01149;0.18391;0.65517;0.11494;0.00000;0.00000
60;4;0.00000;0.02041;0.06122;0.22449;0.69388;0.00000;0.00000
60;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
60;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
61;0;0.89189;0.09459;0.01351;0.00000;0.00000;0.00000;0.00000
61;1;0.05556;0.86667;0.06667;0.01111;0.00000;0.00000;0.00000
61;2;0.00000;0.05839;0.82482;0.11679;0.00000;0.00000;0.00000
61;3;0.01010;0.01010;0.09091;0.81818;0.07071;0.00000;0.00000
61;4;0.00000;0.00000;0.00000;0.09091;0.90909;0.00000;0.00000
61;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
61;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
62;0;0.93056;0.05556;0.01389;0.00000;0.00000;0.00000;0.00000
62;1;0.03191;0.89362;0.05319;0.02128;0.00000;0.00000;0.00000
62;2;0.02326;0.06202;0.84496;0.06977;0.00000;0.00000;0.00000
62;3;0.00000;0.00000;0.06863;0.88235;0.04902;0.00000;0.00000
62;4;0.00000;0.00000;0.02128;0.08511;0.89362;0.00000;0.00000
62;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
62;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
63;0;0.91781;0.04110;0.04110;0.00000;0.00000;0.00000;0.00000
63;1;0.05208;0.80208;0.14583;0.00000;0.00000;0.00000;0.00000
63;2;0.01626;0.08943;0.79675;0.09756;0.00000;0.00000;0.00000
63;3;0.00000;0.03810;0.08571;0.78095;0.09524;0.00000;0.00000
63;4;0.02128;0.00000;0.02128;0.12766;0.82979;0.00000;0.00000
63;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
63;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
64;0;0.96000;0.04000;0.00000;0.00000;0.00000;0.00000;0.00000
64;1;0.10526;0.84211;0.04211;0.01053;0.00000;0.00000;0.00000
64;2;0.00000;0.03200;0.87200;0.08800;0.00800;0.00000;0.00000
64;3;0.01000;0.02000;0.08000;0.84000;0.05000;0.00000;0.00000
64;4;0.02041;0.02041;0.00000;0.12245;0.83673;0.00000;0.00000
64;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
64;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
65;0;0.94048;0.05952;0.00000;0.00000;0.00000;0.00000;0.00000
65;1;0.07778;0.82222;0.08889;0.01111;0.00000;0.00000;0.00000
65;2;0.04132;0.11570;0.76860;0.05785;0.01653;0.00000;0.00000
65;3;0.00000;0.03922;0.11765;0.79412;0.04902;0.00000;0.00000
65;4;0.00000;0.00000;0.14894;0.08511;0.76596;0.00000;0.00000
65;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
65;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
66;0;0.92308;0.07692;0.00000;0.00000;0.00000;0.00000;0.00000
66;1;0.07216;0.78351;0.14433;0.00000;0.00000;0.00000;0.00000
66;2;0.03333;0.10000;0.79167;0.06667;0.00833;0.00000;0.00000
66;3;0.00000;0.04301;0.13978;0.76344;0.05376;0.00000;0.00000
66;4;0.04651;0.00000;0.00000;0.18605;0.76744;0.00000;0.00000
66;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
66;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
67;0;0.87629;0.08247;0.04124;0.00000;0.00000;0.00000;0.00000
67;1;0.08081;0.80808;0.10101;0.01010;0.00000;0.00000;0.00000
67;2;0.01639;0.08197;0.79508;0.10656;0.00000;0.00000;0.00000
67;3;0.00000;0.00000;0.09195;0.85057;0.05747;0.00000;0.00000
67;4;0.00000;0.00000;0.00000;0.23077;0.76923;0.00000;0.00000
67;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
67;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
68;0;0.94737;0.04211;0.00000;0.01053;0.00000;0.00000;0.00000
68;1;0.03061;0.85714;0.09184;0.02041;0.00000;0.00000;0.00000
68;2;0.03361;0.09244;0.80672;0.05042;0.01681;0.00000;0.00000
68;3;0.00000;0.00000;0.12371;0.83505;0.04124;0.00000;0.00000
68;4;0.00000;0.00000;0.08571;0.08571;0.82857;0.00000;0.00000
68;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
68;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
69;0;0.90722;0.06186;0.02062;0.01031;0.00000;0.00000;0.00000
69;1;0.04040;0.82828;0.13131;0.00000;0.00000;0.00000;0.00000
69;2;0.03333;0.09167;0.76667;0.09167;0.01667;0.00000;0.00000
69;3;0.01075;0.04301;0.10753;0.79570;0.04301;0.00000;0.00000
69;4;0.05714;0.00000;0.02857;0.14286;0.77143;0.00000;0.00000
69;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
69;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
70;0;0.89899;0.07071;0.03030;0.00000;0.00000;0.00000;0.00000
70;1;0.07767;0.86408;0.05825;0.00000;0.00000;0.00000;0.00000
70;2;0.02542;0.06780;0.83051;0.07627;0.00000;0.00000;0.00000
70;3;0.01099;0.01099;0.06593;0.83516;0.07692;0.00000;0.00000
70;4;0.00000;0.00000;0.03030;0.09091;0.87879;0.00000;0.00000
70;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
70;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
71;0;0.91089;0.07921;0.00000;0.00990;0.00000;0.00000;0.00000
71;1;0.05714;0.85714;0.06667;0.01905;0.00000;0.00000;0.00000
71;2;0.01754;0.12281;0.71053;0.14035;0.00877;0.00000;0.00000
71;3;0.00000;0.01136;0.10227;0.84091;0.04545;0.00000;0.00000
71;4;0.02778;0.00000;0.00000;0.16667;0.80556;0.00000;0.00000
71;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
71;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
72;0;0.84158;0.11881;0.02970;0.00000;0.00990;0.00000;0.00000
72;1;0.07965;0.76106;0.12389;0.03540;0.00000;0.00000;0.00000
72;2;0.02062;0.06186;0.76289;0.14433;0.01031;0.00000;0.00000
72;3;0.00000;0.01010;0.12121;0.79798;0.07071;0.00000;0.00000
72;4;0.00000;0.00000;0.00000;0.14706;0.85294;0.00000;0.00000
72;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
72;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
73;0;0.89583;0.08333;0.02083;0.00000;0.00000;0.00000;0.00000
73;1;0.04762;0.79048;0.16190;0.00000;0.00000;0.00000;0.00000
73;2;0.00971;0.04854;0.83495;0.09709;0.00971;0.00000;0.00000
73;3;0.00000;0.00980;0.07843;0.84314;0.06863;0.00000;0.00000
73;4;0.00000;0.00000;0.02632;0.05263;0.92105;0.00000;0.00000
73;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
73;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
74;0;0.91304;0.07609;0.01087;0.00000;0.00000;0.00000;0.00000
74;1;0.06186;0.79381;0.13402;0.01031;0.00000;0.00000;0.00000
74;2;0.00877;0.07018;0.85088;0.06140;0.00877;0.00000;0.00000
74;3;0.00000;0.02041;0.05102;0.86735;0.06122;0.00000;0.00000
74;4;0.00000;0.00000;0.02326;0.13953;0.83721;0.00000;0.00000
74;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
74;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
75;0;0.86813;0.08791;0.02198;0.02198;0.00000;0.00000;0.00000
75;1;0.03191;0.82979;0.09574;0.03191;0.01064;0.00000;0.00000
75;2;0.00855;0.07692;0.82906;0.07692;0.00855;0.00000;0.00000
75;3;0.00000;0.02020;0.04040;0.82828;0.11111;0.00000;0.00000
75;4;0.02326;0.00000;0.02326;0.04651;0.90698;0.00000;0.00000
75;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
75;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
76;0;0.96429;0.03571;0.00000;0.00000;0.00000;0.00000;0.00000
76;1;0.05155;0.87629;0.04124;0.03093;0.00000;0.00000;0.00000
76;2;0.00885;0.11504;0.77876;0.09735;0.00000;0.00000;0.00000
76;3;0.00000;0.00000;0.06122;0.86735;0.07143;0.00000;0.00000
76;4;0.01923;0.00000;0.00000;0.11538;0.86538;0.00000;0.00000
76;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
76;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
77;0;0.92045;0.05682;0.02273;0.00000;0.00000;0.00000;0.00000
77;1;0.06931;0.83168;0.06931;0.02970;0.00000;0.00000;0.00000
77;2;0.04082;0.04082;0.85714;0.06122;0.00000;0.00000;0.00000
77;3;0.01905;0.00952;0.13333;0.80952;0.02857;0.00000;0.00000
77;4;0.00000;0.00000;0.03846;0.09615;0.86538;0.00000;0.00000
77;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
77;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
78;0;0.82979;0.12766;0.03191;0.00000;0.01064;0.00000;0.00000
78;1;0.10638;0.67021;0.18085;0.03191;0.01064;0.00000;0.00000
78;2;0.03670;0.12844;0.69725;0.11927;0.01835;0.00000;0.00000
78;3;0.04040;0.04040;0.12121;0.71717;0.08081;0.00000;0.00000
78;4;0.02083;0.00000;0.12500;0.12500;0.72917;0.00000;0.00000
78;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
78;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
79;0;0.92784;0.05155;0.02062;0.00000;0.00000;0.00000;0.00000
79;1;0.05376;0.83871;0.10753;0.00000;0.00000;0.00000;0.00000
79;2;0.01754;0.07895;0.80702;0.08772;0.00877;0.00000;0.00000
79;3;0.00000;0.03226;0.05376;0.89247;0.02151;0.00000;0.00000
79;4;0.00000;0.00000;0.00000;0.08511;0.91489;0.00000;0.00000
79;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
79;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
80;0;0.92784;0.04124;0.01031;0.00000;0.02062;0.00000;0.00000
80;1;0.09474;0.81053;0.06316;0.03158;0.00000;0.00000;0.00000
80;2;0.01835;0.06422;0.85321;0.05505;0.00917;0.00000;0.00000
80;3;0.01031;0.00000;0.15464;0.81443;0.02062;0.00000;0.00000
80;4;0.00000;0.02174;0.04348;0.06522;0.86957;0.00000;0.00000
80;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
80;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
81;0;0.90196;0.07843;0.00980;0.00980;0.00000;0.00000;0.00000
81;1;0.14607;0.73034;0.11236;0.01124;0.00000;0.00000;0.00000
81;2;0.01709;0.07692;0.84615;0.05983;0.00000;0.00000;0.00000
81;3;0.02198;0.03297;0.10989;0.75824;0.07692;0.00000;0.00000
81;4;0.02222;0.00000;0.04444;0.20000;0.73333;0.00000;0.00000
81;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
81;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
82;0;0.98182;0.00909;0.00909;0.00000;0.00000;0.00000;0.00000
82;1;0.05882;0.83529;0.07059;0.02353;0.01176;0.00000;0.00000
82;2;0.00000;0.09836;0.81967;0.06557;0.01639;0.00000;0.00000
82;3;0.01149;0.00000;0.08046;0.85057;0.05747;0.00000;0.00000
82;4;0.00000;0.00000;0.02500;0.02500;0.95000;0.00000;0.00000
82;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
82;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
83;0;0.89474;0.10526;0.00000;0.00000;0.00000;0.00000;0.00000
83;1;0.02381;0.84524;0.11905;0.01190;0.00000;0.00000;0.00000
83;2;0.02609;0.10435;0.74783;0.09565;0.02609;0.00000;0.00000
83;3;0.00000;0.01176;0.07059;0.85882;0.05882;0.00000;0.00000
83;4;0.02174;0.02174;0.04348;0.17391;0.73913;0.00000;0.00000
83;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
83;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
84;0;0.90741;0.07407;0.00926;0.00000;0.00926;0.00000;0.00000
84;1;0.08247;0.74227;0.15464;0.02062;0.00000;0.00000;0.00000
84;2;0.01923;0.09615;0.77885;0.10577;0.00000;0.00000;0.00000
84;3;0.02151;0.04301;0.10753;0.77419;0.05376;0.00000;0.00000
84;4;0.02381;0.02381;0.00000;0.14286;0.80952;0.00000;0.00000
84;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
84;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
85;0;0.90991;0.05405;0.01802;0.01802;0.00000;0.00000;0.00000
85;1;0.06316;0.81053;0.12632;0.00000;0.00000;0.00000;0.00000
85;2;0.00000;0.06542;0.85981;0.04673;0.02804;0.00000;0.00000
85;3;0.01099;0.01099;0.13187;0.78022;0.06593;0.00000;0.00000
85;4;0.00000;0.00000;0.00000;0.10000;0.90000;0.00000;0.00000
85;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
85;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
86;0;0.94444;0.04630;0.00926;0.00000;0.00000;0.00000;0.00000
86;1;0.08791;0.83516;0.06593;0.01099;0.00000;0.00000;0.00000
86;2;0.00847;0.03390;0.90678;0.05085;0.00000;0.00000;0.00000
86;3;0.00000;0.02439;0.10976;0.85366;0.01220;0.00000;0.00000
86;4;0.00000;0.00000;0.00000;0.11111;0.88889;0.00000;0.00000
86;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
86;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
87;0;0.88288;0.10811;0.00000;0.00000;0.00901;0.00000;0.00000
87;1;0.03448;0.87356;0.06897;0.01149;0.01149;0.00000;0.00000
87;2;0.01626;0.06504;0.80488;0.11382;0.00000;0.00000;0.00000
87;3;0.01220;0.01220;0.10976;0.82927;0.03659;0.00000;0.00000
87;4;0.04878;0.00000;0.04878;0.02439;0.87805;0.00000;0.00000
87;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
87;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
88;0;0.95283;0.04717;0.00000;0.00000;0.00000;0.00000;0.00000
88;1;0.03093;0.87629;0.05155;0.03093;0.01031;0.00000;0.00000
88;2;0.01724;0.06034;0.87069;0.04310;0.00862;0.00000;0.00000
88;3;0.00000;0.02381;0.08333;0.79762;0.09524;0.00000;0.00000
88;4;0.02439;0.00000;0.02439;0.17073;0.78049;0.00000;0.00000
88;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
88;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
89;0;0.96262;0.03738;0.00000;0.00000;0.00000;0.00000;0.00000
89;1;0.05051;0.88889;0.06061;0.00000;0.00000;0.00000;0.00000
89;2;0.03509;0.05263;0.79825;0.11404;0.00000;0.00000;0.00000
89;3;0.01220;0.01220;0.08537;0.87805;0.01220;0.00000;0.00000
89;4;0.00000;0.02381;0.02381;0.09524;0.85714;0.00000;0.00000
89;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
89;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
90;0;0.92035;0.07080;0.00885;0.00000;0.00000;0.00000;0.00000
90;1;0.11000;0.76000;0.11000;0.02000;0.00000;0.00000;0.00000
90;2;0.03810;0.09524;0.77143;0.06667;0.02857;0.00000;0.00000
90;3;0.00000;0.02247;0.13483;0.76404;0.07865;0.00000;0.00000
90;4;0.00000;0.02703;0.02703;0.02703;0.91892;0.00000;0.00000
90;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
90;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
91;0;0.94958;0.05042;0.00000;0.00000;0.00000;0.00000;0.00000
91;1;0.07216;0.83505;0.04124;0.04124;0.01031;0.00000;0.00000
91;2;0.00000;0.02830;0.92453;0.03774;0.00943;0.00000;0.00000
91;3;0.00000;0.00000;0.05128;0.88462;0.06410;0.00000;0.00000
91;4;0.00000;0.00000;0.00000;0.09091;0.90909;0.00000;0.00000
91;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
91;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
92;0;0.90000;0.08333;0.01667;0.00000;0.00000;0.00000;0.00000
92;1;0.02222;0.91111;0.05556;0.00000;0.01111;0.00000;0.00000
92;2;0.01887;0.06604;0.86792;0.04717;0.00000;0.00000;0.00000
92;3;0.00000;0.02469;0.09877;0.83951;0.03704;0.00000;0.00000
92;4;0.00000;0.00000;0.00000;0.06383;0.93617;0.00000;0.00000
92;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
92;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
93;0;0.90179;0.08036;0.01786;0.00000;0.00000;0.00000;0.00000
93;1;0.03960;0.83168;0.10891;0.00990;0.00990;0.00000;0.00000
93;2;0.00935;0.06542;0.82243;0.09346;0.00935;0.00000;0.00000
93;3;0.00000;0.02632;0.07895;0.84211;0.05263;0.00000;0.00000
93;4;0.00000;0.00000;0.02083;0.02083;0.95833;0.00000;0.00000
93;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
93;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
94;0;0.91509;0.08491;0.00000;0.00000;0.00000;0.00000;0.00000
94;1;0.03922;0.84314;0.06863;0.04902;0.00000;0.00000;0.00000
94;2;0.00926;0.04630;0.87037;0.05556;0.01852;0.00000;0.00000
94;3;0.03947;0.00000;0.06579;0.88158;0.01316;0.00000;0.00000
94;4;0.00000;0.01923;0.01923;0.05769;0.90385;0.00000;0.00000
94;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
94;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
95;0;0.91429;0.04762;0.01905;0.00952;0.00952;0.00000;0.00000
95;1;0.05941;0.89109;0.04950;0.00000;0.00000;0.00000;0.00000
95;2;0.00000;0.04673;0.88785;0.05607;0.00935;0.00000;0.00000
95;3;0.00000;0.00000;0.09877;0.86420;0.03704;0.00000;0.00000
95;4;0.00000;0.00000;0.02000;0.04000;0.94000;0.00000;0.00000
95;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
95;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
96;0;0.78431;0.13725;0.01961;0.02941;0.02941;0.00000;0.00000
96;1;0.08000;0.67000;0.20000;0.03000;0.02000;0.00000;0.00000
96;2;0.01802;0.14414;0.68468;0.15315;0.00000;0.00000;0.00000
96;3;0.01266;0.03797;0.16456;0.74684;0.03797;0.00000;0.00000
96;4;0.00000;0.03846;0.00000;0.09615;0.86538;0.00000;0.00000
96;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
96;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
97;0;0.90110;0.06593;0.01099;0.02198;0.00000;0.00000;0.00000
97;1;0.01961;0.82353;0.11765;0.02941;0.00980;0.00000;0.00000
97;2;0.00000;0.03604;0.89189;0.07207;0.00000;0.00000;0.00000
97;3;0.00000;0.01149;0.03448;0.87356;0.08046;0.00000;0.00000
97;4;0.00000;0.00000;0.00000;0.07547;0.92453;0.00000;0.00000
97;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
97;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
98;0;0.88095;0.05952;0.02381;0.02381;0.01190;0.00000;0.00000
98;1;0.02105;0.87368;0.06316;0.03158;0.01053;0.00000;0.00000
98;2;0.00000;0.08696;0.86957;0.04348;0.00000;0.00000;0.00000
98;3;0.01075;0.00000;0.06452;0.90323;0.02151;0.00000;0.00000
98;4;0.01754;0.00000;0.00000;0.08772;0.89474;0.00000;0.00000
98;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
98;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
99;0;0.87179;0.07692;0.05128;0.00000;0.00000;0.00000;0.00000
99;1;0.01020;0.86735;0.10204;0.02041;0.00000;0.00000;0.00000
99;2;0.00000;0.07895;0.82456;0.09649;0.00000;0.00000;0.00000
99;3;0.01010;0.01010;0.04040;0.88889;0.05051;0.00000;0.00000
99;4;0.00000;0.00000;0.01818;0.09091;0.89091;0.00000;0.00000
99;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
99;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
100;0;0.92857;0.02857;0.02857;0.01429;0.00000;0.00000;0.00000
100;1;0.01980;0.87129;0.08911;0.01980;0.00000;0.00000;0.00000
100;2;0.00885;0.04425;0.86726;0.05310;0.02655;0.00000;0.00000
100;3;0.00000;0.00943;0.02830;0.89623;0.06604;0.00000;0.00000
100;4;0.00000;0.00000;0.00000;0.07407;0.92593;0.00000;0.00000
100;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
100;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
101;0;0.92647;0.04412;0.02941;0.00000;0.00000;0.00000;0.00000
101;1;0.02083;0.87500;0.09375;0.01042;0.00000;0.00000;0.00000
101;2;0.00893;0.08036;0.79464;0.11607;0.00000;0.00000;0.00000
101;3;0.00000;0.00926;0.05556;0.85185;0.08333;0.00000;0.00000
101;4;0.00000;0.00000;0.03333;0.03333;0.93333;0.00000;0.00000
101;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
101;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
102;0;0.92424;0.01515;0.04545;0.00000;0.01515;0.00000;0.00000
102;1;0.05155;0.73196;0.16495;0.04124;0.01031;0.00000;0.00000
102;2;0.01852;0.07407;0.73148;0.13889;0.03704;0.00000;0.00000
102;3;0.00000;0.00000;0.10185;0.76852;0.12963;0.00000;0.00000
102;4;0.00000;0.00000;0.03077;0.09231;0.87692;0.00000;0.00000
102;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
102;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
103;0;0.92647;0.07353;0.00000;0.00000;0.00000;0.00000;0.00000
103;1;0.00000;0.88750;0.08750;0.02500;0.00000;0.00000;0.00000
