18;0;0.99387;0.00562;0.00051;0.00000;0.00000;0.00000;0.00000
18;1;0.40000;0.60000;0.00000;0.00000;0.00000;0.00000;0.00000
18;2;0.11111;0.11111;0.77778;0.00000;0.00000;0.00000;0.00000
18;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
18;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
18;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
18;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
19;0;0.99745;0.00255;0.00000;0.00000;0.00000;0.00000;0.00000
19;1;0.25641;0.74359;0.00000;0.00000;0.00000;0.00000;0.00000
19;2;0.00000;0.37500;0.62500;0.00000;0.00000;0.00000;0.00000
19;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
19;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
19;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
19;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
20;0;0.99746;0.00254;0.00000;0.00000;0.00000;0.00000;0.00000
20;1;0.29730;0.70270;0.00000;0.00000;0.00000;0.00000;0.00000
20;2;0.00000;0.00000;1.00000;0.00000;0.00000;0.00000;0.00000
20;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
20;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
20;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
20;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
21;0;0.99341;0.00557;0.00101;0.00000;0.00000;0.00000;0.00000
21;1;0.25806;0.74194;0.00000;0.00000;0.00000;0.00000;0.00000
21;2;0.00000;0.00000;1.00000;0.00000;0.00000;0.00000;0.00000
21;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
21;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
21;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
21;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
22;0;0.99441;0.00559;0.00000;0.00000;0.00000;0.00000;0.00000
22;1;0.23529;0.73529;0.02941;0.00000;0.00000;0.00000;0.00000
22;2;0.14286;0.14286;0.71429;0.00000;0.00000;0.00000;0.00000
22;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
22;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
22;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
22;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
23;0;0.99492;0.00508;0.00000;0.00000;0.00000;0.00000;0.00000
23;1;0.35135;0.64865;0.00000;0.00000;0.00000;0.00000;0.00000
23;2;0.16667;0.16667;0.66667;0.00000;0.00000;0.00000;0.00000
23;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
23;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
23;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
23;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
24;0;0.98021;0.01725;0.00254;0.00000;0.00000;0.00000;0.00000
24;1;0.85714;0.14286;0.00000;0.00000;0.00000;0.00000;0.00000
24;2;0.50000;0.00000;0.50000;0.00000;0.00000;0.00000;0.00000
24;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
24;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
24;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
24;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
25;0;0.99338;0.00560;0.00102;0.00000;0.00000;0.00000;0.00000
25;1;0.28205;0.71795;0.00000;0.00000;0.00000;0.00000;0.00000
25;2;0.14286;0.14286;0.71429;0.00000;0.00000;0.00000;0.00000
25;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
25;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
25;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
25;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
26;0;0.99236;0.00662;0.00102;0.00000;0.00000;0.00000;0.00000
26;1;0.20000;0.80000;0.00000;0.00000;0.00000;0.00000;0.00000
26;2;0.00000;0.14286;0.85714;0.00000;0.00000;0.00000;0.00000
26;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
26;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
26;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
26;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
27;0;0.99131;0.00767;0.00102;0.00000;0.00000;0.00000;0.00000
27;1;0.13043;0.86957;0.00000;0.00000;0.00000;0.00000;0.00000
27;2;0.25000;0.00000;0.75000;0.00000;0.00000;0.00000;0.00000
27;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
27;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
27;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
27;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
28;0;0.98973;0.00976;0.00051;0.00000;0.00000;0.00000;0.00000
28;1;0.18182;0.78182;0.03636;0.00000;0.00000;0.00000;0.00000
28;2;0.00000;0.25000;0.75000;0.00000;0.00000;0.00000;0.00000
28;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
28;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
28;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
28;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
29;0;0.98709;0.01291;0.00000;0.00000;0.00000;0.00000;0.00000
29;1;0.17188;0.76563;0.06250;0.00000;0.00000;0.00000;0.00000
29;2;0.11111;0.00000;0.88889;0.00000;0.00000;0.00000;0.00000
29;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
29;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
29;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
29;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
30;0;0.97765;0.02079;0.00156;0.00000;0.00000;0.00000;0.00000
30;1;0.31081;0.62162;0.06757;0.00000;0.00000;0.00000;0.00000
30;2;0.16667;0.41667;0.41667;0.00000;0.00000;0.00000;0.00000
30;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
30;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
30;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
30;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
31;0;0.99108;0.00787;0.00105;0.00000;0.00000;0.00000;0.00000
31;1;0.25275;0.71429;0.03297;0.00000;0.00000;0.00000;0.00000
31;2;0.00000;0.15385;0.84615;0.00000;0.00000;0.00000;0.00000
31;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
31;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
31;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
31;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
32;0;0.98954;0.00941;0.00105;0.00000;0.00000;0.00000;0.00000
32;1;0.24390;0.73171;0.02439;0.00000;0.00000;0.00000;0.00000
32;2;0.06250;0.18750;0.75000;0.00000;0.00000;0.00000;0.00000
32;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
32;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
32;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
32;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
33;0;0.98223;0.01725;0.00052;0.00000;0.00000;0.00000;0.00000
33;1;0.20988;0.76543;0.02469;0.00000;0.00000;0.00000;0.00000
33;2;0.25000;0.18750;0.56250;0.00000;0.00000;0.00000;0.00000
33;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
33;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
33;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
33;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
34;0;0.99105;0.00789;0.00105;0.00000;0.00000;0.00000;0.00000
34;1;0.13265;0.83673;0.03061;0.00000;0.00000;0.00000;0.00000
34;2;0.00000;0.08333;0.91667;0.00000;0.00000;0.00000;0.00000
34;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
34;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
34;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
34;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
35;0;0.97943;0.02057;0.00000;0.00000;0.00000;0.00000;0.00000
35;1;0.22449;0.72449;0.05102;0.00000;0.00000;0.00000;0.00000
35;2;0.00000;0.18750;0.81250;0.00000;0.00000;0.00000;0.00000
35;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
35;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
35;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
35;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
36;0;0.96115;0.03566;0.00319;0.00000;0.00000;0.00000;0.00000
36;1;0.15044;0.81416;0.03540;0.00000;0.00000;0.00000;0.00000
36;2;0.05556;0.16667;0.77778;0.00000;0.00000;0.00000;0.00000
36;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
36;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
36;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
36;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
37;0;0.98246;0.01645;0.00110;0.00000;0.00000;0.00000;0.00000
37;1;0.09877;0.85185;0.04938;0.00000;0.00000;0.00000;0.00000
37;2;0.04167;0.16667;0.79167;0.00000;0.00000;0.00000;0.00000
37;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
37;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
37;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
37;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
38;0;0.98065;0.01824;0.00111;0.00000;0.00000;0.00000;0.00000
38;1;0.12791;0.83140;0.04070;0.00000;0.00000;0.00000;0.00000
38;2;0.03448;0.17241;0.79310;0.00000;0.00000;0.00000;0.00000
38;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
38;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
38;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
38;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
39;0;0.96494;0.03395;0.00111;0.00000;0.00000;0.00000;0.00000
39;1;0.11050;0.80663;0.08287;0.00000;0.00000;0.00000;0.00000
39;2;0.03125;0.18750;0.78125;0.00000;0.00000;0.00000;0.00000
39;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
39;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
39;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
39;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
40;0;0.96011;0.03476;0.00513;0.00000;0.00000;0.00000;0.00000
40;1;0.10798;0.83568;0.05634;0.00000;0.00000;0.00000;0.00000
40;2;0.02381;0.11905;0.85714;0.00000;0.00000;0.00000;0.00000
40;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
40;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
40;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
40;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
41;0;0.94675;0.04740;0.00585;0.00000;0.00000;0.00000;0.00000
41;1;0.10246;0.81967;0.07787;0.00000;0.00000;0.00000;0.00000
41;2;0.01754;0.07018;0.91228;0.00000;0.00000;0.00000;0.00000
41;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
41;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
41;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
41;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
42;0;0.86800;0.10645;0.02555;0.00000;0.00000;0.00000;0.00000
42;1;0.10175;0.69123;0.20702;0.00000;0.00000;0.00000;0.00000
42;2;0.02469;0.14815;0.82716;0.00000;0.00000;0.00000;0.00000
42;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
42;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
42;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
42;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
43;0;0.94787;0.04595;0.00617;0.00000;0.00000;0.00000;0.00000
43;1;0.06250;0.84115;0.09635;0.00000;0.00000;0.00000;0.00000
43;2;0.00595;0.05952;0.93452;0.00000;0.00000;0.00000;0.00000
43;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
43;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
43;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
43;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
44;0;0.92893;0.06468;0.00640;0.00000;0.00000;0.00000;0.00000
44;1;0.06000;0.84000;0.10000;0.00000;0.00000;0.00000;0.00000
44;2;0.00493;0.05419;0.94089;0.00000;0.00000;0.00000;0.00000
44;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
44;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
44;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
44;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
45;0;0.87538;0.10586;0.01877;0.00000;0.00000;0.00000;0.00000
45;1;0.05708;0.78767;0.15525;0.00000;0.00000;0.00000;0.00000
45;2;0.01250;0.06667;0.92083;0.00000;0.00000;0.00000;0.00000
45;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
45;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
45;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
45;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
46;0;0.93635;0.05611;0.00754;0.00000;0.00000;0.00000;0.00000
46;1;0.06574;0.83267;0.10159;0.00000;0.00000;0.00000;0.00000
46;2;0.02548;0.04777;0.92675;0.00000;0.00000;0.00000;0.00000
46;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
46;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
46;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
46;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
47;0;0.89560;0.08714;0.01726;0.00000;0.00000;0.00000;0.00000
47;1;0.05000;0.83400;0.11600;0.00000;0.00000;0.00000;0.00000
47;2;0.01709;0.07123;0.91168;0.00000;0.00000;0.00000;0.00000
47;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
47;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
47;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
47;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
48;0;0.82507;0.14312;0.03181;0.00000;0.00000;0.00000;0.00000
48;1;0.04236;0.75138;0.20626;0.00000;0.00000;0.00000;0.00000
48;2;0.02010;0.06030;0.91960;0.00000;0.00000;0.00000;0.00000
48;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
48;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
48;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
48;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
49;0;0.89814;0.08762;0.01424;0.00000;0.00000;0.00000;0.00000
49;1;0.03932;0.80513;0.15556;0.00000;0.00000;0.00000;0.00000
49;2;0.00781;0.04297;0.94922;0.00000;0.00000;0.00000;0.00000
49;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
49;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
49;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
49;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
50;0;0.89374;0.08737;0.01889;0.00000;0.00000;0.00000;0.00000
50;1;0.04887;0.82548;0.12565;0.00000;0.00000;0.00000;0.00000
50;2;0.00847;0.05424;0.93729;0.00000;0.00000;0.00000;0.00000
50;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
50;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
50;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
50;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
51;0;0.87089;0.10380;0.02532;0.00000;0.00000;0.00000;0.00000
51;1;0.04318;0.80138;0.15544;0.00000;0.00000;0.00000;0.00000
51;2;0.02340;0.05928;0.91732;0.00000;0.00000;0.00000;0.00000
51;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
51;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
51;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
51;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
52;0;0.91758;0.06868;0.01374;0.00000;0.00000;0.00000;0.00000
