 4     1   1   3  24  8  320     2.0    -0.4   1018.9     3.6  100  10     0     0 1   279   -311  9
 4     1   1   4   1  8  330     2.0    -0.6   1019.0     3.5   98  10     0     0 1   297   -312  9
 4     1   1   4   2  8  330     2.0    -0.7   1018.9     3.4   97  10     0     0 1   297   -311  9
 4     1   1   4   3  8  320     2.0    -0.9   1019.1     3.4   97  10     0     0 1   296   -310  9
 4     1   1   4   4  8  320     2.0    -1.2   1019.3     3.4  100  10     0     0 1   294   -309  9
 4     1   1   4   5  8  330     2.0    -1.2   1019.4     3.4  100  10     0     0 1   294   -309  9
 4     1   1   4   6  8  330     2.0    -1.2   1019.5     3.4  100  10     0     0 1   275   -308  9
 4     1   1   4   7  8  330     2.0    -1.2   1019.4     3.4  100  10     0     0 1   275   -308  9
 4     1   1   4   8  8  340     2.0    -1.1   1019.8     3.4  100  10     0     0 1   295   -310  9
 4     1   1   4   9  8  340     2.0    -1.0   1020.2     3.4   98  10     0     0 1   295   -310  9
 4     1   1   4  10  8   10     1.0    -0.7   1020.4     3.5   98  70     0    17 1   297   -311  9
 4     1   1   4  11  8   10     2.0    -0.2   1020.6     3.7  100  22     0    36 1   299   -314  9
 4     1   1   4  12  8  360     2.0     0.3   1020.2     3.7   97  10     3    69 1   283   -315  9
 4     1   1   4  13  8   10     3.0     0.7   1019.7     3.6   92   1     0    69 1   304   -318  9
 4     1   1   4  14  8   30     3.0     0.8   1019.4     3.5   88  -1     0    58 1   304   -318  9
 4     1   1   4  15  7   30     3.0     0.7   1019.6     3.3   85  -1     0    47 1   285   -317  9
 4     1   1   4  16  6   30     2.0     0.2   1019.6     2.9   78  -1     0    14 1   267   -313  9
 4     1   1   4  17  7   10     2.0     0.1   1019.6     3.0   80  -1     0     0 1   282   -314  9
 4     1   1   4  18  7   10     2.0     0.0   1019.4     3.2   86  -1     0     0 1   281   -313  9
 4     1   1   4  19  8   10     2.0    -0.1   1019.4     3.3   89  77     0     0 1   300   -314  9
 4     1   1   4  20  8   20     2.0    -0.1   1019.2     3.5   94  20     0     0 1   281   -313  9
 4     1   1   4  21  8   50     2.0    -0.2   1019.1     3.7  100  -1     0     0 1   280   -312  9
 4     1   1   4  22  8   50     2.0    -0.2   1018.9     3.7  100  10     0     0 1   280   -312  9
 4     1   1   4  23  8   70     2.0     0.0   1018.8     3.6   98  10     0     0 1   281   -313  9
 4     1   1   4  24  8   80     3.0     0.3   1018.5     3.7   97  10     0     0 1   283   -315  9
 4     1   1   5   1  8   80     4.0     0.5   1018.2     3.9  100  10     0     0 1   284   -316  9
 4     1   1   5   2  8   80     4.0     0.5   1018.0     3.9  100  10     0     0 1   284   -316  9
 4     1   1   5   3  8   80     4.0     0.4   1018.0     3.8   98  22     0     0 1   283   -315  9
 4     1   1   5   4  8   80     5.0     0.4   1017.8     3.8   98  10     0     0 1   283   -315  9
 4     1   1   5   5  8   90     5.0     0.6   1017.4     3.9  100  10     0     0 1   284   -316  9
 4     1   1   5   6  8   80     6.0     0.6   1017.1     3.9  100  70     0     0 1   284   -316  9
 4     1   1   5   7  8   90     6.0     0.6   1017.0     3.9  100  70     0     0 1   284   -316  9
 4     1   1   5   8  8   90     6.0     0.7   1016.6     3.9  100  22     0     0 1   285   -317  9
 4     1   1   5   9  8   80     7.0     0.6   1016.6     3.9  100  20     0     0 1   284   -316  9
 4     1   1   5  10  8   90     6.0     0.6   1016.6     3.9  100  20     3     6 1   284   -316  9
 4     1   1   5  11  8   90     7.0     0.9   1016.2     3.7   92  10     0    31 1   286   -317  9
 4     1   1   5  12  8   80     7.0     0.9   1015.6     3.7   93  -1     0    36 1   286   -317  9
 4     1   1   5  13  8   90     7.0     0.6   1015.0     3.7   94   2     0    22 1   284   -316  9
 4     1   1   5  14  8   90     7.0     0.4   1014.6     3.6   94  -1     0    17 1   283   -315  9
 4     1   1   5  15  8   90     7.0     0.4   1014.0     3.5   92  -1     0    17 1   283   -315  9
 4     1   1   5  16  8   90     7.0     0.1   1014.0     3.5   93  -1     0     0 1   282   -314  9
 4     1   1   5  17  8   90     7.0    -0.2   1013.9     3.5   94  70     0     0 1   280   -312  9
 4     1   1   5  18  8   90     7.0    -0.4   1014.0     3.4   94  70     0     0 1   279   -311  9
 4     1   1   5  19  8  100     7.0    -0.4   1014.0     3.3   90  22     0     0 1   279   -311  9
 4     1   1   5  20  8  100     6.0    -0.7   1014.1     3.3   92  -1     0     0 1   278   -310  9
 4     1   1   5  21  8  100     7.0    -0.7   1013.9     3.3   92  -1     0     0 1   297   -311  9
 4     1   1   5  22  8   90     7.0    -0.7   1013.7     3.3   93  -1     0     0 1   297   -311  9
 4     1   1   5  23  8  100     7.0    -0.7   1013.7     3.2   91  -1     0     0 1   297   -311  9
 4     1   1   5  24  8  100     6.0    -0.7   1014.0     3.2   91  -1     0     0 1   297   -311  9
 4     1   1   6   1  8  100     6.0    -0.9   1013.7     3.2   91  -1     0     0 1   296   -310  9
 4     1   1   6   2  8  100     6.0    -0.9   1014.0     3.2   92  -1     0     0 1   296   -310  9
 4     1   1   6   3  8   90     7.0    -1.1   1013.9     3.2   92  -1     0     0 1   295   -310  9
 4     1   1   6   4  8   90     9.0    -1.1   1013.7     3.2   93  -1     0     0 1   295   -310  9
 4     1   1   6   5  8  100     7.0    -1.2   1013.9     3.2   93  -1     0     0 1   294   -309  9
 4     1   1   6   6  8  100     5.0    -1.3   1014.1     3.2   94  -1     0     0 1   294   -309  9
 4     1   1   6   7  8   90     8.0    -1.5   1014.3     3.2   94  -1     0     0 1   293   -308  9
 4     1   1   6   8  8   90     6.0    -1.7   1014.8     3.2   96  10     0     0 1   292   -307  9
 4     1   1   6   9  8  100     7.0    -2.0   1015.2     3.1   97  10     0     0 1   271   -304  9
 4     1   1   6  10  8   90     7.0    -2.3   1015.7     3.2  100  10     0    14 1   270   -303  9
 4     1   1   6  11  8   90     6.0    -2.1   1015.8     3.0   94  10     3    17 1   271   -304  9
 4     1   1   6  12  8   90     6.0    -1.9   1015.9     3.0   92  10     3    19 1   272   -305  9
 4     1   1   6  13  8   90     7.0    -2.3   1015.7     2.9   92  77     0    28 1   270   -303  9
 4     1   1   6  14  8   90     5.0    -2.1   1015.9     2.9   91  77     0    22 1   271   -304  9
 4     1   1   6  15  8   90     6.0    -2.0   1016.1     3.0   93  20     0    17 1   271   -304  9
 4     1   1   6  16  8   90     6.0    -1.8   1016.1     3.0   91   2     3     0 1   272   -305  9
 4     1   1   6  17  8  110     5.0    -1.3   1016.2     3.0   90  -1     0     0 1   275   -307  9
 4     1   1   6  18  8   90     5.0    -1.1   1016.4     3.0   88  -1     0     0 1   276   -308  9
 4     1   1   6  19  8   90     4.0    -0.9   1016.7     3.1   88   2     0     0 1   277   -309  9
 4     1   1   6  20  8   90     5.0    -0.8   1017.2     3.1   89  -1     0     0 1   277   -310  9
 4     1   1   6  21  8   90     5.0    -0.7   1017.2     3.1   88  -1     0     0 1   278   -310  9
 4     1   1   6  22  8   90     4.0    -0.6   1017.4     3.2   90  -1     0     0 1   278   -310  9
 4     1   1   6  23  8  100     6.0    -0.7   1017.6     3.2   89  -1     0     0 1   297   -311  9
 4     1   1   6  24  8   90     5.0    -0.8   1017.6     3.1   89  -1     0     0 1   296   -311  9
 4     1   1   7   1  8  100     5.0    -1.4   1017.8     3.2   94  -1     0     0 1   293   -308  9
 4     1   1   7   2  8   90     4.0    -1.5   1017.9     3.2   95  -1     0     0 1   293   -308  9
 4     1   1   7   3  8   90     5.0    -1.6   1018.2     3.1   94  -1     0     0 1   292   -307  9
 4     1   1   7   4  8   90     5.0    -1.8   1018.2     3.2   96  -1     0     0 1   291   -306  9
 4     1   1   7   5  8   90     6.0    -2.0   1018.2     3.2   98  -1     0     0 1   290   -305  9
 4     1   1   7   6  8   90     6.0    -2.1   1018.4     3.2  100  -1     0     0 1   290   -305  9
 4     1   1   7   7  8   90     5.0    -1.9   1018.9     3.2   97  56     0     0 1   291   -306  9
 4     1   1   7   8  8  100     5.0    -1.8   1019.2     3.2   99  24     0     0 1   272   -305  9
 4     1   1   7   9  8   90     5.0    -1.8   1019.4     3.2   99  10     3     0 1   272   -305  9
 4     1   1   7  10  8   90     6.0    -1.6   1019.6     3.2   97  10     0    19 1   273   -306  9
 4     1   1   7  11  8  100     6.0    -1.4   1019.8     3.4  100  10     0    42 1   274   -307  9
 4     1   1   7  12  8   90     6.0    -1.2   1019.8     3.2   95  -1     0    47 1   275   -308  9
 4     1   1   7  13  8  100     6.0    -1.3   1020.0     3.2   94   2     0    33 1   275   -307  9
 4     1   1   7  14  8   90     6.0    -1.6   1019.9     3.1   93  -1     0    33 1   273   -306  9
 4     1   1   7  15  8  100     6.0    -1.9   1020.0     3.0   93  10     3    19 1   272   -305  9
 4     1   1   7  16  8  100     6.0    -2.3   1020.5     3.0   96  10     0     3 1   270   -303  9
 4     1   1   7  17  8  100     4.0    -2.1   1020.5     3.2  100  10     0     0 1   271   -304  9
 4     1   1   7  18  8  100     4.0    -1.9   1020.7     3.1   97  10     0     0 1   272   -305  9
 4     1   1   7  19  8  110     5.0    -1.7   1020.7     2.9   89  -1     0     0 1   273   -305  9
 4     1   1   7  20  7  100     6.0    -1.8   1020.7     2.8   86  -1     0     0 1   272   -305  9
 4     1   1   7  21  6   90     4.0    -2.8   1021.1     2.7   89  -1     0     0 1   252   -299  9
 4     1   1   7  22  2  100     5.0    -3.4   1021.1     2.6   91  -1     0     0 1   218   -295  9
 4     1   1   7  23  0   90     6.0    -4.1   1021.0     2.5   92  -1     0     0 1   213   -291  9
 4     1   1   7  24  2  100     5.0    -4.6   1021.1     2.5   94  -1     0     0 1   213   -289  9
 4     1   1   8   1  0  100     6.0    -5.1   1020.9     2.4   93  -1     0     0 1   208   -287  9
 4     1   1   8   2  8  100     5.0    -5.6   1020.8     2.3   92  -1     0     0 1   274   -289  9
 4     1   1   8   3  8  100     6.0    -5.4   1021.1     2.3   92  -1     0     0 1   274   -290  9
 4     1   1   8   4  8  110     6.0    -5.6   1021.1     2.2   90  -1     0     0 1   274   -289  9
 4     1   1   8   5  8  100     5.0    -5.5   1020.8     2.3   92  -1     0     0 1   274   -290  9
 4     1   1   8   6  6  100     4.0    -5.5   1020.9     2.3   92  -1     0     0 1   239   -287  9
 4     1   1   8   7  8  100     5.0    -5.8   1021.0     2.3   94  -1     0     0 1   273   -289  9
 4     1   1   8   8  8  100     5.0    -5.9   1021.5     2.4  100  10     0     0 1   272   -288  9
 4     1   1   8   9  8  100     5.0    -5.9   1021.8     2.3   96  10     0     8 1   272   -288  9
 4     1   1   8  10  8  100     5.0    -5.8   1022.1     2.4   98  10     0    33 1   273   -289  9
 4     1   1   8  11  8  110     4.0    -5.2   1022.5     2.5   98  10     3    72 1   275   -291  9
 4     1   1   8  12  8  100     5.0    -5.1   1022.3     2.5  100  77     0   100 1   276   -292  9
 4     1   1   8  13  8  100     4.0    -4.8   1022.1     2.5   96  20     3    97 1   258   -292  9
 4     1   1   8  14  6  100     4.0    -4.3   1021.8     2.5   93  20    28   111 1   245   -293  9
 4     1   1   8  15  2  100     4.0    -4.6   1021.7     2.5   93  10    42    58 1   213   -289  9
 4     1   1   8  16  0  110     5.0    -4.9   1021.7     2.4   93  10     8    22 1   209   -288  9
 4     1   1   8  17  0  110     4.0    -5.3   1021.9     2.3   93  10     0     0 1   207   -286  9
 4     1   1   8  18  0  100     5.0    -5.8   1021.9     2.3   93  10     0     0 1   205   -284  9
 4     1   1   8  19  0  100     6.0    -6.1   1022.0     2.1   90   2     0     0 1   204   -282  9
 4     1   1   8  20  0  110     5.0    -6.5   1022.3     2.1   92  -1     0     0 1   202   -281  9
 4     1   1   8  21  0  100     5.0    -6.9   1022.5     2.1   94  -1     0     0 1   200   -279  9
 4     1   1   8  22  0  100     6.0    -7.2   1022.4     2.1   95  -1     0     0 1   199   -278  9
 4     1   1   8  23  0  100     5.0    -7.5   1022.5     2.0   94  -1     0     0 1   197   -276  9
 4     1   1   8  24  0  100     6.0    -7.7   1022.2     1.9   93  10     0     0 1   196   -276  9
 4     1   1   9   1  0  110     6.0    -7.9   1022.0     1.9   94  10     0     0 1   196   -275  9
 4     1   1   9   2  0  110     6.0    -8.1   1021.9     1.9   92  10     0     0 1   195   -274  9
 4     1   1   9   3  0  100     5.0    -8.5   1021.7     1.8   93  10     0     0 1   193   -272  9
 4     1   1   9   4  0  100     5.0    -8.9   1021.5     1.8   92  10     0     0 1   191   -271  9
 4     1   1   9   5  0  110     4.0    -9.1   1021.4     1.8   94  10     0     0 1   190   -270  9
 4     1   1   9   6  0  100     5.0    -9.3   1021.2     1.7   92  10     0     0 1   189   -269  9
 4     1   1   9   7  0  100     4.0    -9.6   1021.5     1.7   93  10     0     0 1   188   -268  9
 4     1   1   9   8  0  100     5.0    -9.9   1021.6     1.6   92  10     0     0 1   187   -266  9
 4     1   1   9   9  0  100     3.0   -10.0   1021.6     1.6   92  10     6    22 1   186   -266  9
 4     1   1   9  10  0  100     5.0    -9.3   1021.6     1.6   89  10    61    50 1   189   -269  9
 4     1   1   9  11  0   90     4.0    -8.2   1021.4     1.7   86  10   122    67 1   194   -273  9
 4     1   1   9  12  0  100     3.0    -6.1   1020.7     1.9   79   5   158    75 1   204   -282  9
 4     1   1   9  13  0  110     3.0    -4.3   1019.9     1.9   71   5   164    75 1   212   -290  9
 4     1   1   9  14  0  100     3.0    -3.9   1019.6     2.0   71   5   139    56 1   214   -292  9
 4     1   1   9  15  0  100     4.0    -3.9   1019.0     2.1   75   5    67    47 1   214   -292  9
 4     1   1   9  16  0  110     4.0    -4.4   1018.8     2.1   77   5     8    22 1   212   -290  9
 4     1   1   9  17  0  110     3.0    -5.4   1019.2     2.1   83  10     0     0 1   207   -286  9
 4     1   1   9  18  0  110     3.0    -6.1   1019.3     2.0   85  10     0     0 1   204   -282  9
 4     1   1   9  19  0  110     4.0    -6.4   1019.0     2.0   86  10     0     0 1   202   -281  9
 4     1   1   9  20  0  120     4.0    -6.5   1018.7     2.0   87  10     0     0 1   202   -281  9
 4     1   1   9  21  0  120     5.0    -7.0   1018.3     1.9   88  10     0     0 1   200   -279  9
 4     1   1   9  22  0  120     5.0    -7.4   1018.2     1.9   90  10     0     0 1   198   -277  9
 4     1   1   9  23  0  120     4.0    -8.0   1018.2     1.9   95  10     0     0 1   195   -274  9
 4     1   1   9  24  0  130     5.0    -7.9   1018.1     2.0   95  10     0     0 1   196   -275  9
 4     1   1  10   1  0  160     4.0    -8.3   1018.0     1.9   95  10     0     0 1   194   -273  9
 4     1   1  10   2  0  160     4.0    -8.1   1017.6     1.9   91  10     0     0 1   195   -274  9
 4     1   1  10   3  0  170     4.0    -7.7   1017.3     1.9   92  -1     0     0 1   196   -276  9
 4     1   1  10   4  0  180     5.0    -6.4   1017.1     2.0   86  -1     0     0 1   202   -281  9
 4     1   1  10   5  0  180     2.0    -7.2   1017.3     2.0   90  -1     0     0 1   199   -278  9
 4     1   1  10   6  0  170     5.0    -7.7   1017.0     1.9   90  -1     0     0 1   196   -276  9
 4     1   1  10   7  0  170     3.0    -8.2   1017.4     1.8   90  -1     0     0 1   194   -273  9
 4     1   1  10   8  1  170     4.0    -8.1   1017.7     1.9   92  -1     0     0 1   195   -274  9
 4     1   1  10   9  2  170     3.0    -7.9   1017.7     1.9   93  -1     8    22 1   196   -275  9
 4     1   1  10  10  2  180     4.0    -6.4   1017.7     2.1   90  -1    67    53 1   204   -281  9
 4     1   1  10  11  4  220     4.0    -5.1   1018.1     2.3   89  -1   108   103 1   216   -287  9
 4     1   1  10  12  2  210     2.0    -3.0   1017.9     2.4   81  -1   106   103 1   220   -296  9
 4     1   1  10  13  5  220     1.0    -1.2   1017.7     2.5   74  -1   128   119 1   239   -305  9
 4     1   1  10  14  4  210     2.0    -1.4   1017.5     2.5   74  -1    72   103 1   233   -304  9
 4     1   1  10  15  5  210     3.0    -2.0   1017.3     2.5   79  -1    44    75 1   235   -302  9
 4     1   1  10  16  4  190     2.0    -2.4   1017.1     2.5   81  -1    11    31 1   228   -299  9
 4     1   1  10  17  2  190     3.0    -3.4   1016.9     2.5   87  -1     0     0 1   217   -294  9
 4     1   1  10  18  2  210     3.0    -4.5   1017.2     2.4   91  -1     0     0 1   212   -290  9
 4     1   1  10  19  2  200     4.0    -4.5   1017.4     2.5   95  -1     0     0 1   212   -290  9
 4     1   1  10  20  0  190     4.0    -4.8   1017.2     2.5   96  -1     0     0 1   210   -288  9
 4     1   1  10  21  0  190     3.0    -4.5   1017.2     2.6   96  10     0     0 1   211   -289  9
 4     1   1  10  22  7  200     3.0    -5.3   1016.9     2.5  100  10     0     0 1   256   -289  9
 4     1   1  10  23  7  190     3.0    -5.1   1016.4     2.5   98  10     0     0 1   257   -290  9
 4     1   1  10  24  5  190     3.0    -4.7   1016.1     2.6   97  10     0     0 1   223   -290  9
 4     1   1  11   1  6  190     4.0    -4.8   1015.6     2.5   97  10     0     0 1   231   -290  9
 4     1   1  11   2  5  190     4.0    -4.9   1015.3     2.5   97  -1     0     0 1   223   -289  9
 4     1   1  11   3  6  190     4.0    -4.9   1015.0     2.5   96  -1     0     0 1   230   -289  9
 4     1   1  11   4  3  180     5.0    -4.7   1014.6     2.5   93  -1     0     0 1   214   -289  9
 4     1   1  11   5  2  180     4.0    -5.2   1014.3     2.4   94  -1     0     0 1   209   -287  9
 4     1   1  11   6  2  190     4.0    -5.4   1014.0     2.3   93  -1     0     0 1   208   -286  9
 4     1   1  11   7  1  190     4.0    -5.4   1013.8     2.3   92  -1     0     0 1   207   -286  9
 4     1   1  11   8  2  190     6.0    -5.1   1013.6     2.4   92  -1     0     0 1   210   -287  9
 4     1   1  11   9  2  190     4.0    -5.0   1013.7     2.3   89  -1    11    25 1   209   -287  9
 4     1   1  11  10  2  200     4.0    -4.2   1013.9     2.5   89  -1    69    44 1   213   -291  9
 4     1   1  11  11  2  210     4.0    -2.2   1013.8     2.6   82  -1   156    56 1   223   -300  9
 4     1   1  11  12  3  200     3.0     1.1   1013.2     2.7   66  -1   189    67 1   240   -315  9
 4     1   1  11  13  3  220     3.0     2.8   1012.8     2.8   61  -1   169    69 1   249   -323  9
 4     1   1  11  14  4  200     4.0     3.3   1012.1     2.9   61  -1   117    89 1   253   -326  9
 4     1   1  11  15  6  200     5.0     2.8   1011.7     3.0   65  -1    67    58 1   257   -324  9
 4     1   1  11  16  6  210     5.0     1.5   1011.9     2.9   70  -1     6    22 1   247   -317  9
 4     1   1  11  17  6  210     5.0     0.6   1011.8     3.0   76  -1     0     0 1   243   -313  9
 4     1   1  11  18  6  210     5.0     0.3   1011.7     3.0   77  -1     0     0 1   251   -312  9
 4     1   1  11  19  7  210     6.0     0.8   1011.9     3.1   77  -1     0     0 1   276   -316  9
