13     1   3  30   4  0    0     0.0     2.0    966.0     3.6   79   0     0     0 9   244   -319  9
13     1   3  30   5  0  290     1.0    -0.3    966.5     3.3   87  -1     0     0 9   232   -309  9
13     1   3  30   6  1  270     0.0    -0.7    966.9     3.5   94  -1     0     0 9   230   -307  9
13     1   3  30   7  1  270     1.0    -1.3    967.4     3.3   94  -1    35    65 9   227   -304  9
13     1   3  30   8  3    0     0.0     3.0    968.0     4.7   96  -1    92   170 9   252   -324  9
13     1   3  30   9  7  130     2.0     7.6    968.1     4.8   71  -1    35   193 9   291   -348  9
13     1   3  30  10  7  120     2.0     9.0    968.3     4.7   63  -1    49   246 9   297   -355  9
13     1   3  30  11  7  120     1.0    11.2    968.4     5.2   61  -1    60   281 9   307   -366  9
13     1   3  30  12  7   80     1.0    13.3    968.5     5.0   51  -1    64   296 9   316   -377  9
13     1   3  30  13  7  110     1.0    15.0    968.5     5.6   51  -1    63   291 9   323   -386  9
13     1   3  30  14  7  120     2.0    16.7    968.3     5.6   46  -1    55   265 9   331   -395  9
13     1   3  30  15  7  310     1.0    16.8    968.2     5.9   48  -1    42   220 9   331   -396  9
13     1   3  30  16  7  130     2.0    17.5    968.1     5.6   44  -1    26   159 9   334   -400  9
13     1   3  30  17  7   70     2.0    16.6    968.1     6.5   53   0    11    86 9   335   -395  9
13     1   3  30  18  7   50     1.0    14.7    968.3     6.8   63   0     1    12 9   322   -385  9
13     1   3  30  19  7   40     1.0    12.9    968.6     6.1   64   0     0     0 9   310   -375  9
13     1   3  30  20  6  110     0.0    11.5    969.1     6.1   70   0     0     0 9   302   -367  9
13     1   3  30  21  6  220     0.0     7.9    969.4     5.6   82   0     0     0 9   280   -349  9
13     1   3  30  22  4  310     0.0     4.8    969.4     4.7   86   0     0     0 9   260   -333  9
13     1   3  30  23  3  110     0.0     4.1    969.6     4.7   89  10     0     0 9   256   -330  9
13     1   3  30  24  3    0     0.0     3.4    969.9     4.6   92  10     0     0 9   252   -326  9
13     1   3  31   1  3  300     0.0     2.2    970.1     4.4   96  10     0     0 9   245   -320  9
13     1   3  31   2  9  340     0.0     0.8    970.1     4.0   96  47     0     0 9   304   -318  9
13     1   3  31   3  9    0     0.0     0.8    970.2     4.0   96  45     0     0 9   304   -318  9
13     1   3  31   4  9  320     1.0     0.0    970.1     3.8   96  45     0     0 9   300   -315  9
13     1   3  31   5  4  200     0.0    -0.6    970.1     3.6   96  44     0     0 9   237   -308  9
13     1   3  31   6  9  100     1.0     0.2    970.2     3.8   96  47     0     0 9   301   -316  9
13     1   3  31   7  9  320     0.0     1.6    970.5     4.3   97  45     0    30 9   308   -322  9
13     1   3  31   8  9  100     0.0     2.6    970.7     4.6   97  43     0    77 9   313   -327  9
13     1   3  31   9  0  110     1.0     5.7    970.6     5.7   97  28   282   152 9   264   -337  9
13     1   3  31  10  0  120     1.0    10.4    970.4     6.9   85   2   400   162 9   292   -361  9
13     1   3  31  11  0    0     0.0    12.7    970.0     6.6   70  -1   483   165 9   306   -374  9
13     1   3  31  12  0  250     0.0    15.5    969.4     7.4   65  -1   520   165 9   325   -389  9
13     1   3  31  13  0  210     1.0    18.0    968.9     6.9   52   2   507   165 9   342   -403  9
13     1   3  31  14  0  320     1.0    18.6    968.2     5.6   40  -1   444   164 9   346   -406  9
13     1   3  31  15  0  260     1.0    20.4    967.6     6.0   39  -1   341   158 9   359   -417  9
13     1   3  31  16  1   70     2.0    19.4    967.1     5.2   36  -1   186   167 9   352   -411  9
13     1   3  31  17  1   90     1.0    19.5    966.5     5.4   37   0    77   108 9   353   -412  9
13     1   3  31  18  2   50     1.0    18.3    966.2     6.5   48   0     7    20 9   344   -405  9
13     1   3  31  19  2   20     0.0    14.9    966.2     5.9   54   0     0     0 9   321   -386  9
13     1   3  31  20  2  210     0.0    11.0    966.4     5.5   65   0     0     0 9   296   -365  9
13     1   3  31  21  1  290     0.0     7.5    966.5     5.0   75   0     0     0 9   274   -346  9
13     1   3  31  22  3  230     0.0     6.4    966.4     5.4   88   0     0     0 9   269   -341  9
13     1   3  31  23  3  310     0.0     4.7    966.6     4.8   87  10     0     0 9   259   -332  9
13     1   3  31  24  3  260     1.0     3.2    966.4     4.5   92  10     0     0 9   251   -325  9
13     1   4   1   1  4    0     0.0     3.9    966.8     5.0   97  10     0     0 9   255   -329  9
13     1   4   1   2  5  350     0.0     3.1    966.6     4.7   96  10     0     0 9   253   -325  9
13     1   4   1   3  5  350     0.0     3.0    966.4     4.7   96  10     0     0 9   253   -324  9
13     1   4   1   4  5  100     1.0     2.3    966.2     4.5   96  10     0     0 9   249   -321  9
13     1   4   1   5  3  310     0.0     1.0    966.0     4.1   96  41     0     0 9   241   -315  9
13     1   4   1   6  1  250     0.0     0.4    966.2     3.9   96  41     0     0 9   235   -312  9
13     1   4   1   7  0  270     0.0     0.9    966.4     4.0   96  41    45    66 9   238   -314  9
13     1   4   1   8  0   90     1.0     4.5    966.5     5.3   97  28   156   126 9   257   -331  9
13     1   4   1   9  0  120     1.0     8.6    966.5     6.5   90  10   287   153 9   281   -352  9
13     1   4   1  10  0  190     0.0    12.3    966.2     6.9   75   2   405   163 9   304   -371  9
13     1   4   1  11  1  280     3.0    16.9    965.7     7.3   59  -1   427   226 9   334   -397  9
13     1   4   1  12  1  280     4.0    18.5    965.4     7.3   53  -1   459   231 9   345   -406  9
13     1   4   1  13  2  270     4.0    19.0    965.1     6.9   49   3   383   288 9   350   -409  9
13     1   4   1  14  2  290     5.0    18.7    964.6     6.6   48  -1   336   271 9   349   -407  9
13     1   4   1  15  5  300     3.0    18.7    964.0     6.7   48  -1   129   294 9   352   -407  9
13     1   4   1  16  3  290     4.0    18.9    963.6     6.8   48  -1   135   212 9   350   -408  9
13     1   4   1  17  3  300     4.0    18.2    963.2     6.7   50   0    57   127 9   344   -404  9
13     1   4   1  18  4  300     3.0    17.7    963.1     6.0   46   0     5    22 9   340   -401  9
13     1   4   1  19  6  310     2.0    14.2    963.3     6.3   61   0     0     0 9   319   -382  9
13     1   4   1  20  6  290     1.0    13.3    963.6     6.1   62   0     0     0 9   313   -377  9
13     1   4   1  21  6  320     1.0    11.3    963.7     6.3   73   0     0     0 9   300   -366  9
13     1   4   1  22  7  290     0.0    11.5    963.6     6.5   74   0     0     0 9   302   -367  9
13     1   4   1  23  7  300     1.0    10.5    963.7     6.5   79   0     0     0 9   296   -362  9
13     1   4   1  24  7  310     1.0     9.7    963.9     6.5   83   0     0     0 9   291   -358  9
13     1   4   2   1  7  280     2.0    11.2    964.0     6.3   74   0     0     0 9   300   -366  9
13     1   4   2   2  7  270     1.0    11.0    963.9     6.2   74  60     0     0 9   299   -365  9
13     1   4   2   3  8  260     0.0    10.3    963.7     6.5   80  21     0     0 9   299   -361  9
13     1   4   2   4  8  320     0.0     9.9    963.3     6.8   86   2     0     0 9   297   -359  9
13     1   4   2   5  8  290     1.0     9.8    963.0     6.9   89  60     0     0 9   350   -363  9
13     1   4   2   6  8  310     0.0     9.8    962.9     6.9   89  21     0     0 9   309   -360  9
13     1   4   2   7  8  170     0.0     9.6    963.1     7.0   91   2     0    33 9   307   -359  9
13     1   4   2   8  7  250     2.0    11.4    963.2     7.5   86  -1    20   133 9   317   -368  9
13     1   4   2   9  8  260     2.0    11.7    963.2     7.2   81  -1     0   125 9   360   -372  9
13     1   4   2  10  6  250     4.0    12.7    963.0     7.2   76  -1   102   306 9   325   -375  9
13     1   4   2  11  7  280     4.0    14.0    962.6     6.9   67  -1    62   288 9   333   -382  9
13     1   4   2  12  7  240     3.0    14.5    962.1     6.7   63  -1    66   303 9   329   -384  9
13     1   4   2  13  7  240     3.0    16.3    961.3     7.1   59  -1    64   297 9   347   -395  9
13     1   4   2  14  7  240     4.0    15.7    960.5     6.4   56  80    57   271 9   332   -390  9
13     1   4   2  15  2  230     4.0    16.7    959.7     6.2   50  25   261   243 9   335   -396  9
13     1   4   2  16  3  200     2.0    16.0    958.9     6.1   52   3   137   214 9   330   -392  9
13     1   4   2  17  5  190     2.0    16.2    957.9     6.2   52   0    35   128 9   332   -393  9
13     1   4   2  18  6  180     2.0    15.8    957.5     6.1   52   0     3    21 9   329   -391  9
13     1   4   2  19  6  130     1.0    13.8    957.2     6.1   60   0     0     0 9   316   -380  9
13     1   4   2  20  7   30     0.0    11.0    957.4     6.0   71   0     0     0 9   299   -365  9
13     1   4   2  21  7  110     1.0     9.4    957.8     5.6   73   0     0     0 9   289   -356  9
13     1   4   2  22  7  120     1.0     9.2    958.0     5.9   79  25     0     0 9   288   -355  9
13     1   4   2  23  8  260     4.0    10.1    959.4     7.1   89   0     0     0 9   298   -360  9
13     1   4   2  24  7  230     2.0     9.6    959.5     7.2   93   0     0     0 9   290   -357  9
13     1   4   3   1  7  240     2.0     9.1    959.8     7.2   96   2     0     0 9   287   -355  9
13     1   4   3   2  7  200     1.0     8.9    959.8     7.1   97   0     0     0 9   286   -354  9
13     1   4   3   3  7  110     1.0     8.7    959.5     7.1   97   0     0     0 9   285   -353  9
13     1   4   3   4  7  100     2.0     7.7    959.0     6.6   97   0     0     0 9   279   -348  9
13     1   4   3   5  3  100     2.0     6.6    958.9     6.1   97  11     0     0 9   271   -342  9
13     1   4   3   6  7  100     2.0     6.7    958.6     6.2   97  -1     0     0 9   316   -346  9
13     1   4   3   7  7  100     1.0     7.1    959.0     6.4   97  60     6    58 9   283   -345  9
13     1   4   3   8  7  100     1.0     8.1    959.0     6.8   97  21    21   135 9   323   -353  9
13     1   4   3   9  8  110     1.0     9.6    959.1     7.3   95  -1     0   127 9   331   -360  9
13     1   4   3  10  7  160     0.0    11.1    959.3     7.5   87   2    52   255 9   340   -368  9
13     1   4   3  11  8  150     1.0    12.7    959.4     7.5   79  -1     0   186 9   319   -374  9
13     1   4   3  12  8  140     2.0    13.9    958.9     7.4   72  60     0   196 9   356   -383  9
13     1   4   3  13  8  140     3.0    14.7    958.7     7.6   70  21     0   192 9   360   -387  9
13     1   4   3  14  8  150     2.0    14.1    958.2     7.9   75  60     0   174 9   357   -384  9
13     1   4   3  15  8  130     3.0    15.3    957.4     7.9   70  21     0   143 9   338   -389  9
13     1   4   3  16  8  120     3.0    15.8    956.8     7.4   63   1     0   103 9   360   -393  9
13     1   4   3  17  8  120     3.0    16.1    956.1     7.5   63   0     0    55 9   335   -393  9
13     1   4   3  18  7  100     2.0    15.3    955.6     7.7   68   0     2    17 9   326   -388  9
13     1   4   3  19  6  120     2.0    13.9    955.0     8.0   77   1     0     0 9   317   -380  9
13     1   4   3  20  6  110     3.0    12.7    955.0     7.9   83   0     0     0 9   309   -374  9
13     1   4   3  21  6  110     3.0    11.7    954.4     7.7   86   0     0     0 9   303   -368  9
13     1   4   3  22  8  110     3.0    11.4    953.7     7.4   85   0     0     0 9   306   -367  9
13     1   4   3  23  7  110     4.0    10.7    952.8     7.2   86   0     0     0 9   297   -363  9
13     1   4   3  24  6  100     4.0     9.8    952.1     7.1   90   0     0     0 9   291   -358  9
13     1   4   4   1  4  100     3.0     8.9    951.8     6.8   91   0     0     0 9   283   -354  9
13     1   4   4   2  4   90     3.0     9.2    950.8     6.4   84   0     0     0 9   285   -355  9
13     1   4   4   3  4   90     3.0     7.8    950.6     6.1   88   0     0     0 9   277   -348  9
13     1   4   4   4  3  100     3.0     7.4    950.3     5.9   88   0     0     0 9   274   -346  9
13     1   4   4   5  3  100     2.0     7.3    950.2     6.0   90  -1     0     0 9   275   -346  9
13     1   4   4   6  4  100     2.0     7.1    950.3     5.9   90  -1     0     1 9   276   -345  9
13     1   4   4   7  5  100     1.0     6.7    951.3     6.1   95  -1    20    87 9   274   -343  9
13     1   4   4   8  4  270     1.0     7.9    952.7     6.5   94  -1    84   192 9   279   -349  9
13     1   4   4   9  8  310     9.0    11.4    954.6     7.1   81  -1     0   128 9   341   -370  9
13     1   4   4  10  8  300     6.0    10.2    957.0     7.0   86  -1     0   164 9   335   -363  9
13     1   4   4  11  8  300     7.0    10.4    958.5     5.5   67  -1     0   187 9   336   -364  9
13     1   4   4  12  8  280     5.0     9.1    959.6     5.6   75  60     0   197 9   346   -359  9
13     1   4   4  13  8  260     4.0     8.2    960.2     6.1   86  60     0   193 9   342   -354  9
13     1   4   4  14  8  230     3.0     8.8    960.1     5.9   80  60     0   175 9   327   -356  9
13     1   4   4  15  8  230     4.0     9.0    960.2     5.8   79  21     0   145 9   328   -357  9
13     1   4   4  16  8  250     4.0     9.3    960.2     6.0   79  60     0   104 9   330   -359  9
13     1   4   4  17  8  250     4.0     8.9    960.5     5.7   77  21     0    56 9   291   -354  9
13     1   4   4  18  8  250     3.0     8.0    960.6     5.5   80  60     0    11 9   286   -350  9
13     1   4   4  19  8  250     2.0     7.6    960.7     5.5   81  60     0     0 9   284   -348  9
13     1   4   4  20  8  300     1.4     7.2    960.9     5.6   85  21     0     0 9   281   -345  9
13     1   4   4  21  8  290     0.9     6.9    961.0     5.7   89  61     0     0 9   279   -343  9
13     1   4   4  22  8  290     0.7     6.7    961.1     5.8   91  61     0     0 9   279   -343  9
13     1   4   4  23  8  260     0.9     7.1    958.5     5.8   92  61     0     0 9   277   -342  9
13     1   4   4  24  8  210     1.1     7.7    955.1     5.8   94  60     0     0 9   276   -341  9
13     1   4   5   1  8   90     1.3     8.4    950.8     5.8   70  21     0     0 9   299   -361  9
13     1   4   5   2  8  300     1.2     8.7    947.4     6.3   82   0     0     0 9   293   -356  9
13     1   4   5   3  8  160     1.2     8.6    945.0     6.3   84   0     0     0 9   291   -354  9
13     1   4   5   4  7   40     1.0     7.8    945.2     6.3   90  21     0     0 9   285   -349  9
13     1   4   5   5  5  260     1.2     7.5    945.2     6.3   95  -1     0     0 9   286   -345  9
13     1   4   5   6  4  320     1.0     5.7    945.3     5.8   96  -1     1     1 9   273   -338  9
13     1   4   5   7  2  100     1.0     6.0    946.0     6.1   99  -1    42    90 9   267   -339  9
13     1   4   5   8  1  210     1.0     8.9    946.9     6.5   87  -1   152   154 9   283   -354  9
13     1   4   5   9  1  300     3.0    12.3    947.3     6.4   68  -1   268   195 9   304   -371  9
13     1   4   5  10  2  310     3.0    13.3    947.6     6.6   66  -1   318   266 9   311   -377  9
13     1   4   5  11  7  320     2.0    14.5    947.7     7.0   65  -1    63   294 9   321   -384  9
13     1   4   5  12  7   20     2.0    14.7    947.5     6.8   62  -1    68   309 9   321   -385  9
13     1   4   5  13  3  330     2.0    16.4    947.3     7.0   57  -1   330   344 9   331   -394  9
13     1   4   5  14  3  310     2.0    17.5    947.1     6.3   48  -1   290   321 9   338   -400  9
13     1   4   5  15  3   40     1.0    17.7    946.7     5.8   43  -1   225   280 9   340   -401  9
13     1   4   5  16  5   60     2.0    17.6    946.2     6.1   46  -1    86   229 9   340   -401  9
13     1   4   5  17  4   60     2.0    17.9    946.0     6.6   49  29    50   139 9   342   -402  9
13     1   4   5  18  4   70     3.0    17.1    946.1     6.8   53   0     7    31 9   336   -398  9
13     1   4   5  19  5   80     4.0    15.4    946.5     7.0   61   0     0     0 9   327   -388  9
13     1   4   5  20  6   20     1.0    14.0    946.8     6.5   62   0     0     0 9   318   -381  9
13     1   4   5  21  5   30     3.0    13.3    946.9     6.8   68   0     0     0 9   313   -377  9
13     1   4   5  22  7   10     4.0    12.5    946.9     6.5   69   0     0     0 9   308   -373  9
13     1   4   5  23  3   20     6.0    11.0    946.9     5.7   66   0     0     0 9   296   -365  9
13     1   4   5  24  5   20     4.0    10.1    947.0     5.9   73   0     0     0 9   293   -360  9
13     1   4   6   1  5  300     2.0     9.1    947.3     5.7   75   0     0     0 9   287   -355  9
13     1   4   6   2  3  290     3.0     7.6    948.8     5.8   85   0     0     0 9   276   -347  9
13     1   4   6   3  6  260     1.0     6.0    948.7     5.7   93   0     0     0 9   269   -339  9
13     1   4   6   4  7  280     1.0     4.7    948.6     5.4   96   0     0     0 9   262   -333  9
13     1   4   6   5  7  270     2.0     5.3    949.0     5.8   99  -1     0     0 9   268   -336  9
13     1   4   6   6  7  280     5.0     7.2    949.2     6.2   93  21     0     2 9   286   -346  9
13     1   4   6   7  7  270     3.0     7.1    949.9     6.2   95  21     7    66 9   318   -348  9
13     1   4   6   8  6  280     4.0     7.4    950.6     6.5   96  60    44   178 9   294   -347  9
13     1   4   6   9  6  290     2.0     8.5    951.5     6.7   93  21    78   257 9   300   -353  9
13     1   4   6  10  7  290     6.0    10.4    952.2     6.4   78   1    54   262 9   298   -362  9
13     1   4   6  11  8  310     6.0    11.4    952.9     6.3   71  -1     0   190 9   341   -370  9
13     1   4   6  12  8  270     3.0    10.3    953.3     6.9   85  61     0   200 9   353   -365  9
13     1   4   6  13  8  200     3.0    10.5    953.8     7.2   87  21     0   196 9   336   -365  9
13     1   4   6  14  8  240     4.0    10.1    954.0     7.7   96  95     0   178 9   334   -363  9
13     1   4   6  15  8  200     4.0     9.6    955.0     7.2   93  95     0   147 9   331   -360  9
13     1   4   6  16  8  200     4.0     8.2    955.7     7.0   99  95     0   106 9   342   -354  9
13     1   4   6  17  7  210     4.0     7.6    956.1     6.8  100  29    13    98 9   278   -347  9
13     1   4   6  18  8  330     3.0     7.6    957.5     6.8  100  95     0    13 9   284   -348  9
13     1   4   6  19  8  230     2.0     7.5    958.1     6.7  100  95     0     0 9   283   -347  9
13     1   4   6  20  8  300     3.0     7.7    959.4     6.8   99  91     0     0 9   284   -348  9
13     1   4   6  21  8  290     3.0     7.9    960.3     6.8   99  61     0     0 9   285   -349  9
13     1   4   6  22  8  300     2.0     7.6    961.1     6.8  100  63     0     0 9   284   -348  9
13     1   4   6  23  8  350     3.0     7.0    961.8     6.4   99  61     0     0 9   280   -344  9
13     1   4   6  24  8  330     5.0     5.7    962.6     5.8   99  21     0     0 9   273   -338  9
13     1   4   7   1  7  330     5.0     5.0    963.4     5.4   97   1     0     0 9   264   -334  9
13     1   4   7   2  8  330     4.0     4.3    964.4     5.1   95   0     0     0 9   265   -331  9
13     1   4   7   3  8  320     4.0     3.8    965.4     4.8   94   0     0     0 9   263   -329  9
13     1   4   7   4  8  320     4.0     3.4    966.3     4.6   91   0     0     0 9   261   -327  9
13     1   4   7   5  8  320     4.0     2.5    967.3     4.0   85  -1     0     0 9   312   -326  9
13     1   4   7   6  7  320     5.0     1.7    968.7     3.6   80  -1     0     3 9   256   -319  9
13     1   4   7   7  7  310     4.0     0.3    970.2     3.2   79  -1     8    69 9   241   -312  9
13     1   4   7   8  7  320     5.0     0.0    971.2     3.0   77  -1    23   145 9   240   -310  9
13     1   4   7   9  7  320     4.0     0.5    972.2     2.9   71  -1    40   212 9   243   -313  9
13     1   4   7  10  7  330     4.0     1.3    973.1     2.9   68  -1    54   264 9   288   -319  9
13     1   4   7  11  7  310     4.0     1.8    973.7     2.8   63  -1    65   298 9   290   -322  9
13     1   4   7  12  7  340     3.0     2.8    974.0     2.9   60  -1    69   313 9   295   -326  9
13     1   4   7  13  7  350     4.0     3.2    974.5     2.9   60  -1    67   307 9   297   -328  9
13     1   4   7  14  7  350     3.0     3.3    975.1     2.7   55  -1    59   280 9   298   -329  9
13     1   4   7  15  7  320     3.0     3.6    975.4     2.9   58  -1    46   235 9   299   -330  9
13     1   4   7  16  7  330     4.0     3.8    975.8     2.9   56  -1    30   174 9   300   -331  9
13     1   4   7  17  6   70     2.0     3.9    976.0     2.7   52   0    26   126 9   258   -329  9
13     1   4   7  18  6  220     1.0     4.8    976.4     2.9   54   0     4    30 9   263   -333  9
13     1   4   7  19  6  230     2.0     3.5    977.1     3.2   64   0     0     0 9   255   -327  9
13     1   4   7  20  6  280     2.0     1.1    978.0     3.6   85   0     0     0 9   243   -315  9
13     1   4   7  21  6  290     1.0     0.3    978.7     3.3   83   0     0     0 9   239   -312  9
13     1   4   7  22  6  310     1.0    -0.1    979.1     3.5   90   0     0     0 9   237   -310  9
13     1   4   7  23  2  300     1.0     0.0    979.6     3.5   90   0     0     0 9   234   -310  9
13     1   4   7  24  1  290     1.0    -0.5    980.3     3.3   89   0     0     0 9   231   -308  9
13     1   4   8   1  0  230     1.0    -0.9    980.5     3.4   93   0     0     0 9   229   -306  9
13     1   4   8   2  0    0     0.0    -1.8    980.6     3.2   94   0     0     0 9   224   -302  9
13     1   4   8   3  0  300     1.0    -2.3    980.7     3.3  100   0     0     0 9   222   -299  9
13     1   4   8   4  0    0     0.0    -2.5    980.8     3.2   99   0     0     0 9   221   -298  9
13     1   4   8   5  3  290     1.0    -3.1    980.7     3.0   99  -1     0     0 9   224   -296  9
13     1   4   8   6  5  330     1.0    -3.1    981.3     3.0   99  -1     1     5 9   239   -297  9
13     1   4   8   7  7  250     1.0    -1.8    981.6     3.3   99  -1     8    71 9   264   -304  9
13     1   4   8   8  7  290     1.0    -1.1    981.8     3.5   99  -1    23   148 9   267   -308  9
13     1   4   8   9  6  260     2.0     0.7    981.7     3.6   88  -1    80   262 9   263   -315  9
13     1   4   8  10  4  270     2.0     3.4    981.6     3.7   76  -1   219   339 9   260   -327  9
13     1   4   8  11  7  280     2.0     5.8    981.2     3.6   62  -1    65   300 9   311   -341  9
13     1   4   8  12  7  310     2.0     6.6    980.8     3.7   60  -1    70   315 9   315   -345  9
13     1   4   8  13  7  300     2.0     6.7    980.3     3.7   59  -1    68   309 9   316   -346  9
13     1   4   8  14  7  290     3.0     7.7    979.6     3.2   49  -1    60   282 9   321   -351  9
13     1   4   8  15  7  290     4.0     8.1    979.2     4.1   60  -1    46   237 9   298   -351  9
13     1   4   8  16  7  280     3.0     8.4    978.9     3.5   50  -1    30   176 9   299   -352  9
13     1   4   8  17  6  280     3.0     8.6    978.4     3.7   52   0    27   128 9   284   -352  9
13     1   4   8  18  6  260     4.0     7.8    978.2     4.3   63   0     4    32 9   280   -348  9
13     1   4   8  19  7  250     3.0     7.2    978.1     4.1   64   0     0     0 9   276   -345  9
13     1   4   8  20  6  240     3.0     5.7    978.3     4.6   79   0     0     0 9   268   -338  9
13     1   4   8  21  6  290     2.0     5.1    978.6     4.4   78   0     0     0 9   264   -335  9
13     1   4   8  22  5  310     1.0     4.2    978.5     4.1   77   0     0     0 9   259   -330  9
13     1   4   8  23  5  300     1.0     3.7    978.6     4.1   81   0     0     0 9   257   -328  9
13     1   4   8  24  5  260     1.0     4.2    978.5     4.4   83   0     0     0 9   259   -330  9
13     1   4   9   1  6  230     1.0     4.1    978.2     4.5   87   0     0     0 9   259   -330  9
13     1   4   9   2  6  300     1.0     3.7    977.9     4.7   92   0     0     0 9   257   -328  9
13     1   4   9   3  7  280     2.0     3.5    977.7     4.6   93   0     0     0 9   255   -327  9
13     1   4   9   4  7  280     2.0     3.3    977.5     4.6   94   0     0     0 9   254   -326  9
13     1   4   9   5  8  270     2.0     3.5    977.2     4.5   89  21     0     0 9   299   -330  9
13     1   4   9   6  8  270     1.0     2.9    977.1     4.4   92  -1     0     3 9   296   -327  9
13     1   4   9   7  8  260     2.0     3.2    977.2     4.6   93   2     0    43 9   297   -328  9
13     1   4   9   8  7  270     2.0     4.0    977.2     4.5   87  -1    24   150 9   301   -332  9
13     1   4   9   9  7  270     2.0     4.7    977.0     4.7   86  -1    41   217 9   305   -336  9
13     1   4   9  10  7  270     2.0     6.4    976.9     4.7   77  -1    55   269 9   314   -344  9
13     1   4   9  11  6  290     2.0     7.6    976.6     4.7   71  -1   131   364 9   306   -349  9
13     1   4   9  12  6  320     2.0     8.9    976.1     4.8   65  -1   140   380 9   313   -356  9
13     1   4   9  13  6  330     3.0     9.2    975.4     4.4   59  -1   136   373 9   315   -357  9
13     1   4   9  14  5  280     3.0     9.7    974.7     3.8   50  -1   180   364 9   307   -359  9
13     1   4   9  15  4  330     3.0    10.1    974.0     4.1   52  -1   187   309 9   301   -361  9
13     1   4   9  16  4   50     2.0    10.5    973.2     3.8   47  -1   121   240 9   303   -363  9
13     1   4   9  17  5   60     3.0    10.1    972.5     3.7   47   0    42   145 9   293   -360  9
13     1   4   9  18  6   50     2.0     9.5    971.9     4.1   54   0     5    34 9   290   -357  9
13     1   4   9  19  7   50     1.0     7.1    971.6     4.2   66   0     0     0 9   276   -345  9
13     1   4   9  20  7   80     1.0     5.9    971.4     4.2   70   0     0     0 9   269   -339  9
13     1   4   9  21  7  100     1.0     5.8    971.3     4.1   69   0     0     0 9   268   -338  9
13     1   4   9  22  4   80     1.0     3.7    970.9     4.2   82   0     0     0 9   254   -328  9
13     1   4   9  23  7   90     1.0     2.3    970.5     4.0   87   0     0     0 9   249   -321  9
13     1   4   9  24  7  100     2.0     3.5    969.9     4.3   85   0     0     0 9   255   -327  9
13     1   4  10   1  7  100     2.0     2.0    969.5     4.1   90   0     0     0 9   248   -320  9
13     1   4  10   2  7  130     1.0     1.9    968.6     4.1   90   0     0     0 9   247   -319  9
13     1   4  10   3  5   80     1.0     0.2    968.2     3.6   92   0     0     0 9   238   -311  9
13     1   4  10   4  5   60     1.0     0.6    967.6     3.9   96   0     0     0 9   240   -313  9
13     1   4  10   5  2    0     0.0    -0.8    967.2     3.6   97  11     0     0 9   230   -306  9
13     1   4  10   6  1   60     1.0    -1.2    966.7     3.5   99  -1     4     9 9   227   -304  9
13     1   4  10   7  1  110     2.0    -0.1    966.6     3.8   99  -1    62    98 9   233   -309  9
13     1   4  10   8  2  120     3.0     3.8    965.9     4.3   84  -1   146   185 9   254   -328  9
13     1   4  10   9  3  120     5.0     6.3    965.5     4.0   65  -1   206   269 9   270   -341  9
13     1   4  10  10  3  110     7.0     7.8    965.3     3.9   57  -1   280   317 9   278   -348  9
13     1   4  10  11  4  120     6.0    10.0    965.0     4.0   50  -1   265   379 9   292   -359  9
13     1   4  10  12  6  120     5.0    10.9    964.5     4.1   49  -1   141   382 9   302   -364  9
13     1   4  10  13  7   80     5.0    11.9    963.7     4.2   47  -1    69   312 9   310   -370  9
13     1   4  10  14  7   90     6.0    12.5    962.8     4.5   48  -1    60   286 9   312   -373  9
13     1   4  10  15  6   60     5.0    13.1    961.9     4.3   44  -1    94   292 9   313   -376  9
13     1   4  10  16  7  100     5.0    13.3    961.6     3.7   38  -1    31   179 9   316   -377  9
13     1   4  10  17  6   90     5.0    12.8    961.4     3.8   40   0    28   133 9   310   -374  9
13     1   4  10  18  6  100     4.0    12.1    960.9     4.1   45   0     5    36 9   305   -371  9
13     1   4  10  19  5   90     4.0    10.5    960.7     4.1   50   0     0     0 9   296   -362  9
13     1   4  10  20  4   80     3.0     8.3    960.8     4.3   60   0     0     0 9   280   -351  9
13     1   4  10  21  4  100     3.0     7.2    960.9     4.2   64   0     0     0 9   273   -345  9
13     1   4  10  22  3   80     4.0     6.4    960.9     4.1   66   0     0     0 9   269   -341  9
13     1   4  10  23  2   70     3.0     5.3    960.8     4.2   73   0     0     0 9   262   -335  9
13     1   4  10  24  3   50     2.0     4.6    960.7     4.2   76   0     0     0 9   258   -332  9
13     1   4  11   1  3   60     3.0     4.4    960.4     4.0   73   0     0     0 9   257   -331  9
13     1   4  11   2  5   30     2.0     4.1    960.3     3.9   73   0     0     0 9   259   -330  9
13     1   4  11   3  5   40     2.0     4.3    960.4     3.9   72   0     0     0 9   260   -331  9
13     1   4  11   4  3   50     2.0     4.0    960.0     3.9   75  21     0     0 9   255   -329  9
13     1   4  11   5  7   50     1.0     3.4    959.6     3.9   77  -1     0     0 9   267   -327  9
13     1   4  11   6  7    0     0.0     2.4    959.7     3.9   82  -1     1     7 9   283   -324  9
13     1   4  11   7  7   40     2.0     3.6    959.6     4.0   77  -1     9    79 9   289   -330  9
13     1   4  11   8  7   60     2.0     4.3    959.7     4.0   75  -1    25   155 9   292   -333  9
13     1   4  11   9  6   60     2.0     6.1    959.7     4.3   71  -1    84   270 9   290   -341  9
13     1   4  11  10  5  100     2.0     7.4    959.7     4.3   64  -1   170   352 9   278   -346  9
