 1     1   2  21  13  1  340     5.0     2.6   1015.5     1.8   39  -1   219   162 9   247   -322  9
 1     1   2  21  14  1  310     5.0     2.8   1015.9     2.2   47  -1   191   153 9   248   -323  9
 1     1   2  21  15  1  310     2.0     3.1   1016.0     2.7   58  -1   135   131 9   250   -325  9
 1     1   2  21  16  6  270     3.0     4.0   1015.8     3.0   59  -1    19    92 9   263   -330  9
 1     1   2  21  17  6  250     3.0     4.1   1015.6     3.1   62  -1     3    21 9   263   -330  9
 1     1   2  21  18  7  190     3.0     3.2   1015.3     2.9   61  -1     0     0 9   256   -326  9
 1     1   2  21  19  7  220     4.0     2.7   1015.3     2.9   65  -1     0     0 9   253   -323  9
 1     1   2  21  20  4  190     5.0     1.6   1014.3     2.8   66  -1     0     0 9   244   -318  9
 1     1   2  21  21  5  190     6.0     1.4   1013.3     2.8   67  -1     0     0 9   251   -317  9
 1     1   2  21  22  6  180     5.0     1.3   1012.7     3.0   73  -1     0     0 9   257   -317  9
 1     1   2  21  23  7  190     6.0     1.7   1010.8     3.0   70  -1     0     0 9   267   -320  9
 1     1   2  21  24  7  190     8.0     2.3   1009.4     2.8   63  -1     0     0 9   278   -323  9
 1     1   2  22   1  8  200     9.0     2.5   1007.3     2.9   65  -1     0     0 9   294   -325  9
 1     1   2  22   2  8  200    11.0     0.9   1005.3     3.6   90  68     0     0 9   286   -317  9
 1     1   2  22   3  8  190     9.0     0.7   1002.5     3.8   96  68     0     0 9   285   -317  9
 1     1   2  22   4  9  190    11.0     0.2    998.6     3.8   98  73     0     0 9   301   -316  9
 1     1   2  22   5  8  200    12.0     0.4    996.4     3.9   99  69     0     0 9   283   -315  9
 1     1   2  22   6  8  200    14.0     1.1    994.7     4.1   99  69     0     0 9   287   -318  9
 1     1   2  22   7  8  210    14.0     1.1    992.8     4.1   98  68     0     0 9   287   -318  9
 1     1   2  22   8  8  210    14.0     2.3    990.6     4.4   96  63     0     3 9   293   -324  9
 1     1   2  22   9  8  210    14.0     3.0    989.7     4.5   95  61     0    34 9   296   -327  9
 1     1   2  22  10  8  220    14.0     3.9    989.3     4.8   95  61     0    67 9   301   -332  9
 1     1   2  22  11  8  220    13.0     4.7    988.2     5.2   96  61     0    92 9   305   -336  9
 1     1   2  22  12  8  230    13.0     5.7    987.9     5.5   96  61     0   106 9   310   -341  9
 1     1   2  22  13  8  230    13.0     6.5    987.0     5.8   96  61     0   108 9   315   -345  9
 1     1   2  22  14  8  260     6.0     7.5    987.0     6.3   96  61     0    98 9   320   -350  9
 1     1   2  22  15  8  280    12.0     8.1    987.4     5.4   79  21     0    76 9   323   -353  9
 1     1   2  22  16  7  280    12.0     7.8    988.3     5.0   75   2    10    75 9   321   -351  9
 1     1   2  22  17  3  280    13.0     7.4    988.8     4.5   69  -1    10    27 9   276   -346  9
 1     1   2  22  18  6  270    12.0     6.9    989.2     4.4   70  -1     0     0 9   302   -346  9
 1     1   2  22  19  6  260    10.0     5.5    989.7     4.5   79  21     0     0 9   294   -339  9
 1     1   2  22  20  7  260    12.0     5.6    989.6     4.2   73  -1     0     0 9   310   -340  9
 1     1   2  22  21  7  260    11.0     4.5    989.6     4.3   81  25     0     0 9   304   -335  9
 1     1   2  22  22  7  250    11.0     4.9    989.6     4.4   81  80     0     0 9   306   -337  9
 1     1   2  22  23  7  250    11.0     4.0    989.2     4.2   83  25     0     0 9   301   -332  9
 1     1   2  22  24  6  250    11.0     3.8    989.4     4.3   86  80     0     0 9   266   -329  9
 1     1   2  23   1  7  250    12.0     3.4    989.6     4.3   87  80     0     0 9   255   -326  9
 1     1   2  23   2  7  250    12.0     3.7    988.9     4.3   87  80     0     0 9   300   -331  9
 1     1   2  23   3  5  250    12.0     3.0    988.7     4.1   85  25     0     0 9   251   -324  9
 1     1   2  23   4  4  240    11.0     3.3    987.9     4.2   85  80     0     0 9   253   -326  9
 1     1   2  23   5  3  250    12.0     3.1    987.5     3.9   81  -1     0     0 9   252   -325  9
 1     1   2  23   6  6  240    12.0     2.7    987.0     4.0   86  13     0     0 9   253   -323  9
 1     1   2  23   7  7  240    12.0     2.9    987.2     4.1   86  25     0     0 9   296   -327  9
 1     1   2  23   8  5  250    11.0     3.0    987.3     4.0   85  -1     2     8 9   269   -326  9
 1     1   2  23   9  7  300    14.0     1.1    988.3     4.0   95  95     7    60 9   287   -318  9
 1     1   2  23  10  7  290    10.0     2.4    988.7     4.0   87  29    17   113 9   293   -325  9
 1     1   2  23  11  7  250    11.0     3.9    988.3     4.0   80  85    26   152 9   301   -332  9
 1     1   2  23  12  7  270     9.0     3.1    988.2     4.3   89  26    32   173 9   297   -328  9
 1     1   2  23  13  7  260     6.0     2.9    987.6     4.2   88  80    32   176 9   296   -327  9
 1     1   2  23  14  7  240     9.0     1.8    987.1     4.1   94  85    28   160 9   246   -319  9
 1     1   2  23  15  7  250    11.0     3.5    986.4     3.9   79  26    20   127 9   299   -330  9
 1     1   2  23  16  8  270    10.0     1.3    986.4     4.0   95  85     0    46 9   288   -319  9
 1     1   2  23  17  7  250     7.0     2.0    986.0     4.0   90  85     2    20 9   291   -323  9
 1     1   2  23  18  7  250     7.0     1.7    985.9     4.0   92  85     0     0 9   290   -321  9
 1     1   2  23  19  7  260     6.0     2.0    986.5     4.1   93  80     0     0 9   291   -323  9
 1     1   2  23  20  7  250     6.0     1.8    987.3     4.2   95  83     0     0 9   290   -322  9
 1     1   2  23  21  7  270     6.0     2.4    988.4     4.3   94  83     0     0 9   293   -325  9
 1     1   2  23  22  7  310     8.0     3.3    990.1     4.4   90  83     0     0 9   298   -329  9
 1     1   2  23  23  7  300     7.0     2.6    991.6     4.2   90  83     0     0 9   294   -326  9
 1     1   2  23  24  7  250     6.0     2.4    992.4     4.1   91  83     0     0 9   293   -325  9
 1     1   2  24   1  6  270     8.0     3.1    993.3     4.2   88  26     0     0 9   282   -327  9
 1     1   2  24   2  6  270     7.0     3.0    994.2     4.0   84  25     0     0 9   281   -326  9
 1     1   2  24   3  7  270     7.0     2.2    994.8     4.1   92  80     0     0 9   277   -323  9
 1     1   2  24   4  7  250     6.0     1.9    995.4     4.1   94  80     0     0 9   291   -322  9
 1     1   2  24   5  7  260     5.0     1.3    995.9     4.0   96  80     0     0 9   288   -319  9
 1     1   2  24   6  6  250     6.0     1.4    996.7     4.1   96  25     0     0 9   253   -317  9
 1     1   2  24   7  5  270     5.0     1.8    997.9     4.1   94  27     0     0 9   254   -319  9
 1     1   2  24   8  6  270     6.0     2.4    998.9     4.1   90  25     1     9 9   253   -322  9
 1     1   2  24   9  1  330    11.0     4.2    999.8     3.7   73  -1    54    79 9   256   -330  9
 1     1   2  24  10  7  350     8.0     3.1   1001.5     3.7   78  83    18   116 9   297   -328  9
 1     1   2  24  11  6  300    12.0     3.5   1002.3     3.7   77  26    54   190 9   272   -328  9
 1     1   2  24  12  7  300    11.0     2.1   1003.2     4.0   90  83    32   176 9   292   -323  9
 1     1   2  24  13  4  300     7.0     2.6   1004.0     4.0   88  27   132   235 9   259   -323  9
 1     1   2  24  14  3  290    12.0     3.7   1004.0     3.8   77  83   145   205 9   258   -328  9
 1     1   2  24  15  2  280    11.0     4.6   1004.1     3.8   72  26   125   156 9   260   -332  9
 1     1   2  24  16  7  280     8.0     3.1   1004.8     4.0   85  80    11    80 9   297   -328  9
 1     1   2  24  17  7  270     7.0     2.9   1005.1     4.0   87  83     2    22 9   296   -327  9
 1     1   2  24  18  7  250     4.0     2.6   1005.0     3.9   87  26     0     0 9   260   -323  9
 1     1   2  24  19  7  250     7.0     2.9   1004.9     4.0   86  80     0     0 9   296   -327  9
 1     1   2  24  20  7  240     7.0     3.0   1004.7     4.1   88  27     0     0 9   296   -327  9
 1     1   2  24  21  7  240     7.0     2.7   1004.1     4.0   87  -1     0     0 9   295   -326  9
 1     1   2  24  22  7  250     6.0     2.9   1003.6     3.9   84   2     0     0 9   296   -327  9
 1     1   2  24  23  7  240     6.0     2.2   1002.9     4.0   91  68     0     0 9   292   -324  9
 1     1   2  24  24  7  230     6.0     2.6   1002.0     4.1   90  68     0     0 9   294   -326  9
 1     1   2  25   1  7  250     6.0     2.8   1001.5     4.2   90  61     0     0 9   295   -326  9
 1     1   2  25   2  7  250     6.0     2.9   1001.1     4.3   91  21     0     0 9   296   -327  9
 1     1   2  25   3  8  250     7.0     2.8   1000.6     4.3   92  61     0     0 9   314   -328  9
 1     1   2  25   4  6  240     7.0     2.6   1000.0     4.2   92  60     0     0 9   279   -324  9
 1     1   2  25   5  6  260     5.0     2.4   1000.4     4.2   93  21     0     0 9   278   -324  9
 1     1   2  25   6  7  270     5.0     2.3   1000.7     4.3   95  61     0     0 9   293   -324  9
 1     1   2  25   7  7  280     3.0     2.1   1001.0     4.2   96  51     0     0 9   292   -323  9
 1     1   2  25   8  8  270     3.0     2.3   1001.6     4.3   96  51     0     5 9   311   -325  9
 1     1   2  25   9  8  270     2.0     2.3   1001.9     4.3   95  20     0    39 9   311   -325  9
 1     1   2  25  10  8  210     1.0     2.5   1002.1     4.3   94  10     0    72 9   294   -325  9
 1     1   2  25  11  7  200     2.0     3.1   1002.4     4.3   90  -1    27   157 9   297   -328  9
 1     1   2  25  12  7  180     3.0     3.8   1002.5     4.2   85  -1    33   178 9   285   -330  9
 1     1   2  25  13  7  200     3.0     4.2   1002.4     4.1   80   3    34   181 9   302   -333  9
 1     1   2  25  14  8  190     3.0     4.6   1002.1     4.2   79  -1     0   103 9   305   -335  9
 1     1   2  25  15  7  170     4.0     4.8   1001.6     4.2   79  -1    21   132 9   306   -336  9
 1     1   2  25  16  8  160     5.0     4.8   1000.7     4.3   80  -1     0    49 9   306   -336  9
 1     1   2  25  17  8  150     5.0     4.0   1000.1     4.4   86  61     0    14 9   301   -332  9
 1     1   2  25  18  8  150     5.0     3.8    998.7     4.4   89  58     0     0 9   300   -331  9
 1     1   2  25  19  8  150     5.0     3.4    997.7     4.6   94  63     0     0 9   298   -329  9
 1     1   2  25  20  8  150     5.5     3.8    995.6     4.6   94  63     0     0 9   298   -329  9
 1     1   2  25  21  8  140     6.2     4.4    993.9     4.7   94  61     0     0 9   300   -331  9
 1     1   2  25  22  8  160     7.3     5.4    992.1     5.3   95  63     0     0 9   308   -338  9
 1     1   2  25  23  8  180     7.3     4.9    995.3     5.9   95  63     0     0 9   316   -346  9
 1     1   2  25  24  7  220     6.6     3.7   1000.4     6.6   97  63     0     0 9   324   -354  9
 1     1   2  26   1  6  120     5.3     1.6   1007.4     2.8   86  10     0     0 9   240   -301  9
 1     1   2  26   2  6  110     4.0    -0.3   1013.1     2.8   87  10     0     0 9   241   -302  9
 1     1   2  26   3  6  110     2.9    -1.9   1017.4     2.8   87  10     0     0 9   263   -304  9
 1     1   2  26   4  7  110     3.1    -1.8   1016.9     2.9   89  10     0     0 9   263   -303  9
 1     1   2  26   5  7  120     3.4    -1.6   1016.5     3.0   91  10     0     0 9   264   -305  9
 1     1   2  26   6  8  110     3.0    -1.3   1015.8     3.1   92  10     0     0 9   266   -307  9
 1     1   2  26   7  8  120     4.0    -1.0   1014.8     3.2   92  10     0     0 9   267   -308  9
 1     1   2  26   8  8  120     5.0    -0.4   1014.1     3.2   89  10     0     6 9   279   -311  9
 1     1   2  26   9  8  110     5.0     0.0   1013.8     3.4   90  60     0    40 9   256   -311  9
 1     1   2  26  10  8  120     5.0     0.7   1012.9     3.6   90  60     0    74 9   270   -315  9
 1     1   2  26  11  8  120     5.0     1.2   1012.3     3.7   90  60     0    99 9   287   -319  9
 1     1   2  26  12  8  130     4.0     1.8   1011.6     3.8   90  61     0   113 9   290   -322  9
 1     1   2  26  13  8  140     5.0     3.3   1010.0     4.2   87  21     0   115 9   283   -328  9
 1     1   2  26  14  8  150     4.0     4.1   1009.0     4.3   86  60     0   104 9   287   -332  9
 1     1   2  26  15  8  160     4.0     4.8   1008.2     4.6   87  60     0    82 9   290   -335  9
 1     1   2  26  16  8  150     3.0     5.4   1007.8     4.8   87  21     0    51 9   282   -337  9
 1     1   2  26  17  8  150     4.0     5.3   1006.9     4.9   89  61     0    15 9   278   -336  9
 1     1   2  26  18  7  140     4.0     5.3   1006.0     4.9   89  21     0     0 9   267   -336  9
 1     1   2  26  19  7  150     4.0     5.0   1006.0     4.8   89  10     0     0 9   267   -334  9
 1     1   2  26  20  7  140     5.0     4.8   1005.6     4.6   86  10     0     0 9   279   -334  9
 1     1   2  26  21  8  150     3.0     4.8   1005.1     4.6   86  10     0     0 9   306   -336  9
 1     1   2  26  22  8  150     2.0     4.4   1005.0     4.5   87  10     0     0 9   303   -334  9
 1     1   2  26  23  8  150     2.0     4.1   1004.7     4.5   88  10     0     0 9   302   -333  9
 1     1   2  26  24  8  160     1.0     4.1   1004.9     4.5   89  10     0     0 9   277   -331  9
 1     1   2  27   1  8  160     1.0     4.7   1004.9     4.7   88  10     0     0 9   305   -336  9
 1     1   2  27   2  8  160     2.0     4.5   1004.7     4.7   89  10     0     0 9   304   -335  9
 1     1   2  27   3  8  140     3.0     4.2   1004.2     4.6   90  10     0     0 9   276   -331  9
 1     1   2  27   4  8  130     2.0     4.0   1003.5     4.5   90  10     0     0 9   275   -330  9
 1     1   2  27   5  8  170     2.0     3.7   1004.2     4.4   90  10     0     0 9   300   -331  9
 1     1   2  27   6  8  130     2.0     4.0   1003.8     4.5   90  10     0     0 9   301   -332  9
 1     1   2  27   7  8  130     2.0     3.7   1003.2     4.5   91  10     0     0 9   300   -331  9
 1     1   2  27   8  7  100     3.0     3.7   1002.9     4.6   92  10     1    12 9   258   -328  9
 1     1   2  27   9  7  140     2.0     4.2   1003.3     4.6   91  10     9    70 9   271   -331  9
 1     1   2  27  10  8  130     2.0     4.9   1003.0     4.8   89  10     0    75 9   309   -337  9
 1     1   2  27  11  8  140     3.0     6.6   1002.4     5.1   85  10     0   101 9   317   -345  9
 1     1   2  27  12  8  170     3.0     7.6   1001.9     5.4   83  10     0   115 9   322   -350  9
 1     1   2  27  13  8  210     5.0     9.1   1002.4     5.4   75  -1     0   117 9   291   -355  9
 1     1   2  27  14  8  200     3.0    10.1   1001.7     5.7   74  -1     0   106 9   301   -361  9
 1     1   2  27  15  7  200     3.0    10.3   1001.2     5.7   73  -1    22   136 9   296   -361  9
 1     1   2  27  16  7  240     3.0     8.7   1001.1     5.3   75  -1    12    87 9   288   -353  9
 1     1   2  27  17  7  330     1.0     7.8   1000.8     5.3   80  -1     3    28 9   283   -348  9
 1     1   2  27  18  7  150     0.0     9.1   1000.4     5.6   79  -1     0     0 9   288   -355  9
 1     1   2  27  19  7  310     0.0     7.2   1000.6     5.2   82  -1     0     0 9   278   -345  9
 1     1   2  27  20  8  240     0.0     7.0   1000.7     5.3   86  -1     0     0 9   303   -346  9
 1     1   2  27  21  8   60     1.0     7.8   1000.0     5.6   85  61     0     0 9   339   -352  9
 1     1   2  27  22  8  120     0.0     5.8    999.9     5.2   91  61     0     0 9   329   -342  9
 1     1   2  27  23  8  170     1.0     5.8    999.7     5.5   96  61     0     0 9   329   -342  9
 1     1   2  27  24  8  220     2.0     4.7    999.9     5.1   97  51     0     0 9   323   -337  9
 1     1   2  28   1  9  270     4.0     5.8   1000.0     5.7  100  47     0     0 9   329   -342  9
 1     1   2  28   2  9  290     4.0     5.5   1000.2     5.6  100  45     0     0 9   328   -341  9
 1     1   2  28   3  9  300     2.0     3.9   1000.5     4.9   97  45     0     0 9   319   -333  9
 1     1   2  28   4  9  280     3.1     4.3   1001.3     5.0   97  28     0     0 9   321   -335  9
 1     1   2  28   5  9  250     4.0     4.7   1001.3     5.3  100  45     0     0 9   323   -337  9
 1     1   2  28   6  8  240     4.0     4.6   1001.8     5.3  100  42     0     0 9   323   -336  9
 1     1   2  28   7  8  240     3.0     4.9   1002.1     5.2   97  51     0     0 9   324   -338  9
 1     1   2  28   8  9  210     3.0     5.3   1002.9     5.4   99  50     0     8 9   327   -340  9
 1     1   2  28   9  9  210     3.0     5.2   1003.6     5.5  100  50     0    43 9   326   -339  9
 1     1   2  28  10  9  230     2.0     5.5   1004.1     5.6  100  43     0    77 9   328   -341  9
 1     1   2  28  11  9  200     2.0     5.6   1004.7     5.6  100  47     0   102 9   328   -341  9
 1     1   2  28  12  8  200     3.0     5.8   1005.3     5.6   99  61     0   116 9   329   -342  9
 1     1   2  28  13  8  170     1.0     5.8   1005.6     5.6   99  61     0   118 9   329   -342  9
 1     1   2  28  14  8  170     1.0     6.0   1005.9     5.7   99  63     0   108 9   330   -343  9
 1     1   2  28  15  8  130     1.0     6.8   1006.1     5.9   96  61     0    85 9   334   -347  9
 1     1   2  28  16  8  130     2.0     7.0   1006.5     6.0   97  21     0    54 9   335   -348  9
 1     1   2  28  17  8  120     2.0     7.0   1006.8     6.0   97  61     0    17 9   335   -348  9
 1     1   2  28  18  8  100     3.0     6.6   1007.1     6.0  100  61     0     0 9   333   -346  9
 1     1   2  28  19  8   80     4.0     4.8   1007.6     5.3  100  61     0     0 9   324   -337  9
 1     1   2  28  20  8   80     7.0     3.1   1008.2     4.5   97  21     0     0 9   315   -329  9
 1     1   2  28  21  8   90     6.0     2.6   1008.4     4.4   96  61     0     0 9   313   -327  9
 1     1   2  28  22  8   90     6.0     2.2   1008.8     4.2   95  63     0     0 9   292   -324  9
 1     1   2  28  23  8   80     6.0     2.2   1009.0     4.2   95  21     0     0 9   292   -324  9
 1     1   2  28  24  8   90     6.0     2.1   1009.1     4.1   94  10     0     0 9   292   -323  9
 1     1   3   1   1  8   90     8.0     1.8   1008.9     3.9   92   2     0     0 9   290   -322  9
 1     1   3   1   2  8   80     6.0     1.4   1008.8     3.8   91  -1     0     0 9   288   -320  9
 1     1   3   1   3  8   90     7.0     1.0   1008.6     3.6   89  -1     0     0 9   286   -318  9
 1     1   3   1   4  8   90     7.0     0.8   1008.3     3.6   90  61     0     0 9   285   -317  9
 1     1   3   1   5  8   90     8.0     0.4   1008.4     3.6   93  63     0     0 9   283   -315  9
 1     1   3   1   6  8   90     7.0     0.4   1008.6     3.6   94  69     0     0 9   283   -315  9
 1     1   3   1   7  8   80     5.0     0.4   1008.8     3.7   95  68     0     0 9   283   -315  9
 1     1   3   1   8  8   90     4.0     0.5   1009.5     3.5   91  68     0     9 9   303   -317  9
 1     1   3   1   9  8   90     6.0     0.3   1009.7     3.6   93  51     0    45 9   302   -316  9
 1     1   3   1  10  8   90     5.0     0.4   1010.1     3.6   93  50     0    79 9   302   -316  9
 1     1   3   1  11  8  100     5.0     0.4   1010.2     3.6   93  51     0   104 9   302   -316  9
 1     1   3   1  12  8  100     5.0     0.5   1010.4     3.7   94  51     0   118 9   303   -317  9
 1     1   3   1  13  8  100     5.0     0.6   1010.9     3.7   95  58     0   120 9   303   -317  9
 1     1   3   1  14  8  110     4.0     0.7   1010.9     3.8   95  51     0   109 9   304   -318  9
 1     1   3   1  15  8  100     5.0     0.7   1010.9     3.8   96  51     0    87 9   304   -318  9
 1     1   3   1  16  8  110     4.0     0.8   1011.1     3.8   96  51     0    55 9   304   -318  9
 1     1   3   1  17  9  100     4.0     0.8   1011.3     3.9   99  51     0    19 9   304   -318  9
 1     1   3   1  18  8  100     4.0     1.0   1011.6     4.0   99  51     0     0 9   305   -319  9
 1     1   3   1  19  8  110     4.0     1.0   1012.3     4.0   99  20     0     0 9   305   -319  9
 1     1   3   1  20  8  100     4.0     1.0   1012.4     3.9   98  10     0     0 9   305   -319  9
 1     1   3   1  21  8  110     4.0     1.0   1012.7     3.9   98  10     0     0 9   305   -319  9
 1     1   3   1  22  8  110     4.0     1.0   1013.0     3.9   96  20     0     0 9   305   -319  9
 1     1   3   1  23  8  120     3.0     1.2   1013.4     4.0   97  10     0     0 9   306   -320  9
 1     1   3   1  24  8  130     2.0     1.4   1013.6     4.1   98  10     0     0 9   307   -321  9
 1     1   3   2   1  8  130     2.0     1.5   1013.8     4.1   97  10     0     0 9   307   -322  9
 1     1   3   2   2  8  130     2.0     1.8   1014.1     4.1   97  10     0     0 9   309   -323  9
 1     1   3   2   3  8  150     2.0     2.0   1014.3     4.2   98  10     0     0 9   310   -324  9
 1     1   3   2   4  9  170     1.0     2.4   1014.3     4.5  100  47     0     0 9   312   -326  9
 1     1   3   2   5  9  180     1.0     2.0   1014.7     4.3  100  45     0     0 9   310   -324  9
 1     1   3   2   6  9  160     2.0     2.3   1014.7     4.4   99  43     0     0 9   311   -325  9
 1     1   3   2   7  9  160     2.0     2.4   1014.6     4.4   99  43     0     0 9   312   -326  9
 1     1   3   2   8  9  170     3.0     2.1   1015.2     4.4  100  45     0    11 9   310   -324  9
 1     1   3   2   9  9  150     3.0     2.6   1014.8     4.5  100  45     0    47 9   313   -327  9
 1     1   3   2  10  8  160     3.0     3.0   1014.7     4.6   99  28     0    81 9   315   -329  9
 1     1   3   2  11  8  160     3.0     3.8   1014.2     4.8   97  10     0   106 9   319   -333  9
 1     1   3   2  12  8  180     3.0     4.8   1013.9     4.9   93  10     0   120 9   324   -337  9
 1     1   3   2  13  8  180     4.0     5.2   1013.4     4.7   87  61     0   122 9   326   -339  9
 1     1   3   2  14  8  210     6.0     4.3   1012.7     4.6   89  61     0   111 9   321   -335  9
 1     1   3   2  15  8  180     3.0     4.1   1012.0     4.6   91  61     0    88 9   320   -334  9
 1     1   3   2  16  8  170     4.0     4.2   1011.2     4.6   91  61     0    56 9   321   -335  9
 1     1   3   2  17  8  180     4.0     3.4   1010.6     4.5   94  61     0    20 9   317   -331  9
 1     1   3   2  18  8  160     3.0     3.4   1010.0     4.5   94  61     0     0 9   317   -331  9
 1     1   3   2  19  8  150     3.0     3.5   1009.8     4.5   92  61     0     0 9   299   -330  9
 1     1   3   2  20  8  170     3.0     3.7   1009.7     4.6   94  51     0     0 9   300   -331  9
 1     1   3   2  21  8  210     3.0     3.4   1009.9     4.6   96  51     0     0 9   317   -331  9
 1     1   3   2  22  9  270     5.0     3.8   1010.5     4.9  100  47     0     0 9   319   -333  9
 1     1   3   2  23  8  290     9.0     3.3   1012.4     4.6   97  28     0     0 9   316   -330  9
 1     1   3   2  24  8  300     8.0     3.4   1013.6     4.5   95  10     0     0 9   317   -331  9
 1     1   3   3   1  8  290     8.0     3.5   1014.8     4.5   94  10     0     0 9   299   -330  9
 1     1   3   3   2  7  260     5.0     3.4   1015.7     4.5   94  -1     0     0 9   298   -329  9
 1     1   3   3   3  8  260     7.0     2.8   1016.3     4.3   95  -1     0     0 9   314   -328  9
 1     1   3   3   4  8  250     5.0     2.8   1016.6     4.3   95  10     0     0 9   314   -328  9
 1     1   3   3   5  8  260     4.0     2.9   1016.8     4.4   96  10     0     0 9   314   -328  9
 1     1   3   3   6  3  210     4.0     2.4   1016.8     4.3   96  10     0     0 9   251   -322  9
 1     1   3   3   7  4  200     4.0     1.8   1016.9     4.0   95  10     0     0 9   245   -319  9
 1     1   3   3   8  1  200     4.0     1.5   1016.9     4.2  100  10    14    28 9   241   -317  9
 1     1   3   3   9  7  210     5.0     2.2   1017.1     4.1   94  10    11    81 9   282   -323  9
 1     1   3   3  10  6  210     5.0     3.4   1016.9     4.4   92  10    43   167 9   267   -327  9
 1     1   3   3  11  6  210     5.0     5.4   1016.0     4.7   86  10    62   212 9   270   -336  9
 1     1   3   3  12  7  200     5.0     6.4   1015.3     4.8   82  -1    36   194 9   289   -342  9
 1     1   3   3  13  7  200     6.0     7.8   1014.6     4.7   73  -1    37   196 9   283   -348  9
 1     1   3   3  14  7  210     7.0     7.8   1013.3     4.8   75  -1    33   180 9   321   -351  9
 1     1   3   3  15  7  210     9.0     7.5   1012.6     4.7   73  -1    24   146 9   320   -350  9
 1     1   3   3  16  7  200     7.0     7.7   1011.3     4.7   72  -1    13    96 9   296   -349  9
 1     1   3   3  17  7  180     5.0     7.0   1010.3     4.7   76  -1     4    36 9   303   -346  9
 1     1   3   3  18  7  190     5.0     6.6   1009.5     4.6   76  -1     0     0 9   315   -345  9
 1     1   3   3  19  7  190     3.0     6.5   1009.2     4.5   76  -1     0     0 9   289   -343  9
 1     1   3   3  20  8  200     4.0     5.8   1008.6     4.8   85  63     0     0 9   311   -341  9
 1     1   3   3  21  8  230     8.0     4.9   1008.1     4.8   90  63     0     0 9   306   -337  9
 1     1   3   3  22  8  230     7.0     4.8   1008.4     4.9   93  58     0     0 9   324   -337  9
 1     1   3   3  23  8  280    10.0     4.8   1009.3     4.8   91  21     0     0 9   324   -337  9
 1     1   3   3  24  8  290    10.0     4.3   1010.4     4.6   89  -1     0     0 9   321   -335  9
 1     1   3   4   1  5  290    11.0     4.0   1012.0     4.5   89   1     0     0 9   270   -330  9
 1     1   3   4   2  7  290    11.0     4.2   1013.5     4.5   88  -1     0     0 9   302   -333  9
 1     1   3   4   3  7  280    10.0     4.1   1015.1     4.4   88  -1     0     0 9   302   -333  9
 1     1   3   4   4  5  300    10.0     3.9   1016.4     4.4   89  -1     0     0 9   274   -330  9
 1     1   3   4   5  4  300     8.0     3.6   1017.8     4.3   90  -1     0     0 9   264   -328  9
 1     1   3   4   6  2  290     7.0     3.3   1019.2     4.4   92  -1     0     0 9   253   -326  9
 1     1   3   4   7  1  280     6.0     2.7   1020.8     4.1   92  -1     0     0 9   248   -323  9
 1     1   3   4   8  1  280     4.0     2.6   1021.6     4.2   94  -1    16    31 9   247   -322  9
 1     1   3   4   9  4  260     6.0     2.6   1023.0     4.2   93  -1    44   121 9   259   -323  9
 1     1   3   4  10  5  270     6.0     3.9   1023.7     4.5   91  -1    66   186 9   266   -329  9
 1     1   3   4  11  4  280     6.0     4.7   1024.6     4.7   90  -1   126   234 9   264   -333  9
 1     1   3   4  12  5  280     5.0     5.9   1024.9     4.8   85  -1   111   259 9   285   -340  9
 1     1   3   4  13  6  250     4.0     6.7   1025.2     4.6   77  -1    75   243 9   281   -343  9
 1     1   3   4  14  6  250     6.0     7.3   1025.4     4.5   72  -1    67   224 9   285   -346  9
 1     1   3   4  15  4  250     6.0     7.6   1025.4     4.5   72  -1    99   202 9   280   -347  9
 1     1   3   4  16  4  250     5.0     8.0   1025.4     4.4   68  -1    55   140 9   280   -349  9
 1     1   3   4  17  6  240     5.0     7.2   1025.4     4.2   69  -1     8    48 9   278   -345  9
 1     1   3   4  18  7  210     4.0     7.0   1025.4     4.4   72  -1     0     0 9   276   -344  9
 1     1   3   4  19  5  180     3.0     5.7   1025.4     4.3   77  -1     0     0 9   266   -338  9
 1     1   3   4  20  4  170     3.0     5.8   1025.3     4.2   75  -1     0     0 9   267   -338  9
 1     1   3   4  21  3  160     3.0     5.7   1025.4     4.0   73  -1     0     0 9   265   -337  9
 1     1   3   4  22  3  160     3.0     5.4   1024.2     3.9   72  -1     0     0 9   263   -336  9
 1     1   3   4  23  4  160     3.0     5.0   1024.1     4.0   75  -1     0     0 9   262   -334  9
 1     1   3   4  24  7  160     4.0     5.1   1023.1     3.9   74  -1     0     0 9   281   -336  9
 1     1   3   5   1  5  160     3.0     5.0   1022.4     3.9   73  -1     0     0 9   263   -334  9
 1     1   3   5   2  6  150     3.0     4.4   1021.9     3.7   74  -1     0     0 9   262   -331  9
 1     1   3   5   3  6  160     4.0     4.2   1021.4     3.7   74  -1     0     0 9   261   -330  9
 1     1   3   5   4  4  150     3.0     3.9   1021.2     3.7   75  -1     0     0 9   256   -329  9
 1     1   3   5   5  4  150     3.0     3.5   1020.1     3.6   75  -1     0     0 9   254   -327  9
 1     1   3   5   6  5  150     4.0     3.5   1019.2     3.6   75  -1     0     0 9   255   -327  9
 1     1   3   5   7  5  160     3.0     3.2   1019.1     3.6   77  -1     0     0 9   255   -325  9
 1     1   3   5   8  7  150     3.0     2.6   1018.7     3.6   81  -1     2    25 9   256   -323  9
 1     1   3   5   9  7  150     4.0     3.3   1018.0     3.6   77  -1    11    87 9   264   -327  9
