13     1   7  30   1  2  130     0.0    16.1    970.0    11.5   98  10     0     0 9   329   -392  9
13     1   7  30   2  1  140     0.0    15.3    969.7    11.0   99  10     0     0 9   323   -388  9
13     1   7  30   3  1  140     0.0    14.9    969.5    10.7   99  10     0     0 9   321   -386  9
13     1   7  30   4  1  110     0.0    13.8    969.3    10.0   99  10     0     0 9   313   -380  9
13     1   7  30   5  0  140     1.0    14.1    969.0    10.2   99  46     0     0 9   315   -381  9
13     1   7  30   6  0    0     0.0    13.1    969.1     9.5   99  44    31    66 9   309   -376  9
13     1   7  30   7  0    0     0.0    14.2    969.0    10.3   99  42   123   140 9   316   -382  9
13     1   7  30   8  1   80     2.0    18.3    968.9    13.3   99  28   219   212 9   344   -405  9
13     1   7  30   9  2  130     2.0    20.5    968.7    13.5   87  -1   288   292 9   362   -417  9
13     1   7  30  10  1  130     3.0    21.9    968.6    13.6   81   1   436   270 9   371   -426  9
13     1   7  30  11  1  110     5.0    23.4    968.5    12.2   66  -1   507   283 9   382   -435  9
13     1   7  30  12  1  120     7.0    24.1    968.2    10.8   56  -1   540   287 9   388   -439  9
13     1   7  30  13  1  110     6.0    25.5    968.0    10.1   48  -1   530   286 9   399   -447  9
13     1   7  30  14  1  110     8.0    26.1    967.8     8.9   41  -1   479   278 9   403   -451  9
13     1   7  30  15  0  120     8.0    26.6    967.5     9.1   41  -1   449   206 9   407   -454  9
13     1   7  30  16  1  100     6.0    27.0    967.2     9.2   40  -1   283   234 9   411   -457  9
13     1   7  30  17  2  110     7.0    26.3    967.2     8.4   38   0   142   210 9   405   -452  9
13     1   7  30  18  2  100     5.0    25.9    967.1     8.3   38   0    55   127 9   402   -450  9
13     1   7  30  19  2   90     4.0    24.6    966.9     9.0   45   0     7    27 9   391   -442  9
13     1   7  30  20  2   70     3.0    22.4    966.9     8.9   51   0     0     0 9   374   -429  9
13     1   7  30  21  2   80     4.0    21.6    967.2     8.9   54   0     0     0 9   368   -424  9
13     1   7  30  22  0   80     4.0    20.7    967.2     9.2   59   0     0     0 9   361   -419  9
13     1   7  30  23  1   90     3.0    19.2    967.3     9.4   66   0     0     0 9   351   -410  9
13     1   7  30  24  1   80     3.0    18.7    967.3     9.6   69   0     0     0 9   347   -407  9
13     1   7  31   1  1   80     3.0    18.3    967.3     9.7   72   0     0     0 9   344   -405  9
13     1   7  31   2  0   80     2.0    17.0    967.2     9.6   77   0     0     0 9   335   -397  9
13     1   7  31   3  0  120     1.0    16.5    967.1     9.6   80   0     0     0 9   332   -394  9
13     1   7  31   4  0  200     0.0    13.8    967.0     8.5   84   0     0     0 9   313   -380  9
13     1   7  31   5  0  120     1.0    12.9    967.0     8.8   92  -1     0     0 9   308   -375  9
13     1   7  31   6  0    0     0.0    11.7    967.1     8.5   97  -1    30    64 9   300   -368  9
13     1   7  31   7  0    0     0.0    14.4    967.3    10.4   99  -1   121   139 9   317   -383  9
13     1   7  31   8  0  110     1.0    18.8    967.3    11.0   79  -1   249   181 9   348   -407  9
13     1   7  31   9  0  120     2.0    22.0    967.1    10.8   64  -1   382   201 9   371   -426  9
13     1   7  31  10  0  120     4.0    24.3    966.8    10.0   51  -1   497   208 9   389   -440  9
13     1   7  31  11  0  120     6.0    26.1    966.5     9.1   42  -1   578   211 9   403   -451  9
13     1   7  31  12  1  110     8.0    27.7    966.4     8.1   34  -1   538   287 9   416   -461  9
13     1   7  31  13  1  110     6.0    28.4    966.3     8.8   36  -1   528   286 9   422   -466  9
13     1   7  31  14  1   90     5.0    28.5    965.9     9.0   36  -1   477   278 9   423   -466  9
13     1   7  31  15  1   90     6.0    28.8    965.6     8.7   34  -1   391   261 9   426   -468  9
13     1   7  31  16  2   90     5.0    28.9    965.6     8.8   34  -1   241   270 9   425   -469  9
13     1   7  31  17  1  100     4.0    28.5    965.4     7.7   31   0   164   188 9   423   -466  9
13     1   7  31  18  2  100     3.0    27.6    964.9     8.9   37   0    54   125 9   415   -461  9
13     1   7  31  19  3   90     1.0    26.6    965.0     9.9   44   0     5    26 9   407   -454  9
13     1   7  31  20  2  100     1.0    24.1    965.1     9.4   49   0     0     0 9   387   -439  9
13     1   7  31  21  2   60     1.0    21.0    965.4    10.0   62   0     0     0 9   364   -420  9
13     1   7  31  22  1   70     1.0    18.8    965.6    10.0   71   0     0     0 9   348   -407  9
13     1   7  31  23  2  310     1.0    15.5    965.6    10.0   88   0     0     0 9   325   -389  9
13     1   7  31  24  1  330     1.0    14.5    965.6     9.8   92   0     0     0 9   318   -383  9
13     1   8   1   1  1  130     1.0    15.9    965.6    10.3   88   0     0     0 9   327   -391  9
13     1   8   1   2  0  330     0.0    14.4    965.5     9.5   90   0     0     0 9   317   -383  9
13     1   8   1   3  0  310     0.0    13.1    965.5     9.3   96   0     0     0 9   309   -376  9
13     1   8   1   4  1    0     0.0    12.5    965.5     9.0   96   0     0     0 9   305   -372  9
13     1   8   1   5  1  320     0.0    11.9    965.8     8.8   99  -1     0     0 9   301   -369  9
13     1   8   1   6  1  330     1.0    11.9    966.0     8.8   99  -1    25    66 9   301   -369  9
13     1   8   1   7  1  320     1.0    14.6    966.4    10.5   99  -1   104   152 9   319   -384  9
13     1   8   1   8  1  220     0.0    19.0    966.7    11.8   84  -1   216   211 9   349   -409  9
13     1   8   1   9  1  140     0.0    21.7    966.8    11.8   70  -1   332   247 9   369   -424  9
13     1   8   1  10  2  180     1.0    23.8    966.9    10.5   55  -1   371   326 9   384   -437  9
13     1   8   1  11  2  140     1.0    26.2    966.9    12.1   55  -1   432   348 9   403   -452  9
13     1   8   1  12  4  130     1.0    27.2    966.9    12.2   53  -1   306   452 9   404   -457  9
13     1   8   1  13  4   80     2.0    28.1    966.8    11.0   45  -1   301   448 9   416   -463  9
13     1   8   1  14  4   50     0.0    29.2    966.8     9.6   37  -1   272   422 9   431   -471  9
13     1   8   1  15  3  160     1.0    29.9    966.6     8.3   31  -1   278   352 9   433   -475  9
13     1   8   1  16  3   50     1.0    29.3    966.4     7.7   29  -1   199   297 9   428   -471  9
13     1   8   1  17  2  110     1.0    29.8    966.3     7.9   29   0   139   207 9   434   -475  9
13     1   8   1  18  1   70     1.0    29.4    966.1     7.3   28   0    62   116 9   431   -472  9
13     1   8   1  19  1   60     1.0    26.4    966.2    10.9   49   0     7    23 9   406   -453  9
13     1   8   1  20  1   20     0.0    24.0    966.7    12.8   67   0     0     0 9   386   -438  9
13     1   8   1  21  1  360     1.0    19.2    967.1    12.1   85   0     0     0 9   351   -410  9
13     1   8   1  22  0   10     1.0    18.2    967.5    11.6   86   0     0     0 9   343   -404  9
13     1   8   1  23  4  250     0.0    17.2    967.7    11.7   93   0     0     0 9   337   -398  9
13     1   8   1  24  4   30     0.0    17.1    967.8    11.4   91   0     0     0 9   336   -398  9
13     1   8   2   1  2   40     1.0    19.0    967.6    11.2   79   0     0     0 9   349   -409  9
13     1   8   2   2  3   50     2.0    19.4    967.6    10.7   74   0     0     0 9   352   -411  9
13     1   8   2   3  2    0     0.0    17.1    967.7    10.1   81   0     0     0 9   336   -398  9
13     1   8   2   4  1  320     0.0    14.5    967.7     9.7   92   0     0     0 9   318   -383  9
13     1   8   2   5  1  270     1.0    13.2    967.8     9.5   97  -1     0     0 9   310   -376  9
13     1   8   2   6  1  300     1.0    13.5    968.0     9.8   99  -1    24    64 9   312   -378  9
13     1   8   2   7  1  260     1.0    15.7    968.2    11.3   99  -1   103   151 9   326   -390  9
13     1   8   2   8  1    0     0.0    20.2    968.3    11.7   77  -1   214   210 9   358   -416  9
13     1   8   2   9  1  100     2.0    22.7    968.8    11.4   65  -1   330   247 9   377   -430  9
13     1   8   2  10  1  100     2.0    24.1    969.0    10.3   54  -1   431   269 9   387   -439  9
13     1   8   2  11  1   90     3.0    24.9    968.9     9.1   45  -1   502   281 9   394   -444  9
13     1   8   2  12  3  120     3.0    26.0    968.8    11.1   52  -1   382   414 9   404   -451  9
13     1   8   2  13  4  120     2.0    26.2    968.4    10.0   46  -1   300   447 9   411   -452  9
13     1   8   2  14  3  310     0.0    26.2    968.1     9.1   41  -1   338   389 9   407   -452  9
13     1   8   2  15  3  290     2.0    27.0    967.8     9.6   42  -1   276   351 9   414   -457  9
13     1   8   2  16  2   20     2.0    26.5    967.6     7.9   36  -1   237   267 9   408   -454  9
13     1   8   2  17  2  350     3.0    26.7    967.7     7.5   33   0   137   206 9   408   -455  9
13     1   8   2  18  2  340     3.0    26.2    967.7     6.5   30   0    52   121 9   404   -452  9
13     1   8   2  19  1  340     2.0    25.1    967.7     6.7   33   0     7    21 9   395   -445  9
13     1   8   2  20  3  360     1.0    22.2    968.1     8.0   46   0     0     0 9   373   -427  9
13     1   8   2  21  2   10     2.0    17.5    968.5     8.4   66   0     0     0 9   339   -400  9
13     1   8   2  22  2  210     1.0    15.3    968.8     9.3   83   0     0     0 9   324   -388  9
13     1   8   2  23  1  200     0.0    14.3    969.0     9.0   86   0     0     0 9   317   -382  9
13     1   8   2  24  1  290     0.0    13.4    969.1     8.9   90   0     0     0 9   311   -377  9
13     1   8   3   1  1  290     1.0    12.2    969.0     8.6   95   0     0     0 9   303   -371  9
13     1   8   3   2  1  300     1.0    11.6    968.8     8.5   97   0     0     0 9   299   -368  9
13     1   8   3   3  0  280     1.0    11.0    968.4     8.3   98   0     0     0 9   296   -365  9
13     1   8   3   4  1  310     0.0    10.9    968.3     8.3   99   0     0     0 9   295   -364  9
13     1   8   3   5  3    0     0.0    10.5    968.5     8.0   99  -1     0     0 9   298   -362  9
13     1   8   3   6  2    0     0.0    10.7    968.7     8.1   99  -1    20    65 9   296   -363  9
13     1   8   3   7  2  290     0.0    13.3    968.9     9.7   99  -1    87   162 9   312   -377  9
13     1   8   3   8  2  180     1.0    16.2    968.9    10.7   90  -1   182   236 9   331   -393  9
13     1   8   3   9  2  120     2.0    20.5    969.0    10.3   67  -1   281   288 9   362   -417  9
13     1   8   3  10  1  120     1.0    22.5    968.8     9.2   53  -1   429   268 9   375   -429  9
13     1   8   3  11  1  140     1.0    24.2    968.6     8.5   44  -1   500   281 9   388   -439  9
13     1   8   3  12  3   20     2.0    24.5    968.3     7.7   39  -1   380   413 9   394   -442  9
13     1   8   3  13  2   40     1.0    25.1    967.8     7.4   36  -1   448   353 9   395   -445  9
13     1   8   3  14  2  350     2.0    25.2    967.3     7.5   37  -1   404   338 9   396   -446  9
13     1   8   3  15  2  330     1.0    25.8    967.0     7.0   33  -1   330   309 9   401   -449  9
13     1   8   3  16  4  330     1.0    26.0    966.5     7.3   34  -1   157   309 9   400   -450  9
13     1   8   3  17  2   10     1.0    26.4    966.1     6.4   29   0   135   205 9   406   -453  9
13     1   8   3  18  1  340     2.0    26.1    965.9     7.2   33   0    59   112 9   403   -451  9
13     1   8   3  19  1   50     1.0    24.8    965.7     8.0   39   0     6    20 9   393   -443  9
13     1   8   3  20  1   70     0.0    21.6    965.8     8.9   54   0     0     0 9   368   -424  9
13     1   8   3  21  1  310     1.0    16.5    966.2     9.5   79   0     0     0 9   332   -394  9
13     1   8   3  22  3  290     0.0    14.5    966.6     9.4   88   0     0     0 9   319   -383  9
13     1   8   3  23  0  290     1.0    13.2    966.6     8.9   91   0     0     0 9   310   -376  9
13     1   8   3  24  0  310     0.0    11.9    966.5     8.4   94  10     0     0 9   301   -369  9
13     1   8   4   1  0  320     1.0    11.3    966.4     8.2   95   0     0     0 9   297   -366  9
13     1   8   4   2  0  290     0.0    10.5    966.1     7.7   95   0     0     0 9   292   -362  9
13     1   8   4   3  0  210     0.0    10.7    965.8     8.1   98   0     0     0 9   294   -363  9
13     1   8   4   4  1  100     0.0    10.4    965.7     8.0   99  10     0     0 9   292   -361  9
13     1   8   4   5  4  300     0.0     9.2    965.9     7.3   98  46     0     0 9   286   -355  9
13     1   8   4   6  4  300     0.0     9.4    965.9     7.5   99  28    13    64 9   287   -356  9
13     1   8   4   7  5    0     0.0    11.3    966.0     8.5   99   3    43   166 9   300   -366  9
13     1   8   4   8  5  110     1.0    15.6    966.0    10.1   89  -1    90   261 9   326   -389  9
13     1   8   4   9  5  200     0.0    18.2    966.1    10.0   74  -1   140   341 9   342   -404  9
13     1   8   4  10  4  170     1.0    21.9    966.2    10.1   60  -1   244   397 9   369   -426  9
13     1   8   4  11  2  190     1.0    24.6    966.0     9.4   47  -1   427   345 9   391   -442  9
13     1   8   4  12  2   70     1.0    25.8    965.8     8.7   41  -1   454   355 9   401   -449  9
13     1   8   4  13  2   20     1.0    26.4    965.3     8.6   39  -1   446   352 9   407   -453  9
13     1   8   4  14  2  190     1.0    27.5    965.1     7.3   31  -1   402   337 9   416   -460  9
13     1   8   4  15  2  110     1.0    27.2    964.7     7.5   32  -1   328   308 9   412   -458  9
13     1   8   4  16  2  240     1.0    27.5    964.6     8.6   36  -1   234   265 9   415   -460  9
13     1   8   4  17  2   50     3.0    25.6    964.9     8.3   39   0   134   203 9   399   -448  9
13     1   8   4  18  2   60     3.0    24.2    965.2     9.5   49   0    49   118 9   388   -439  9
13     1   8   4  19  2   60     2.0    22.9    965.4     9.5   53   0     5    19 9   378   -432  9
13     1   8   4  20  2  220     1.1    20.0    965.8    10.1   65   0     0     0 9   360   -417  9
13     1   8   4  21  2  350     0.6    17.8    966.1    10.1   81   0     0     0 9   335   -397  9
13     1   8   4  22  2  270     0.4    15.8    966.5     9.9   89   0     0     0 9   323   -388  9
13     1   8   4  23  1  360     0.4    15.1    967.6     9.4   92   0     0     0 9   315   -380  9
13     1   8   4  24  1  300     0.3    15.1    968.9     9.0   94   0     0     0 9   308   -375  9
13     1   8   5   1  1    0     0.4    15.7    970.4    12.5   96  10     0     0 9   341   -402  9
13     1   8   5   2  0    0     0.4    16.1    971.6    11.9   97  10     0     0 9   334   -396  9
13     1   8   5   3  0  300     0.3    16.3    972.4    11.4   98  10     0     0 9   328   -392  9
13     1   8   5   4  0    0     0.4    15.7    972.5    11.4   99  10     0     0 9   327   -391  9
13     1   8   5   5  0  320     0.4    15.9    972.6    11.0   99  10     0     0 9   323   -388  9
13     1   8   5   6  0  300     1.0    14.2    972.8    10.2   99  10    25    56 9   316   -382  9
13     1   8   5   7  0    0     0.0    16.9    973.1    12.1   99  -1   112   133 9   334   -397  9
13     1   8   5   8  0  100     1.0    20.8    973.3    12.8   82  -1   238   178 9   362   -419  9
13     1   8   5   9  0  120     2.0    23.6    973.3    12.8   69  -1   370   199 9   383   -436  9
13     1   8   5  10  0  110     2.0    25.8    973.0    12.7   60  -1   486   207 9   401   -449  9
13     1   8   5  11  0  110     2.0    27.6    972.6    12.8   54  -1   567   209 9   415   -461  9
13     1   8   5  12  0  120     1.0    30.2    972.3    12.7   46  -1   604   210 9   437   -477  9
13     1   8   5  13  0  140     2.0    31.5    971.9    10.4   35  -1   592   210 9   449   -486  9
13     1   8   5  14  0   70     1.0    31.7    971.4     9.1   30  -1   533   209 9   451   -487  9
13     1   8   5  15  0  130     0.0    32.0    971.0     8.6   28  -1   435   204 9   453   -489  9
13     1   8   5  16  0    0     0.0    32.7    970.7     8.3   26  -1   309   191 9   460   -494  9
13     1   8   5  17  2   80     1.0    32.8    970.3     7.9   25   0   132   202 9   460   -494  9
13     1   8   5  18  3   90     2.0    32.1    969.9     8.7   28   0    40   120 9   454   -490  9
13     1   8   5  19  3   40     2.0    29.3    970.0    11.9   46   0     4    17 9   430   -471  9
13     1   8   5  20  0   70     0.0    26.1    970.2    12.6   58   0     0     0 9   403   -451  9
13     1   8   5  21  3  310     0.0    20.4    970.7    11.5   75   0     0     0 9   360   -417  9
13     1   8   5  22  0  310     1.0    18.6    970.9    11.7   85   0     0     0 9   346   -406  9
13     1   8   5  23  0  330     0.0    17.5    971.2    11.3   88   0     0     0 9   338   -400  9
13     1   8   5  24  0    0     0.0    16.2    971.3    10.9   93   0     0     0 9   329   -393  9
13     1   8   6   1  0    0     0.0    15.7    971.3    10.8   94   0     0     0 9   326   -390  9
13     1   8   6   2  0  320     0.0    14.9    971.4    10.2   94   0     0     0 9   321   -386  9
13     1   8   6   3  0    0     0.0    14.6    971.3    10.3   97   0     0     0 9   319   -384  9
13     1   8   6   4  0    0     0.0    14.1    971.2    10.1   98   0     0     0 9   315   -381  9
13     1   8   6   5  1  300     0.0    13.1    971.4     9.5   99  -1     0     0 9   309   -376  9
13     1   8   6   6  3  340     0.0    13.7    971.9     9.9   99  -1    15    61 9   316   -379  9
13     1   8   6   7  2  290     1.0    16.2    972.2    11.6   99  -1    82   158 9   331   -393  9
13     1   8   6   8  3    0     0.0    19.5    972.2    12.9   89  -1   147   252 9   355   -412  9
13     1   8   6   9  3  250     1.0    22.9    972.3    13.0   73  -1   230   319 9   379   -432  9
13     1   8   6  10  3  100     1.0    26.3    972.2    11.8   54  -1   302   366 9   405   -452  9
13     1   8   6  11  2  280     1.0    27.9    972.2    11.7   49  -1   423   344 9   418   -462  9
13     1   8   6  12  1  170     1.0    29.1    971.6    10.4   40  -1   526   284 9   428   -470  9
13     1   8   6  13  1   70     2.0    30.3    971.1    11.2   41  -1   516   282 9   438   -478  9
13     1   8   6  14  1   90     1.0    31.8    970.5     8.8   29  -1   464   274 9   451   -488  9
13     1   8   6  15  0   20     0.0    32.5    969.9     8.2   26  -1   432   204 9   458   -492  9
13     1   8   6  16  1  100     1.0    32.8    969.4     8.5   27  -1   268   228 9   460   -494  9
13     1   8   6  17  1   30     2.0    31.2    969.2    10.4   36   0   152   181 9   446   -484  9
13     1   8   6  18  4   30     1.0    30.4    968.6    10.5   38   0    31   118 9   439   -479  9
13     1   8   6  19  6   40     2.0    29.6    968.7    11.5   43   0     1    12 9   432   -473  9
13     1   8   6  20  7   30     3.0    27.7    969.4    11.4   48   0     0     0 9   417   -461  9
13     1   8   6  21  7   40     2.0    27.2    969.4    10.8   47   0     0     0 9   413   -458  9
13     1   8   6  22  7  300     1.0    23.2    969.6    12.3   68   0     0     0 9   382   -433  9
13     1   8   6  23  6  310     1.0    21.3    969.8    13.2   81   0     0     0 9   368   -422  9
13     1   8   6  24  6  350     1.0    20.4    969.4    13.4   87   0     0     0 9   361   -417  9
13     1   8   7   1  6  290     1.0    20.4    969.9    13.6   88  13     0     0 9   361   -417  9
13     1   8   7   2  6  260     1.0    20.1    969.6    13.2   88  13     0     0 9   359   -415  9
13     1   8   7   3  6  260     3.0    21.5    969.5    11.9   72  13     0     0 9   369   -423  9
13     1   8   7   4  6  290     1.0    19.1    969.3    11.1   78   0     0     0 9   352   -409  9
13     1   8   7   5  7  310     1.0    19.7    970.0    11.0   75  -1     0     0 9   361   -413  9
13     1   8   7   6  5  310     1.0    18.5    969.7    11.6   85  -1     8    55 9   350   -406  9
13     1   8   7   7  6  300     2.0    20.4    969.9    12.3   80  -1    27   143 9   366   -417  9
13     1   8   7   8  7   10     3.0    21.7    970.2    12.8   77  -1    29   188 9   375   -425  9
13     1   8   7   9  7   40     3.0    22.6    970.3    13.2   75  -1    46   253 9   382   -430  9
13     1   8   7  10  5  100     2.0    23.9    970.3    13.5   71  -1   180   397 9   390   -438  9
13     1   8   7  11  5   90     1.0    25.4    970.2    12.9   62  -1   211   437 9   397   -447  9
13     1   8   7  12  4  130     2.0    26.2    969.8    12.5   57  -1   299   445 9   404   -452  9
13     1   8   7  13  5  120     1.0    27.5    969.6    12.7   54  -1   220   449 9   415   -460  9
13     1   8   7  14  5   70     1.0    28.1    969.0    12.3   50  -1   198   420 9   419   -464  9
13     1   8   7  15  5  360     0.0    29.1    968.2    11.3   44  -1   161   370 9   427   -470  9
13     1   8   7  16  5  310     2.0    29.9    967.7    10.3   38  -1   114   300 9   426   -475  9
13     1   8   7  17  2  310     1.0    30.3    967.4    10.8   39   0   128   198 9   438   -478  9
13     1   8   7  18  1  290     0.0    30.7    967.3    11.1   39   0    52   105 9   442   -480  9
13     1   8   7  19  2   10     0.0    29.0    967.2    14.6   57   0     4    13 9   427   -469  9
13     1   8   7  20  4   60     3.0    26.0    967.5    13.6   63   0     0     0 9   402   -451  9
13     1   8   7  21  4   50     2.0    25.0    967.7    13.4   66   0     0     0 9   394   -444  9
13     1   8   7  22  3  300     0.0    22.4    968.4    13.3   77  13     0     0 9   374   -429  9
13     1   8   7  23  7  240     1.0    20.6    968.5    13.7   88  17     0     0 9   362   -418  9
13     1   8   7  24  7  280     7.0    22.2    970.7    11.1   65   5     0     0 9   374   -428  9
13     1   8   8   1  7  330     2.0    18.3    971.0    12.7   94  17     0     0 9   346   -405  9
13     1   8   8   2  7   70     2.0    19.1    969.8    12.6   89  29     0     0 9   352   -409  9
13     1   8   8   3  7  110     2.0    18.5    969.4    13.1   96  21     0     0 9   348   -406  9
13     1   8   8   4  7  110     1.0    17.8    969.1    12.8   98   2     0     0 9   343   -402  9
13     1   8   8   5  7  100     1.0    18.2    969.3    13.2   99  -1     0     0 9   381   -407  9
13     1   8   8   6  7   60     1.0    18.1    968.8    13.2   99  14     3    36 9   380   -406  9
13     1   8   8   7  6  120     1.0    18.6    968.8    13.6   99   1    26   142 9   371   -408  9
13     1   8   8   8  6  110     1.0    19.4    969.1    13.7   95  -1    58   232 9   354   -411  9
13     1   8   8   9  5   80     1.0    21.2    969.1    13.9   86  -1   136   335 9   365   -421  9
13     1   8   8  10  6  110     1.0    24.1    969.3    13.6   71  -1   120   369 9   387   -439  9
13     1   8   8  11  4  220     1.0    25.5    969.3    12.7   61  -1   280   428 9   398   -447  9
13     1   8   8  12  6  290     1.0    26.4    968.7    13.4   61  -1   149   425 9   404   -453  9
13     1   8   8  13  7   10     0.0    25.4    968.6    12.7   61  60    73   348 9   405   -447  9
13     1   8   8  14  7  150     1.0    25.6    967.9    12.9   61  21    66   323 9   411   -449  9
13     1   8   8  15  7  280     1.0    26.9    967.5    13.4   59  21    53   281 9   409   -456  9
13     1   8   8  16  7    0     0.0    27.0    967.1    12.8   56   2    38   222 9   391   -455  9
13     1   8   8  17  5  110     1.0    27.0    966.5    12.7   55   0    63   210 9   411   -457  9
13     1   8   8  18  6  150     2.0    27.6    966.1    12.9   54  13    15    95 9   416   -461  9
13     1   8   8  19  6  100     2.0    25.4    965.9    14.3   69  17     1    10 9   398   -447  9
13     1   8   8  20  6  100     2.0    17.5    967.3    12.1   94  29     0     0 9   341   -400  9
13     1   8   8  21  6  230     1.0    17.7    967.9    12.8   99   0     0     0 9   342   -401  9
13     1   8   8  22  8  330     1.0    17.7    968.1    12.8   99   1     0     0 9   346   -402  9
13     1   8   8  23  6  300     1.0    17.3    968.8    12.5   99   0     0     0 9   339   -399  9
13     1   8   8  24  2  260     1.0    17.8    969.0    12.9   99   0     0     0 9   341   -402  9
13     1   8   9   1  2  280     2.0    17.7    968.6    12.8   99   2     0     0 9   340   -401  9
13     1   8   9   2  4  280     2.0    17.6    968.4    12.7   99   0     0     0 9   340   -401  9
13     1   8   9   3  4  300     3.0    17.7    968.3    12.7   98   0     0     0 9   340   -401  9
13     1   8   9   4  5  290     3.0    17.4    968.3    12.6   99  10     0     0 9   340   -400  9
13     1   8   9   5  6  290     3.0    17.5    968.6    12.6   98  10     0     0 9   355   -401  9
13     1   8   9   6  8  250     1.0    17.0    969.1    12.3   99  10     0    19 9   389   -401  9
13     1   8   9   7  8  260     2.0    17.7    969.0    12.7   98  -1     0    65 9   393   -405  9
13     1   8   9   8  7  270     2.0    18.5    969.1    12.8   94  -1    29   185 9   383   -408  9
13     1   8   9   9  7  300     2.0    19.2    969.2    12.6   88  -1    45   251 9   387   -412  9
13     1   8   9  10  7  260     1.0    20.4    969.2    12.7   82  -1    59   302 9   394   -419  9
13     1   8   9  11  5  300     1.0    21.7    968.7    12.7   77  -1   209   434 9   383   -425  9
13     1   8   9  12  5  190     1.0    23.1    968.4    12.5   69  -1   223   451 9   393   -434  9
13     1   8   9  13  4  300     1.0    24.0    968.0    11.6   61  -1   291   438 9   394   -439  9
13     1   8   9  14  3  110     2.0    25.1    967.3    12.1   59  -1   327   381 9   399   -445  9
13     1   8   9  15  2    0     0.0    24.9    966.7    11.6   57  -1   318   303 9   395   -444  9
13     1   8   9  16  1   80     1.0    25.5    966.1    11.5   55  -1   260   225 9   399   -447  9
13     1   8   9  17  0  130     2.0    26.3    965.5    11.6   52   0   165   156 9   405   -452  9
13     1   8   9  18  0   80     2.0    25.7    964.9    11.6   55   0    56    94 9   400   -449  9
13     1   8   9  19  0   50     1.0    24.7    964.4    12.3   61   0     4    10 9   392   -443  9
13     1   8   9  20  0   70     0.0    22.6    964.1    11.9   68   0     0     0 9   376   -430  9
13     1   8   9  21  0  100     1.0    21.3    963.9    11.9   73   0     0     0 9   366   -422  9
13     1   8   9  22  0   90     1.0    20.3    963.1    11.7   76   0     0     0 9   359   -416  9
13     1   8   9  23  0   90     3.0    19.9    962.6    11.0   73   0     0     0 9   356   -414  9
13     1   8   9  24  0  140     1.0    19.5    962.5    10.7   73   0     0     0 9   353   -412  9
13     1   8  10   1  0    0     0.0    17.5    961.9    11.0   85   0     0     0 9   338   -400  9
13     1   8  10   2  0    0     0.0    16.4    961.1    10.6   88   0     0     0 9   331   -394  9
13     1   8  10   3  0    0     0.0    15.0    960.8    10.5   95   0     0     0 9   321   -386  9
13     1   8  10   4  0  100     1.0    16.2    960.5    11.1   93   0     0     0 9   329   -393  9
13     1   8  10   5  3    0     0.0    15.5    960.0    10.1   89  -1     0     0 9   326   -389  9
13     1   8  10   6  6  110     1.0    16.5    959.7    11.5   94  -1     5    43 9   341   -395  9
13     1   8  10   7  4  100     1.0    18.1    959.8    11.9   89  -1    51   160 9   342   -403  9
13     1   8  10   8  1  120     2.0    20.3    959.7    12.7   82  -1   198   202 9   359   -416  9
13     1   8  10   9  1  130     2.0    23.3    959.5    13.7   74  -1   314   241 9   381   -434  9
13     1   8  10  10  1  110     1.0    25.4    960.1    13.0   62  -1   414   264 9   398   -447  9
13     1   8  10  11  1  350     2.0    26.4    960.1    13.9   62  -1   485   277 9   406   -453  9
13     1   8  10  12  3   10     2.0    28.0    959.8    14.7   60  -1   369   405 9   419   -463  9
13     1   8  10  13  6   70     2.0    28.2    959.4    14.1   57  -1   145   417 9   420   -464  9
13     1   8  10  14  7   70     2.0    29.1    958.7    14.4   55  -1    65   321 9   425   -470  9
13     1   8  10  15  7  110     2.0    29.2    957.7    13.9   53  -1    53   278 9   422   -470  9
13     1   8  10  16  7  100     2.0    29.7    956.8    13.4   49  -1    37   219 9   426   -473  9
13     1   8  10  17  7  110     2.0    28.6    956.3    15.9   62   0    20   148 9   424   -467  9
13     1   8  10  18  7  120     1.0    28.6    955.9    14.5   57   0     7    71 9   424   -467  9
13     1   8  10  19  8    0     0.0    26.3    955.3    16.4   74  95     0     3 9   407   -453  9
13     1   8  10  20  7  300     5.0    25.6    956.7    15.4   72  17     0     0 9   400   -448  9
13     1   8  10  21  7  340     5.0    23.5    957.6    13.7   73  29     0     0 9   384   -435  9
13     1   8  10  22  7  280     3.0    21.3    959.3    13.8   84  80     0     0 9   368   -422  9
13     1   8  10  23  8  290     7.0    20.6    960.6    13.3   85  91     0     0 9   366   -418  9
13     1   8  10  24  7  270     6.0    19.2    961.1    13.1   91  25     0     0 9   353   -410  9
13     1   8  11   1  8  260     4.0    18.7    961.4    11.8   85   2     0     0 9   353   -407  9
13     1   8  11   2  8  260     4.0    18.7    961.4    11.4   82   0     0     0 9   353   -407  9
13     1   8  11   3  8  270     3.0    17.3    961.2    11.5   90  61     0     0 9   343   -399  9
13     1   8  11   4  7  240     2.0    16.9    961.7    11.4   91  21     0     0 9   337   -397  9
13     1   8  11   5  7  270     1.0    16.6    962.0    10.8   89  -1     0     0 9   346   -396  9
13     1   8  11   6  1  140     0.0    16.5    962.6    11.2   93  21    16    48 9   332   -394  9
13     1   8  11   7  1  220     1.0    16.9    962.8    11.1   90   1    88   138 9   334   -397  9
