 3     1   8  17   2  0   99     0.0    14.0   1019.5     8.3   85  11     0     0 1   315   -381  9
 3     1   8  17   3  0   20     1.0    13.7   1019.5     8.2   86  11     0     0 1   313   -379  9
 3     1   8  17   4  0  350     0.0    11.9   1019.5     7.5   89  11     0     0 1   301   -369  9
 3     1   8  17   5  4   50     0.0    12.0   1019.6     7.8   92  40     0     0 9   320   -349  9
 3     1   8  17   6  3   60     0.0    12.1   1019.7     7.9   92  12    67    56 1   304   -370  9
 3     1   8  17   7  2   99     0.0    13.6   1019.9     8.7   91  -1   139    72 1   312   -378  9
 3     1   8  17   8  2   99     0.0    17.6   1020.0    10.0   82  -1   272    92 1   339   -401  9
 3     1   8  17   9  1  170     1.0    20.0   1020.1     9.3   65  -1   392   100 1   356   -414  9
 3     1   8  17  10  1  250     1.0    21.5   1020.3     9.2   59  -1   500   114 1   367   -423  9
 3     1   8  17  11  1  200     1.0    23.0   1020.3     9.0   53  -1   569   131 1   379   -432  9
 3     1   8  17  12  1  200     1.0    24.6   1020.0     8.1   43  -1   558    69 1   391   -442  9
 3     1   8  17  13  2  270     1.0    25.3   1019.7     8.1   41  -1   578   158 1   398   -446  9
 3     1   8  17  14  3   99     1.0    25.6   1019.4     8.3   42  -1   561   133 1   403   -448  9
 3     1   8  17  15  3  100     2.0    25.8   1019.2     8.2   40  -1   481   133 1   404   -450  9
 3     1   8  17  16  3  330     1.0    26.3   1018.6     8.1   39  -1   353   136 1   408   -453  9
 3     1   8  17  17  2  320     1.0    27.6   1018.2     7.9   35  -1   217   136 1   417   -461  9
 3     1   8  17  18  1  340     1.0    27.2   1018.1     7.9   36  -1    94    94 1   412   -458  9
 3     1   8  17  19  1  330     1.0    26.1   1017.9     8.4   41  -1    19    39 1   403   -451  9
 3     1   8  17  20  1  350     1.0    24.6   1018.2     8.4   45  -1     0     3 1   391   -442  9
 3     1   8  17  21  1  360     1.0    21.1   1018.5     9.0   59  -1     0     0 1   365   -421  9
 3     1   8  17  22  1   50     0.0    20.7   1018.6     8.8   59  -1     0     0 1   362   -419  9
 3     1   8  17  23  1   30     1.0    18.6   1018.9     9.2   70  -1     0     0 1   346   -406  9
 3     1   8  17  24  1   20     1.0    17.2   1019.2     9.0   75  -1     0     0 1   336   -398  9
 3     1   8  18   1  1   10     1.0    16.9   1019.3     9.1   78  -1     0     0 1   334   -397  9
 3     1   8  18   2  1   40     1.0    16.0   1019.3     9.0   81  11     0     0 1   328   -392  9
 3     1   8  18   3  1   30     1.0    15.3   1019.1     8.8   83  11     0     0 1   323   -388  9
 3     1   8  18   4  1   60     1.0    15.0   1018.9     9.0   86  11     0     0 1   321   -386  9
 3     1   8  18   5  1   50     1.0    15.0   1019.0     9.0   86  40     0     0 1   321   -386  9
 3     1   8  18   6  1   70     1.0    14.9   1019.2     8.9   86  40    36    36 1   321   -386  9
 3     1   8  18   7  1  100     0.0    16.0   1019.5     9.1   82  -1   131    69 1   328   -392  9
 3     1   8  18   8  1  130     1.0    19.7   1019.6     8.9   64  -1   258    89 1   354   -413  9
 3     1   8  18   9  1  140     1.0    22.2   1019.7     8.8   54  -1   383   106 1   373   -427  9
 3     1   8  18  10  1  130     1.0    24.7   1020.0     7.8   41  -1   486   117 1   392   -443  9
 3     1   8  18  11  1  180     2.0    26.3   1019.7     7.1   34  -1   542   144 1   405   -452  9
 3     1   8  18  12  2  190     3.0    27.3   1019.5     7.0   32  -1   372   194 1   414   -459  9
 3     1   8  18  13  1  150     2.0    27.9   1019.1     6.8   30  -1   522   192 1   418   -462  9
 3     1   8  18  14  1  150     3.0    29.1   1018.6     6.7   27  -1   492   192 1   428   -470  9
 3     1   8  18  15  2   80     2.0    29.0   1018.3     6.0   25  -1   411   153 1   427   -469  9
 3     1   8  18  16  1  110     2.0    29.3   1018.0     5.8   23  -1   344   125 1   430   -471  9
 3     1   8  18  17  2  100     2.0    29.4   1017.6     6.1   24  -1   214   119 1   430   -472  9
 3     1   8  18  18  2   50     3.0    28.9   1017.4     6.3   26  -1    94    86 1   426   -469  9
 3     1   8  18  19  1   60     3.0    28.3   1017.3     6.7   28  -1    19    33 1   421   -465  9
 3     1   8  18  20  1   70     4.0    26.3   1017.4     8.3   40  -1     0     0 1   405   -452  9
 3     1   8  18  21  0   70     4.0    23.8   1018.0     8.7   48  -1     0     0 1   385   -437  9
 3     1   8  18  22  0   70     4.0    23.0   1018.0     8.6   50  -1     0     0 1   379   -432  9
 3     1   8  18  23  0   80     3.0    21.9   1018.0     8.4   53  -1     0     0 1   370   -426  9
 3     1   8  18  24  0   30     1.0    20.7   1018.0     8.5   57  -1     0     0 1   361   -419  9
 3     1   8  19   1  0   20     1.0    19.0   1018.0     8.6   64  -1     0     0 1   349   -409  9
 3     1   8  19   2  0   20     1.0    18.2   1018.0     8.7   68  -1     0     0 1   343   -404  9
 3     1   8  19   3  0   40     2.0    17.0   1018.0     8.7   74  -1     0     0 1   335   -397  9
 3     1   8  19   4  0   50     1.0    16.5   1017.7     8.8   77  -1     0     0 1   332   -394  9
 3     1   8  19   5  1   50     2.0    16.3   1017.6     8.9   79  -1     0     0 1   330   -393  9
 3     1   8  19   6  2   60     1.0    16.3   1017.6     9.0   79  -1    17    42 1   330   -393  9
 3     1   8  19   7  1   90     1.0    16.8   1017.9     9.2   79  -1    83    89 1   334   -396  9
 3     1   8  19   8  1  120     1.0    19.9   1017.8    10.1   71  -1   203   117 1   356   -414  9
 3     1   8  19   9  1  150     1.0    22.9   1017.9    10.0   59  -1   325   136 1   378   -432  9
 3     1   8  19  10  1  100     1.0    26.1   1017.7     9.9   48  -1   431   150 1   403   -451  9
 3     1   8  19  11  1  120     1.0    28.5   1017.5     9.1   38  -1   489   181 1   423   -466  9
 3     1   8  19  12  2   60     2.0    29.2   1017.2     7.9   32  -1   436   244 1   430   -471  9
 3     1   8  19  13  3   99     1.0    29.4   1016.7     8.0   32  -1   361   256 1   433   -472  9
 3     1   8  19  14  2   50     2.0    29.8   1016.5     7.8   30  -1   408   258 1   435   -475  9
 3     1   8  19  15  3   70     2.0    30.1   1016.4     7.6   29  -1   306   239 1   439   -477  9
 3     1   8  19  16  3  230     1.0    30.8   1015.5     7.5   27  -1   206   194 1   443   -481  9
 3     1   8  19  17  3   99     1.0    30.9   1015.1     7.4   27  -1   100   158 1   443   -482  9
 3     1   8  19  18  4  320     1.0    30.1   1015.0     7.8   30  -1    39    86 1   435   -476  9
 3     1   8  19  19  5  330     1.0    28.5   1015.1     8.7   37  -1     3    25 1   415   -466  9
 3     1   8  19  20  4  340     1.0    26.5   1015.2     9.0   42  -1     0     0 1   403   -453  9
 3     1   8  19  21  1   30     2.0    24.5   1015.9     9.4   50  -1     0     0 1   390   -441  9
 3     1   8  19  22  1    0     0.0    23.0   1016.1     8.6   50  -1     0     0 1   379   -432  9
 3     1   8  19  23  1  330     1.0    22.3   1016.2     9.3   56  -1     0     0 1   373   -428  9
 3     1   8  19  24  1  360     1.0    20.1   1016.3     9.5   66  -1     0     0 1   357   -415  9
 3     1   8  20   1  1  340     1.0    19.0   1015.9     9.6   71  -1     0     0 1   349   -409  9
 3     1   8  20   2  4  340     0.0    18.5   1015.6     9.6   74  -1     0     0 1   350   -406  9
 3     1   8  20   3  4  340     0.0    17.8   1015.4     9.6   77  -1     0     0 1   346   -402  9
 3     1   8  20   4  4  310     0.0    17.3   1015.3     9.5   78  -1     0     0 1   342   -399  9
 3     1   8  20   5  3   99     0.0    16.7   1015.3     9.5   81  -1     0     0 1   336   -396  9
 3     1   8  20   6  6   99     0.0    16.4   1015.8     9.5   83  -1     0    39 1   336   -394  9
 3     1   8  20   7  6   99     0.0    17.2   1016.0     9.7   81  -1    33   133 1   339   -399  9
 3     1   8  20   8  6  330     1.0    19.4   1016.1    10.8   78  -1    25   161 1   356   -411  9
 3     1   8  20   9  5   10     1.0    21.3   1016.1    11.2   72  -1    14   194 1   365   -422  9
 3     1   8  20  10  5  360     2.0    23.6   1016.2    11.0   62  -1   200   300 1   379   -436  9
 3     1   8  20  11  5  360     2.0    26.0   1015.9    10.4   51  -1   281   317 1   390   -450  9
 3     1   8  20  12  5   30     2.0    27.9   1015.8    10.4   45  -1   367   317 1   402   -461  9
 3     1   8  20  13  5  360     3.0    28.9   1015.6    10.5   43  -1   319   272 1   418   -468  9
 3     1   8  20  14  4  290     2.0    29.5   1015.9     9.8   39  -1   256   292 1   430   -473  9
 3     1   8  20  15  4  300     3.0    30.9   1013.8     9.2   34  -1    78   267 1   439   -481  9
 3     1   8  20  16  3  300     4.0    29.7   1014.8     9.0   35  -1   222   222 1   432   -474  9
 3     1   8  20  17  3  290     3.0    29.0   1014.8     8.8   36  -1   133   186 1   422   -469  9
 3     1   8  20  18  3  290     4.0    28.0   1014.8    11.0   47  -1    53   114 1   414   -463  9
 3     1   8  20  19  4  280     3.0    26.2   1015.0    10.6   51  -1    11    56 1   401   -452  9
 3     1   8  20  20  5  280     2.0    24.4   1015.5    10.2   54  -1     0     0 1   385   -440  9
 3     1   8  20  21  5  300     3.0    22.0   1016.2    10.4   64  -1     0     0 1   368   -426  9
 3     1   8  20  22  5  300     2.0    20.4   1016.3    10.7   73  -1     0     0 1   357   -417  9
 3     1   8  20  23  4  290     1.0    18.8   1016.4    10.5   79  -1     0     0 1   346   -407  9
 3     1   8  20  24  5  310     2.0    17.8   1016.7    10.4   84  -1     0     0 1   340   -402  9
 3     1   8  21   1  3  290     1.0    17.1   1016.4    10.4   87  -1     0     0 1   335   -398  9
 3     1   8  21   2  2  310     1.0    16.2   1016.6    10.4   92  11     0     0 1   329   -393  9
 3     1   8  21   3  2  310     0.0    15.8   1016.4    10.2   93  40     0     0 1   327   -391  9
 3     1   8  21   4  3  290     1.0    15.4   1016.5     9.9   93  40     0     0 1   324   -388  9
 3     1   8  21   5  3  310     1.0    14.9   1016.6     9.8   94  40     0     0 1   321   -386  9
 3     1   8  21   6  2  270     1.0    14.8   1016.6     9.6   94  11    11    36 1   320   -385  9
 3     1   8  21   7  1  330     1.0    15.4   1017.0    10.0   93  10    67    94 1   324   -388  9
 3     1   8  21   8  1   30     2.0    17.7   1017.3    11.1   90  10   161   142 1   340   -401  9
 3     1   8  21   9  1   40     2.0    21.5   1017.5    12.0   77  -1   247   192 1   367   -423  9
 3     1   8  21  10  4   50     3.0    23.6   1017.8    11.6   65  -1   253   303 1   381   -436  9
 3     1   8  21  11  4  100     2.0    26.2   1017.8     9.5   46  -1   333   289 1   404   -452  9
 3     1   8  21  12  5   40     2.0    27.7   1017.7     8.6   38  -1   278   367 1   419   -461  9
 3     1   8  21  13  3  100     2.0    28.1   1017.6     8.4   36  -1   253   333 1   423   -464  9
 3     1   8  21  14  2   70     2.0    29.2   1017.5     8.6   35  -1   381   283 1   430   -471  9
 3     1   8  21  15  3  100     1.0    29.7   1017.1     8.2   32  -1   311   256 1   436   -474  9
 3     1   8  21  16  3   40     2.0    29.9   1016.7     8.6   33  -1   103   236 1   437   -475  9
 3     1   8  21  17  3   60     4.0    29.2   1016.7     9.7   39  -1    81   175 1   432   -471  9
 3     1   8  21  18  1   70     6.0    27.3   1017.0    10.4   47  -1    47   106 1   413   -459  9
 3     1   8  21  19  1   50     5.0    26.3   1017.1    10.8   52  -1     3    36 1   405   -452  9
 3     1   8  21  20  3   50     5.0    24.6   1017.5    11.5   61  -1     0     0 1   390   -442  9
 3     1   8  21  21  3   50     4.0    22.5   1018.1    12.0   72  -1     0     0 1   373   -429  9
 3     1   8  21  22  3   50     3.0    22.0   1018.0    13.1   81  -1     0     0 1   369   -426  9
 3     1   8  21  23  3   60     3.0    20.6   1018.4    12.2   82  -1     0     0 1   359   -418  9
 3     1   8  21  24  2   60     1.0    20.0   1018.8    11.4   80  -1     0     0 1   356   -414  9
 3     1   8  22   1  2   10     2.0    18.4   1018.7    11.1   86  -1     0     0 1   345   -405  9
 3     1   8  22   2  2   10     1.0    17.8   1018.3    10.6   85  -1     0     0 1   340   -402  9
 3     1   8  22   3  2   20     1.0    17.2   1018.2     9.9   83  -1     0     0 1   336   -398  9
 3     1   8  22   4  1   50     2.0    16.7   1018.1     9.8   84  -1     0     0 1   333   -396  9
 3     1   8  22   5  3   50     2.0    16.2   1018.1     9.8   87  -1     0     0 1   329   -393  9
 3     1   8  22   6  4   40     2.0    16.0   1018.1     9.8   88  -1    11    39 1   328   -392  9
 3     1   8  22   7  2   70     1.0    16.8   1018.2    10.1   87  -1    72    89 1   334   -396  9
 3     1   8  22   8  1   90     2.0    18.9   1018.2    10.5   79  -1   161   133 1   348   -408  9
 3     1   8  22   9  1  110     2.0    20.9   1018.3    10.5   69  -1   244   178 1   363   -420  9
 3     1   8  22  10  1  120     2.0    22.6   1018.0    10.5   63  -1   317   211 1   376   -430  9
 3     1   8  22  11  1  140     1.0    24.9   1017.8    10.7   56  -1   378   239 1   393   -444  9
 3     1   8  22  12  1  120     2.0    26.7   1017.4    10.3   48  -1   386   269 1   408   -455  9
 3     1   8  22  13  1  110     2.0    28.1   1017.0     9.8   42  -1   392   269 1   419   -464  9
 3     1   8  22  14  1  180     4.0    29.1   1016.3     9.5   39  -1   361   258 1   428   -470  9
 3     1   8  22  15  2  190     5.0    30.4   1015.6     9.5   36  -1   294   253 1   440   -479  9
 3     1   8  22  16  1  140     3.0    30.0   1014.9     9.2   35  -1   175   228 1   436   -476  9
 3     1   8  22  17  1  140     3.0    29.9   1014.4     8.9   35  -1   119   161 1   435   -475  9
 3     1   8  22  18  1  100     2.0    29.8   1013.8     8.7   34  -1    47    86 1   434   -475  9
 3     1   8  22  19  1   80     3.0    28.7   1013.5     9.1   38  -1     6    28 1   425   -468  9
 3     1   8  22  20  1  100     2.0    27.2   1013.6     9.7   44  -1     0     0 1   412   -458  9
 3     1   8  22  21  3   80     4.0    25.1   1013.7    10.3   52  -1     0     0 1   394   -445  9
 3     1   8  22  22  1   90     1.0    23.6   1013.6    10.3   58  -1     0     0 1   384   -436  9
 3     1   8  22  23  2  120     1.0    23.5   1013.6     9.3   52  -1     0     0 1   384   -435  9
 3     1   8  22  24  1  130     2.0    22.7   1013.4     8.6   51  -1     0     0 1   377   -430  9
 3     1   8  23   1  0  120     2.0    21.9   1013.2     8.5   53  -1     0     0 1   370   -426  9
 3     1   8  23   2  0  120     2.0    20.8   1012.7     8.4   56  -1     0     0 1   362   -419  9
 3     1   8  23   3  0  120     2.0    20.4   1012.3     7.9   54  -1     0     0 1   359   -417  9
 3     1   8  23   4  0  160     2.0    19.5   1012.0     7.8   56  -1     0     0 1   353   -412  9
 3     1   8  23   5  2  130     2.0    19.3   1011.7     7.9   57  -1     0     0 1   351   -410  9
 3     1   8  23   6  3  110     2.0    19.1   1011.5     7.9   58  -1     8    36 1   350   -409  9
 3     1   8  23   7  1  120     2.0    19.1   1011.2     8.1   60  -1    56    94 1   350   -409  9
 3     1   8  23   8  1  140     2.0    21.3   1010.8     8.3   53  -1   144   139 1   366   -422  9
 3     1   8  23   9  0  140     3.0    23.5   1010.5     8.6   48  -1   250   169 1   383   -435  9
 3     1   8  23  10  2  130     5.0    26.4   1010.1     8.9   42  -1   289   258 1   404   -453  9
 3     1   8  23  11  4  120     5.0    28.2   1009.7     9.3   39  -1   325   350 1   417   -464  9
 3     1   8  23  12  1  130     5.0    29.0   1008.9     8.9   36  -1   347   286 1   427   -469  9
 3     1   8  23  13  1  130     5.0    30.1   1008.0     9.4   36  -1   303   297 1   437   -477  9
 3     1   8  23  14  5  160     4.0    30.2   1006.9     9.2   35  -1   142   289 1   442   -478  9
 3     1   8  23  15  6  330     3.0    28.6   1006.2     9.9   41  95    25   203 1   429   -467  9
 3     1   8  23  16  7   10     3.0    23.7   1005.2    11.7   65  17     3   128 1   392   -437  9
 3     1   8  23  17  7   10     2.0    22.8   1004.9    11.8   69  17     0    67 1   386   -432  9
 3     1   8  23  18  7   30     1.0    23.0   1004.3    13.6   78  95     0    72 1   384   -433  9
 3     1   8  23  19  7  290     2.0    20.7   1005.8    13.0   86  95     0     3 9   371   -419  9
 3     1   8  23  20  7   10     2.0    19.9   1005.8    12.8   89  29     0     0 1   373   -415  9
 3     1   8  23  21  7  140     4.0    20.5   1006.1    12.5   84  -1     0     0 1   367   -418  9
 3     1   8  23  22  8  320     2.0    19.7   1005.1    12.7   89  25     0     0 1   365   -413  9
 3     1   8  23  23  0  300     1.0    18.9   1005.6    12.4   92  10     0     0 1   348   -408  9
 3     1   8  23  24  0   99     1.0    18.3   1005.6    12.0   92  40     0     0 1   344   -405  9
 3     1   8  24   1  0  220     1.0    17.9   1005.6    11.7   93  41     0     0 1   341   -402  9
 3     1   8  24   2  8  260     1.0    17.6   1005.6    11.7   94  41     0     0 1   377   -403  9
 3     1   8  24   3  7  230     1.0    17.4   1005.6    11.7   95  40     0     0 1   376   -402  9
 3     1   8  24   4  2  250     1.0    17.1   1005.6    11.4   94  10     0     0 1   337   -398  9
 3     1   8  24   5  7  290     1.0    17.6   1005.4    11.9   96  10     0     0 1   377   -403  9
 3     1   8  24   6  8  270     2.0    17.8   1005.9    12.0   96  10     0     6 9   379   -404  9
 3     1   8  24   7  7  290     1.0    17.8   1006.3    11.7   93  10     7    73 9   379   -404  9
 3     1   8  24   8  7  310     2.0    18.2   1007.0    11.7   90  10     0   133 1   352   -405  9
 3     1   8  24   9  4  300     2.0    18.7   1007.7    11.7   88  10    11   194 1   349   -407  9
 3     1   8  24  10  3  310     2.0    19.6   1008.2    11.5   82  -1   103   264 1   354   -412  9
 3     1   8  24  11  7  300     3.0    20.7   1008.3    11.1   74  -1    47   322 1   371   -419  9
 3     1   8  24  12  7  270     3.0    21.3   1008.7    11.0   70  80    17   253 1   375   -423  9
 3     1   8  24  13  7  280     3.0    20.9   1008.9    10.8   71  25     3   258 1   386   -421  9
 3     1   8  24  14  3  280     4.0    22.4   1009.0     9.8   59  -1   300   272 1   378   -429  9
 3     1   8  24  15  4  320     3.0    23.1   1008.7     8.5   49  -1   414   167 1   381   -433  9
 3     1   8  24  16  3  320     3.0    23.1   1008.8     8.1   46  -1   297   144 1   379   -433  9
 3     1   8  24  17  5  280     5.0    22.4   1009.1     8.4   50  -1   144   131 1   371   -428  9
 3     1   8  24  18  4  290     4.0    21.0   1009.2     8.4   55  -1    56    83 1   363   -420  9
 3     1   8  24  19  3  280     3.0    20.1   1009.3     9.0   62  -1     8    31 1   357   -415  9
 3     1   8  24  20  3  260     1.0    18.3   1009.7     9.2   71  -1     0     0 1   344   -405  9
 3     1   8  24  21  2  250     1.0    17.2   1010.0     9.1   75  -1     0     0 1   337   -398  9
 3     1   8  24  22  3  230     1.0    16.7   1010.1     9.2   78  -1     0     0 1   333   -396  9
 3     1   8  24  23  2  220     1.0    15.6   1010.1     8.9   81  -1     0     0 1   325   -389  9
 3     1   8  24  24  2  250     2.0    14.9   1010.0     9.0   86  -1     0     0 1   321   -386  9
 3     1   8  25   1  2  220     2.0    15.0   1009.6     8.9   85  -1     0     0 1   321   -386  9
 3     1   8  25   2  2  240     2.0    14.8   1009.0     8.9   86  -1     0     0 1   320   -385  9
 3     1   8  25   3  1  200     3.0    15.3   1008.4     9.0   84  -1     0     0 1   323   -388  9
 3     1   8  25   4  7  250     3.0    16.0   1008.1     9.1   81  80     0     0 1   368   -394  9
 3     1   8  25   5  7  200     4.0    16.0   1007.3     8.9   79  61     0     0 1   368   -394  9
 3     1   8  25   6  7  190     4.0    16.8   1006.9     9.1   77  25     0    14 1   373   -399  9
 3     1   8  25   7  7  210     5.0    17.0   1006.5     8.9   75   2     0    56 1   374   -400  9
 3     1   8  25   8  7  200     6.0    17.5   1006.0     8.8   72  -1     3   144 1   355   -401  9
 3     1   8  25   9  7  200     6.0    17.7   1005.6     9.0   72  60     3   142 1   357   -402  9
 3     1   8  25  10  6  210     6.0    18.5   1005.1     9.5   72  21     6   206 1   355   -406  9
 3     1   8  25  11  8  220     7.0    20.0   1004.9     9.7   67  -1     3   206 1   406   -418  9
 3     1   8  25  12  7  220     7.0    20.0   1004.6     9.7   67  60     0   142 1   392   -417  9
 3     1   8  25  13  8  220     7.0    19.5   1004.3     9.8   70  60     0   194 1   389   -414  9
 3     1   8  25  14  8  210     8.0    19.7   1003.6    10.4   73  60     0   100 1   390   -415  9
 3     1   8  25  15  8  220     6.0    18.9   1003.3    11.1   82  21     0    61 1   385   -411  9
 3     1   8  25  16  7  210     6.0    19.9   1002.4    11.4   79  21     6   156 1   380   -416  9
 3     1   8  25  17  8  220     7.0    19.5   1002.0    11.6   83  80    17    25 1   389   -414  9
 3     1   8  25  18  8  220     3.0    16.7   1001.9    11.0   93  91     0    25 1   372   -398  9
 3     1   8  25  19  7  210     3.0    17.0   1001.6    11.1   92  25     0    11 1   361   -399  9
 3     1   8  25  20  7  210     4.0    17.3   1001.9    11.6   94  25     0     0 1   376   -402  9
 3     1   8  25  21  7  220     5.0    17.0   1001.9    11.3   94  25     0     0 1   374   -400  9
 3     1   8  25  22  3  240     4.0    17.2   1001.8    11.3   93   1     0     0 1   341   -399  9
 3     1   8  25  23  7  230     4.0    16.8   1001.8    10.8   91  -1     0     0 1   347   -397  9
 3     1   8  25  24  7  230     5.0    16.0   1001.6    10.2   90  25     0     0 1   346   -393  9
 3     1   8  26   1  7  240     5.0    15.8   1001.3    10.1   91   2     0     0 1   367   -393  9
 3     1   8  26   2  5  240     5.0    15.4   1001.2     9.8   90  -1     0     0 1   341   -390  9
 3     1   8  26   3  6  230     4.0    15.0   1001.1     9.8   93  25     0     0 1   349   -388  9
 3     1   8  26   4  7  240     4.0    15.0   1001.2     9.9   94  80     0     0 1   362   -389  9
 3     1   8  26   5  7  230     5.0    15.2   1001.5    10.1   94  80     0     0 1   363   -390  9
 3     1   8  26   6  7  250     3.0    15.5   1002.0    10.2   94  80     3    14 1   365   -392  9
 3     1   8  26   7  5  250     3.0    15.6   1002.4    10.3   94  25     8    86 1   343   -391  9
 3     1   8  26   8  8  250     3.0    16.0   1003.0    10.6   94  81     3   100 1   368   -394  9
 3     1   8  26   9  4  330     3.0    15.3   1004.3     9.8   91  25   136   192 1   333   -388  9
 3     1   8  26  10  6  300     5.0    16.9   1005.2     8.2   69   3   153   197 1   361   -399  9
 3     1   8  26  11  4  300     4.0    17.7   1005.5     8.0   64  -1   258   231 1   344   -402  9
 3     1   8  26  12  7  310     5.0    18.7   1006.0     7.9   59  25   133   250 1   384   -410  9
 3     1   8  26  13  5  290     7.0    18.5   1006.5     6.8   52  25   214   281 1   362   -407  9
 3     1   8  26  14  5  290     6.0    19.3   1006.9     6.4   46  -1    61   264 1   367   -411  9
 3     1   8  26  15  6  290     4.0    17.6   1007.5     6.6   53  -1    42   253 1   356   -402  9
 3     1   8  26  16  6  280     6.0    19.0   1007.5     7.2   53  -1    67   158 1   365   -410  9
 3     1   8  26  17  7  270     5.0    17.3   1008.0     7.5   61  -1     0   103 1   354   -400  9
 3     1   8  26  18  8  290     5.0    16.7   1008.3     7.3   62  -1     0    50 1   359   -397  9
 3     1   8  26  19  7  270     4.0    16.0   1008.5     7.6   68  -1     3     8 1   355   -394  9
 3     1   8  26  20  7  270     3.0    15.6   1008.9     7.7   71  -1     0     0 1   365   -392  9
 3     1   8  26  21  5  260     3.0    14.9   1008.9     7.2   69  -1     0     0 1   338   -387  9
 3     1   8  26  22  5  260     3.0    14.9   1008.9     7.9   76  -1     0     0 1   338   -387  9
 3     1   8  26  23  6  250     2.9    13.5   1009.8     8.3   87   0     0     0 1   314   -378  9
 3     1   8  26  24  7  230     2.0    13.2   1008.7     8.6   92  25     0     0 1   352   -379  9
 3     1   8  27   1  7  230     4.0    13.0   1008.5     8.5   92   2     0     0 1   350   -378  9
 3     1   8  27   2  7  250     3.0    12.9   1007.9     8.5   93  -1     0     0 1   350   -378  9
 3     1   8  27   3  7  230     4.0    12.8   1007.7     8.5   94  -1     0     0 1   326   -375  9
 3     1   8  27   4  7  240     4.0    12.7   1007.4     8.4   93  80     0     0 1   349   -377  9
 3     1   8  27   5  7  240     3.0    12.7   1007.3     8.6   95  61     0     0 1   349   -377  9
 3     1   8  27   6  7  250     2.0    12.7   1007.0     8.5   94  21     0     8 1   335   -376  9
 3     1   8  27   7  6  250     2.0    12.4   1006.7     8.1   91   2    50    64 1   323   -373  9
 3     1   8  27   8  6  250     3.0    13.6   1006.6     8.8   91  -1    81   153 1   330   -380  9
 3     1   8  27   9  7  260     3.0    13.8   1006.5     8.8   90  80     3   189 1   355   -382  9
 3     1   8  27  10  7  250     3.0    13.3   1006.1     8.8   94  25    47   214 1   352   -380  9
 3     1   8  27  11  7  270     3.0    15.7   1005.9     8.9   81  81   133   264 1   366   -393  9
 3     1   8  27  12  5  270     2.0    15.6   1005.5     8.4   77  25   406   206 1   343   -391  9
 3     1   8  27  13  6  260     1.0    15.9   1004.9     8.2   73   3   411   217 1   355   -393  9
 3     1   8  27  14  6  280     3.0    17.2   1004.0     7.7   63  -1   311   211 1   353   -400  9
 3     1   8  27  15  7  280     3.0    18.2   1002.9     7.5   58  80    25   161 1   381   -407  9
 3     1   8  27  16  7  300     3.0    14.3   1002.9     9.2   91  25     0   106 1   358   -385  9
 3     1   8  27  17  8  200     5.0    14.2   1002.4     8.7   87  81     0    19 1   357   -385  9
 3     1   8  27  18  8  240     4.0    13.0   1001.8     8.5   91  80     0    17 1   350   -378  9
 3     1   8  27  19  8  260     4.0    11.9   1001.9     8.0   92  63     3     0 1   344   -372  9
 3     1   8  27  20  7  250     2.0    11.4   1001.2     7.7   92  21     0     0 1   308   -367  9
 3     1   8  27  21  7  250     5.0    11.2   1000.8     7.8   94  80     0     0 1   340   -369  9
 3     1   8  27  22  6  250     4.0    10.9   1000.8     7.4   92  25     0     0 1   302   -365  9
 3     1   8  27  23  6  240     2.0    10.7   1000.6     7.4   92  -1     0     0 1   301   -363  9
 3     1   8  27  24  6  250     2.0    10.5   1000.6     7.4   94  -1     0     0 1   322   -364  9
 3     1   8  28   1  6  260     3.0    10.8   1000.4     7.6   94  25     0     0 1   324   -366  9
 3     1   8  28   2  3  270     2.0    10.3   1000.7     7.2   93  -1     0     0 1   293   -361  9
 3     1   8  28   3  5  270     2.0     9.5   1000.7     6.8   93  13     0     0 1   293   -357  9
 3     1   8  28   4  6  270     2.0     9.5   1001.1     6.9   94  -1     0     0 1   294   -357  9
 3     1   8  28   5  7  270     2.0     9.8   1001.4     7.1   95  -1     0     0 1   298   -359  9
 3     1   8  28   6  7  270     2.0     9.9   1001.9     7.1   94  29     0     0 1   301   -360  9
 3     1   8  28   7  8   10     3.0    10.2   1003.2     7.2   93  81     0    11 1   335   -363  9
 3     1   8  28   8  8  310     2.0     9.9   1003.3     7.2   95  63     0    33 1   303   -360  9
 3     1   8  28   9  7  290     3.0    10.1   1003.7     7.3   95  61     0    64 1   309   -361  9
 3     1   8  28  10  7  280     3.0    11.0   1004.2     7.7   94  21     0    92 1   339   -368  9
 3     1   8  28  11  6  300     3.0    11.9   1004.7     8.0   92  -1    72   339 1   320   -371  9
 3     1   8  28  12  6  340     3.0    15.5   1004.8     9.0   83  -1   100   292 1   352   -391  9
 3     1   8  28  13  6   30     5.0    16.4   1005.5     7.7   67   2   175   319 1   358   -396  9
 3     1   8  28  14  5   20     4.0    17.2   1006.3     6.6   54  -1   256   214 1   353   -400  9
 3     1   8  28  15  3   20     5.0    18.8   1006.7     5.9   44  -1   472   111 1   352   -408  9
 3     1   8  28  16  4   30     6.0    19.3   1007.0     6.7   49  -1   136   178 1   360   -411  9
 3     1   8  28  17  3   10     4.0    19.2   1007.1     6.9   51  -1   139   122 1   352   -410  9
 3     1   8  28  18  3   20     5.0    19.0   1007.4     5.8   43  -1    81    97 1   349   -409  9
