Koordinatensystem : Lambert konform konisch
Rechtswert        : 4012500 Meter
Hochwert          : 3010500 Meter
Hoehenlage        : 39 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4012500 3010500  3 25  6   5.0 1016 273  5.7 7  5.3  97    0    0 272 -345  0
4012500 3010500  3 25  7   4.7 1016 281  5.9 8  5.3  99    0    7 283 -344  0
4012500 3010500  3 25  8   4.6 1016 285  6.1 7  5.2  99    0   61 281 -345  0
4012500 3010500  3 25  9   4.8 1017 285  6.4 8  5.2  99    2  117 280 -349  0
4012500 3010500  3 25 10   5.6 1017 293  4.6 5  5.4  98   48  221 276 -357  0
4012500 3010500  3 25 11   7.5 1017 273  4.4 4  5.6  93  246  239 268 -367  0
4012500 3010500  3 25 12   9.7 1018 294  4.2 2  5.6  81  372  210 264 -376  0
4012500 3010500  3 25 13  11.8 1017 289  3.7 1  5.6  70  420  195 260 -383  0
4012500 3010500  3 25 14  12.4 1017 302  4.3 1  5.5  63  407  186 258 -388  0
4012500 3010500  3 25 15  13.0 1017 312  4.0 1  5.5  60  332  180 259 -388  0
4012500 3010500  3 25 16  13.2 1017 288  4.6 1  5.5  59  236  161 259 -386  0
4012500 3010500  3 25 17  12.6 1017 273  3.8 1  5.5  60  145  116 257 -382  0
4012500 3010500  3 25 18  11.3 1017 350  3.1 1  5.5  64   60   62 252 -376  0
4012500 3010500  3 25 19   7.5 1017  64  2.7 1  5.3  73    4   12 242 -370  0
4012500 3010500  3 25 20   4.5 1017 244  1.4 2  5.0  86    0    0 235 -365  0
4012500 3010500  3 25 21   3.9 1017 331  1.4 2  4.8  94    0    0 236 -362  0
4012500 3010500  3 25 22   2.2 1018 263  1.2 1  4.6  98    0    0 230 -362  0
4012500 3010500  3 25 23   1.0 1018 300  0.8 1  4.2  99    0    0 219 -361  0
4012500 3010500  3 25 24   0.3 1018 249  0.8 2  3.9  99    0    0 219 -359  0
4012500 3010500  3 26  1  -0.2 1018 344  1.0 1  3.7  99    0    0 214 -357  0
4012500 3010500  3 26  2  -1.3 1018  41  0.9 1  3.5  98    0    0 205 -357  0
4012500 3010500  3 26  3  -1.5 1018 353  1.0 3  3.3  97    0    0 215 -356  0
4012500 3010500  3 26  4  -2.0 1018  11  0.8 1  3.3  98    0    0 216 -356  0
4012500 3010500  3 26  5  -1.8 1018  34  0.7 3  3.2  98    0    0 218 -355  0
4012500 3010500  3 26  6  -2.5 1019   6  0.9 3  3.1  97    0    0 230 -353  0
4012500 3010500  3 26  7  -2.9 1019  11  1.1 0  3.0  98    1   15 215 -352  0
4012500 3010500  3 26  8   0.3 1019  25  1.4 1  3.4  99   56   74 210 -354  0
4012500 3010500  3 26  9   5.5 1019  72  1.5 1  4.2  90  123  136 229 -359  0
4012500 3010500  3 26 10   9.5 1019 103  2.4 0  4.5  71  268  156 236 -366  0
4012500 3010500  3 26 11  11.5 1019 123  2.9 0  4.3  54  358  176 238 -373  0
4012500 3010500  3 26 12  12.9 1019 118  2.8 0  3.9  44  417  187 243 -381  0
4012500 3010500  3 26 13  13.5 1019  75  3.2 0  3.6  38  428  195 250 -388  0
4012500 3010500  3 26 14  13.7 1019  68  3.9 0  3.4  35  417  185 255 -392  0
4012500 3010500  3 26 15  13.9 1018  69  4.1 0  3.4  34  348  176 259 -393  0
4012500 3010500  3 26 16  14.0 1018  65  4.4 0  3.6  36  265  149 264 -392  0
4012500 3010500  3 26 17  12.9 1018  61  4.8 0  3.5  37  165  111 264 -389  0
4012500 3010500  3 26 18  10.5 1017  44  4.6 0  3.6  43   63   63 260 -383  0
4012500 3010500  3 26 19   8.3 1017  40  4.6 1  3.9  54    5   12 260 -374  0
4012500 3010500  3 26 20   6.1 1017  63  4.1 0  4.0  63    0    0 252 -366  0
4012500 3010500  3 26 21   5.3 1017  67  3.9 0  3.9  69    0    0 243 -362  0
4012500 3010500  3 26 22   4.4 1017  73  3.4 1  4.0  74    0    0 245 -360  0
4012500 3010500  3 26 23   3.5 1017  85  2.4 1  4.2  85    0    0 248 -359  0
4012500 3010500  3 26 24   3.6 1017 110  2.2 1  4.4  90    0    0 247 -359  0
4012500 3010500  3 27  1   2.5 1017  70  2.2 0  4.5  95    0    0 241 -358  0
4012500 3010500  3 27  2   1.5 1017  69  1.9 0  4.4 100    0    0 232 -358  0
4012500 3010500  3 27  3   1.1 1017  56  1.9 0  4.2 100    0    0 228 -358  0
4012500 3010500  3 27  4   0.9 1016  82  2.0 0  4.1 100    0    0 226 -358  0
4012500 3010500  3 27  5   0.8 1016  47  2.0 1  4.0 100    0    0 230 -358  0
4012500 3010500  3 27  6   0.2 1016  66  1.9 1  3.9 100    0    0 233 -358  0
4012500 3010500  3 27  7   1.3 1016  60  1.9 1  4.0 100    0   15 235 -358  0
4012500 3010500  3 27  8   2.0 1016  30  2.2 5  4.2 100   23   83 260 -360  0
4012500 3010500  3 27  9   5.0 1016  69  2.8 5  4.9 100   41  169 288 -363  0
4012500 3010500  3 27 10   7.1 1016 101  2.5 4  5.6  96  139  242 293 -370  0
4012500 3010500  3 27 11   9.9 1016 134  2.4 3  5.7  83  235  272 292 -378  0
4012500 3010500  3 27 12  10.3 1015  13  1.3 2  5.6  73  233  319 287 -384  0
4012500 3010500  3 27 13  11.5 1015  95  2.6 3  5.5  68  168  347 289 -386  0
4012500 3010500  3 27 14  12.4 1014  73  1.1 4  5.5  63  149  332 302 -386  0
4012500 3010500  3 27 15  13.2 1014  84  1.9 2  5.4  58  163  291 301 -389  0
4012500 3010500  3 27 16  12.7 1014  57  1.5 3  5.3  57   61  228 300 -390  0
4012500 3010500  3 27 17  12.0 1013  56  2.7 4  5.3  59   69  138 311 -386  0
4012500 3010500  3 27 18  11.5 1013  83  2.4 1  5.3  62   55   75 302 -381  0
4012500 3010500  3 27 19   8.7 1013  70  2.5 3  5.3  69    5   13 292 -377  0
4012500 3010500  3 27 20   5.3 1013  26  2.2 3  5.2  83    0    0 290 -373  0
4012500 3010500  3 27 21   4.3 1014  23  1.5 3  5.0  93    0    0 283 -370  0
4012500 3010500  3 27 22   3.2 1014  28  0.8 1  4.8  96    0    0 270 -367  0
4012500 3010500  3 27 23   1.2 1014 339  1.0 1  4.4  99    0    0 255 -363  0
4012500 3010500  3 27 24   1.3 1014 360  1.2 1  4.1  98    0    0 253 -359  0
4012500 3010500  3 28  1   0.2 1014 346  1.2 1  3.9  97    0    0 251 -356  0
4012500 3010500  3 28  2  -0.7 1014 313  1.2 1  3.6  98    0    0 248 -353  0
4012500 3010500  3 28  3  -1.3 1014 329  1.3 0  3.5  98    0    0 240 -351  0
4012500 3010500  3 28  4  -1.5 1013 341  1.6 0  3.4  99    0    0 234 -349  0
4012500 3010500  3 28  5  -2.2 1013 324  1.2 0  3.3 100    0    0 232 -347  0
4012500 3010500  3 28  6  -2.5 1013 322  1.3 0  3.2 100    0    0 228 -345  0
4012500 3010500  3 28  7  -2.5 1013 214  1.3 3  3.2 100    3   17 240 -344  0
4012500 3010500  3 28  8  -0.1 1014 169  1.2 2  3.4 100   54   82 252 -345  0
4012500 3010500  3 28  9   4.7 1014 346  1.2 2  4.4  99  101  152 260 -351  0
4012500 3010500  3 28 10   7.9 1014  53  1.6 0  5.2  88  216  196 262 -361  0
4012500 3010500  3 28 11  10.8 1014  89  2.7 0  5.2  71  299  225 263 -370  0
4012500 3010500  3 28 12  12.3 1014 129  2.7 0  5.0  60  362  238 270 -375  0
4012500 3010500  3 28 13  13.4 1014 117  2.8 0  4.8  52  396  238 275 -377  0
4012500 3010500  3 28 14  13.7 1013  82  3.4 0  4.6  48  370  233 277 -380  0
4012500 3010500  3 28 15  14.1 1013 100  4.2 1  4.5  46  305  217 282 -381  0
4012500 3010500  3 28 16  13.6 1013  87  4.0 1  4.4  44  239  178 283 -379  0
4012500 3010500  3 28 17  12.8 1012  87  4.1 0  4.3  46   55  140 274 -374  0
4012500 3010500  3 28 18  11.3 1012  90  4.0 0  4.3  49   64   73 263 -367  0
4012500 3010500  3 28 19   8.2 1012  91  3.6 1  4.3  57    6   14 257 -359  0
4012500 3010500  3 28 20   5.5 1012  87  3.4 1  4.3  69    0    0 250 -351  0
4012500 3010500  3 28 21   3.3 1012  78  3.5 2  4.2  81    0    0 245 -347  0
4012500 3010500  3 28 22   2.3 1012  78  3.4 2  4.1  89    0    0 243 -344  0
4012500 3010500  3 28 23   1.8 1012 106  3.3 2  4.1  93    0    0 239 -342  0
4012500 3010500  3 28 24   1.5 1012  87  2.6 2  4.0  94    0    0 237 -344  0
4012500 3010500  3 29  1   1.3 1012  94  2.1 0  4.0  96    0    0 226 -347  0
4012500 3010500  3 29  2   1.5 1012  87  2.1 0  4.0  96    0    0 215 -349  0
4012500 3010500  3 29  3   1.9 1011 106  2.8 0  4.1  95    0    0 214 -349  0
4012500 3010500  3 29  4   1.3 1011  86  2.4 0  4.0  95    0    0 212 -349  0
4012500 3010500  3 29  5   1.7 1011 114  2.6 0  4.0  94    0    0 207 -349  0
4012500 3010500  3 29  6   1.9 1011 119  4.3 0  4.1  96    0    0 201 -349  0
4012500 3010500  3 29  7   2.9 1010 115  4.5 2  4.5  99    4   17 210 -349  0
4012500 3010500  3 29  8   5.3 1010 133  3.9 1  4.9  97   67   79 219 -350  0
4012500 3010500  3 29  9   7.5 1010 133  4.3 2  5.3  88  123  143 227 -354  0
4012500 3010500  3 29 10  10.0 1011 141  5.4 1  5.4  76  248  172 239 -359  0
4012500 3010500  3 29 11  12.5 1010 116  5.7 2  5.4  65  316  206 250 -368  0
4012500 3010500  3 29 12  13.9 1010 142  6.3 3  5.4  58  349  235 270 -379  0
4012500 3010500  3 29 13  15.3 1009 150  5.6 4  5.3  51  342  256 292 -388  0
4012500 3010500  3 29 14  16.0 1009 154  5.4 4  4.9  44  345  234 305 -394  0
4012500 3010500  3 29 15  16.1 1008 152  4.0 3  4.7  41  184  266 307 -394  0
4012500 3010500  3 29 16  15.8 1008 150  4.5 4  4.6  41   87  221 309 -391  0
4012500 3010500  3 29 17  15.3 1007 144  3.7 7  4.8  43   15  135 323 -387  0
4012500 3010500  3 29 18  14.2 1007 129  2.6 7  4.9  47    7   65 332 -380  0
4012500 3010500  3 29 19  12.4 1007 153  2.5 5  5.0  52    0   11 320 -372  0
4012500 3010500  3 29 20   9.4 1007 147  2.4 5  5.0  61    0    0 307 -363  0
4012500 3010500  3 29 21   8.5 1007 190  2.2 5  5.2  73    0    0 303 -356  0
4012500 3010500  3 29 22   8.0 1008 143  1.6 3  5.4  79    0    0 295 -352  0
4012500 3010500  3 29 23   8.9 1007 231  2.6 2  5.7  82    0    0 284 -350  0
4012500 3010500  3 29 24   8.2 1007 260  2.4 3  5.9  85    0    0 286 -349  0
4012500 3010500  3 30  1   6.9 1008 278  3.5 4  5.7  87    0    0 291 -347  0
4012500 3010500  3 30  2   5.3 1008 268  3.4 4  5.3  90    0    0 291 -346  0
4012500 3010500  3 30  3   4.5 1008 268  3.3 2  5.1  94    0    0 278 -344  0
4012500 3010500  3 30  4   4.2 1008 268  4.0 6  5.0  96    0    0 286 -342  0
4012500 3010500  3 30  5   4.3 1008 274  4.7 7  5.1  98    0    0 307 -340  0
4012500 3010500  3 30  6   3.9 1008 271  4.7 8  5.1  99    0    0 317 -340  0
4012500 3010500  3 30  7   4.0 1008 273  5.1 8  5.1 100    0   12 323 -341  0
4012500 3010500  3 30  8   4.3 1008 286  5.2 7  5.1 100    1   62 319 -341  0
4012500 3010500  3 30  9   4.4 1009 275  5.5 7  5.1  99    0   88 315 -346  0
4012500 3010500  3 30 10   5.0 1009 282  5.9 8  5.2  97    0  103 319 -355  0
4012500 3010500  3 30 11   5.6 1009 267  5.6 8  5.2  94    0  114 322 -366  0
4012500 3010500  3 30 12   7.2 1009 278  6.4 6  5.2  86   33  285 311 -374  0
4012500 3010500  3 30 13   8.2 1009 269  7.1 4  5.1  77  237  305 295 -379  0
4012500 3010500  3 30 14   8.6 1009 277  7.4 5  5.1  74  188  301 289 -381  0
4012500 3010500  3 30 15   8.7 1009 275  7.8 4  5.1  73   31  242 287 -379  0
4012500 3010500  3 30 16   7.9 1008 278  7.6 4  5.1  75   52  212 282 -376  0
4012500 3010500  3 30 17   7.3 1008 273  7.4 6  5.1  78   58  135 284 -370  0
4012500 3010500  3 30 18   6.6 1008 274  7.8 7  5.0  80    3   62 291 -363  0
4012500 3010500  3 30 19   6.0 1008 269  6.4 5  5.0  84    5   12 286 -354  0
4012500 3010500  3 30 20   6.3 1008 280  6.9 5  5.0  85    0    0 276 -346  0
4012500 3010500  3 30 21   5.3 1009 283  6.8 3  4.9  85    0    0 268 -341  0
4012500 3010500  3 30 22   4.5 1009 279  6.2 1  4.6  85    0    0 250 -337  0
4012500 3010500  3 30 23   3.5 1010 267  6.0 1  4.4  86    0    0 239 -334  0
4012500 3010500  3 30 24   3.5 1010 253  6.0 0  4.3  88    0    0 234 -331  0
4012500 3010500  3 31  1   3.7 1010 256  7.0 2  4.4  89    0    0 242 -329  0
4012500 3010500  3 31  2   4.5 1010 268  7.6 3  4.6  90    0    0 259 -328  0
4012500 3010500  3 31  3   5.0 1010 274  9.0 4  4.6  87    0    0 272 -327  0
4012500 3010500  3 31  4   4.9 1010 285  8.4 5  4.6  84    0    0 281 -326  0
4012500 3010500  3 31  5   5.3 1010 296  8.2 4  4.5  83    0    0 280 -324  0
4012500 3010500  3 31  6   4.8 1011 297  7.4 3  4.5  83    0    0 269 -323  0
4012500 3010500  3 31  7   4.4 1012 287  6.0 4  4.6  87   17   19 267 -322  0
4012500 3010500  3 31  8   5.6 1013 295  6.2 3  4.7  87   84   64 268 -324  0
4012500 3010500  3 31  9   6.5 1014 318  6.7 6  4.7  81   20  145 280 -332  0
4012500 3010500  3 31 10   7.5 1015 314  6.3 5  4.6  74   80  223 292 -343  0
4012500 3010500  3 31 11   8.8 1016 315  6.2 4  4.5  67  259  219 281 -354  0
4012500 3010500  3 31 12  10.3 1017 314  5.5 3  4.3  58  370  200 273 -362  0
4012500 3010500  3 31 13  10.4 1018 301  5.5 2  4.0  52  423  178 264 -368  0
4012500 3010500  3 31 14  10.7 1018 288  5.9 2  4.1  52  462  135 258 -371  0
4012500 3010500  3 31 15  10.8 1018 277  5.9 2  4.0  50  384  135 255 -372  0
4012500 3010500  3 31 16  10.5 1018 275  5.1 2  4.0  50  285  121 254 -370  0
4012500 3010500  3 31 17   9.6 1018 265  6.2 4  4.1  54  209   82 257 -365  0
4012500 3010500  3 31 18   8.4 1018 277  5.8 4  4.2  59   94   55 260 -358  0
4012500 3010500  3 31 19   6.4 1019 272  4.1 4  4.3  67   10   12 253 -348  0
4012500 3010500  3 31 20   4.7 1019 267  3.3 4  4.3  76    0    0 247 -340  0
4012500 3010500  3 31 21   3.6 1020 269  2.0 4  4.3  84    0    0 243 -335  0
4012500 3010500  3 31 22   1.9 1020 284  1.2 1  4.1  90    0    0 226 -332  0
4012500 3010500  3 31 23   0.6 1020 231  1.4 1  3.8  93    0    0 208 -329  0
4012500 3010500  3 31 24  -0.3 1020 204  1.6 4  3.6  95    0    0 216 -327  0
4012500 3010500  4  1  1   0.1 1019 209  2.2 2  3.6  94    0    0 209 -324  0
4012500 3010500  4  1  2  -1.2 1019 208  1.8 1  3.5  97    0    0 203 -323  0
4012500 3010500  4  1  3  -0.5 1018 180  1.9 1  3.5  98    0    0 196 -321  0
4012500 3010500  4  1  4  -0.8 1017 187  2.1 2  3.5  98    0    0 200 -320  0
4012500 3010500  4  1  5  -1.4 1016 171  2.5 4  3.5 100    0    0 212 -319  0
4012500 3010500  4  1  6   0.3 1015 180  3.2 4  3.5  98    0    0 224 -319  0
4012500 3010500  4  1  7   1.4 1015 172  4.4 4  3.8  94    0    8 229 -319  0
4012500 3010500  4  1  8   4.2 1014 180  5.3 4  4.1  88   27  104 234 -323  0
4012500 3010500  4  1  9   6.7 1012 185  6.3 3  4.3  76   49  168 233 -331  0
4012500 3010500  4  1 10   8.4 1011 188  6.1 7  4.3  67   65  234 252 -342  0
4012500 3010500  4  1 11  10.4 1010 184  7.4 7  4.2  57  131  272 274 -353  0
4012500 3010500  4  1 12  12.4 1008 183  8.9 6  4.0  47  318  256 276 -363  0
4012500 3010500  4  1 13  12.6 1006 196  9.8 7  3.7  41  227  296 281 -370  0
4012500 3010500  4  1 14  13.7 1004 201 11.0 7  3.4  36  104  287 289 -374  0
4012500 3010500  4  1 15  13.3 1002 195 11.0 7  3.3  34   65  249 292 -376  0
4012500 3010500  4  1 16  13.4 1000 197  9.8 7  3.3  34   24  186 294 -376  0
4012500 3010500  4  1 17  13.4  999 199  9.8 6  3.3  34   39  144 294 -374  0
4012500 3010500  4  1 18  13.0  997 202  9.2 7  3.4  36    0   56 297 -371  0
4012500 3010500  4  1 19  10.6  996 222  8.0 7  4.0  46    0    6 304 -366  0
4012500 3010500  4  1 20   8.1  996 233  7.1 7  5.2  69    0    0 305 -361  0
4012500 3010500  4  1 21   6.8  995 218  6.8 8  5.7  87    0    0 307 -359  0
4012500 3010500  4  1 22   6.4  994 228  6.8 8  5.7  92    0    0 311 -358  0
4012500 3010500  4  1 23   6.1  993 233  5.5 8  5.6  93    0    0 311 -356  0
4012500 3010500  4  1 24   5.9  992 220  4.9 8  5.6  94    0    0 310 -353  0
4012500 3010500  4  2  1   5.9  991 257  4.1 8  5.6  95    0    0 310 -351  0
4012500 3010500  4  2  2   5.8  991 250  4.1 8  5.6  95    0    0 309 -348  0
4012500 3010500  4  2  3   5.7  990 265  4.7 8  5.6  95    0    0 308 -346  0
4012500 3010500  4  2  4   5.5  990 259  5.2 7  5.5  95    0    0 304 -345  0
4012500 3010500  4  2  5   4.7  990 273  5.9 8  5.3  95    0    0 303 -344  0
4012500 3010500  4  2  6   4.9  990 271  4.3 8  5.2  96    0    0 309 -343  0
4012500 3010500  4  2  7   5.0  990 284  5.3 8  5.2  95    7   29 312 -344  0
4012500 3010500  4  2  8   5.4  991 292  5.9 6  5.2  92   39   85 302 -345  0
4012500 3010500  4  2  9   6.2  992 285  5.0 6  5.2  88  111  115 290 -348  0
4012500 3010500  4  2 10   6.3  992 281  6.5 5  5.0  83   69  192 283 -354  0
4012500 3010500  4  2 11   6.8  992 268  6.3 5  5.0  81   53  223 279 -359  0
4012500 3010500  4  2 12   6.7  992 273  7.7 7  5.1  81   59  243 298 -359  0
4012500 3010500  4  2 13   7.2  993 278  8.3 7  5.1  80    5  211 309 -358  0
4012500 3010500  4  2 14   7.0  993 281  8.2 6  5.0  78   51  234 304 -358  0
4012500 3010500  4  2 15   7.3  993 278  7.9 5  5.0  78   71  205 294 -358  0
4012500 3010500  4  2 16   6.9  993 292  8.0 6  5.1  79  178  124 292 -359  0
4012500 3010500  4  2 17   7.4  994 295  8.6 4  5.1  79  174   67 287 -357  0
4012500 3010500  4  2 18   6.4  994 292  8.9 5  4.7  75   99   37 279 -352  0
4012500 3010500  4  2 19   5.5  995 292  9.0 5  4.3  74    5   19 278 -345  0
4012500 3010500  4  2 20   5.2  996 293  7.1 5  4.3  76    0    0 275 -337  0
4012500 3010500  4  2 21   5.1  997 293  7.5 5  4.3  78    0    0 275 -331  0
4012500 3010500  4  2 22   4.9  997 292  7.0 8  4.2  77    0    0 286 -330  0
4012500 3010500  4  2 23   4.6  998 279  7.8 8  4.2  77    0    0 298 -331  0
4012500 3010500  4  2 24   4.3  998 286  6.8 6  4.2  79    0    0 287 -332  0
4012500 3010500  4  3  1   3.9  999 275  6.7 7  4.2  82    0    0 282 -331  0
4012500 3010500  4  3  2   4.1  999 285  5.8 6  4.3  85    0    0 282 -332  0
4012500 3010500  4  3  3   3.9 1000 281  4.6 5  4.4  87    0    0 274 -333  0
4012500 3010500  4  3  4   4.1 1000 289  5.2 6  4.6  89    0    0 274 -333  0
4012500 3010500  4  3  5   3.9 1001 298  5.2 8  4.7  91    0    0 290 -333  0
4012500 3010500  4  3  6   3.5 1002 296  4.4 7  4.6  92    0    0 296 -333  0
4012500 3010500  4  3  7   4.0 1003 294  5.2 5  4.6  92   11   34 282 -333  0
4012500 3010500  4  3  8   5.1 1004 312  5.3 1  4.6  87  132   69 253 -334  0
4012500 3010500  4  3  9   5.9 1005 316  5.9 2  4.5  79  248   90 240 -339  0
4012500 3010500  4  3 10   6.3 1006 325  5.2 5  4.4  74  120  211 264 -346  0
4012500 3010500  4  3 11   7.3 1007 334  5.2 5  4.3  69  194  235 281 -355  0
4012500 3010500  4  3 12   8.2 1008 340  6.5 4  4.0  60  275  238 278 -361  0
4012500 3010500  4  3 13   8.4 1009 350  6.2 3  3.6  53  330  223 269 -364  0
4012500 3010500  4  3 14   8.7 1010 358  5.5 3  3.5  51  284  226 266 -365  0
4012500 3010500  4  3 15   8.8 1011  17  6.2 3  3.5  50  277  192 267 -365  0
4012500 3010500  4  3 16   8.5 1011 344  5.0 3  3.4  49  150  180 265 -360  0
4012500 3010500  4  3 17   7.7 1012  12  4.5 6  3.3  49    5  115 274 -354  0
4012500 3010500  4  3 18   7.1 1013  24  4.5 5  3.2  50    6   70 278 -349  0
4012500 3010500  4  3 19   6.1 1014 329  1.9 4  3.2  52   10   23 267 -341  0
4012500 3010500  4  3 20   5.1 1015 345  1.8 3  3.3  58    0    0 255 -332  0
4012500 3010500  4  3 21   2.2 1016 347  2.4 1  3.3  67    0    0 236 -326  0
4012500 3010500  4  3 22   0.0 1017 349  1.8 0  3.2  78    0    0 216 -323  0
4012500 3010500  4  3 23  -0.1 1018 300  1.7 1  3.1  82    0    0 212 -320  0
4012500 3010500  4  3 24  -1.0 1019 298  1.9 0  3.1  85    0    0 212 -319  0
4012500 3010500  4  4  1  -0.8 1020 297  2.0 0  3.1  89    0    0 206 -317  0
4012500 3010500  4  4  2  -2.1 1020 290  2.3 0  3.0  90    0    0 204 -315  0
4012500 3010500  4  4  3  -1.7 1020 289  2.1 1  2.8  86    0    0 206 -314  0
4012500 3010500  4  4  4  -3.1 1021 286  2.3 0  2.7  86    0    0 204 -314  0
4012500 3010500  4  4  5  -4.1 1021 254  2.0 0  2.6  91    0    0 198 -314  0
4012500 3010500  4  4  6  -4.2 1021 248  2.0 0  2.6  94    0    0 198 -313  0
4012500 3010500  4  4  7  -1.7 1021 235  2.3 1  2.8  93   32   32 206 -313  0
4012500 3010500  4  4  8   1.9 1021 239  3.4 1  3.4  89  163   57 222 -315  0
4012500 3010500  4  4  9   4.8 1021 254  6.1 1  4.0  83  320   66 233 -320  0
4012500 3010500  4  4 10   6.6 1021 248  6.8 3  4.0  70  444   87 251 -328  0
4012500 3010500  4  4 11   8.0 1020 242  7.0 3  3.7  59  335  192 267 -339  0
4012500 3010500  4  4 12   8.0 1020 240  7.6 7  3.6  55   27  261 290 -345  0
4012500 3010500  4  4 13   8.9 1019 235  8.4 7  3.7  54   15  251 312 -351  0
4012500 3010500  4  4 14   7.6 1018 234  8.8 7  4.0  59   14  234 315 -359  0
4012500 3010500  4  4 15   7.0 1017 244  8.0 7  4.5  72    0  104 317 -364  0
4012500 3010500  4  4 16   6.4 1017 249  8.1 7  5.2  86    0   63 319 -363  0
4012500 3010500  4  4 17   6.8 1016 260  8.5 8  5.7  94    0   53 326 -360  0
4012500 3010500  4  4 18   7.1 1015 262  9.5 8  5.8  93    0   47 333 -358  0
4012500 3010500  4  4 19   7.0 1014 293 10.5 7  5.7  92    0   15 331 -356  0
4012500 3010500  4  4 20   6.7 1014 287  9.0 5  5.5  89    0    0 315 -354  0
4012500 3010500  4  4 21   6.5 1014 292  8.9 5  5.1  83    0    0 304 -351  0
4012500 3010500  4  4 22   6.0 1014 297  7.3 6  4.7  80    0    0 307 -348  0
4012500 3010500  4  4 23   4.8 1014 287  4.9 5  4.5  81    0    0 304 -346  0
4012500 3010500  4  4 24   3.6 1015 285  5.5 2  4.4  86    0    0 277 -340  0
4012500 3010500  4  5  1   2.8 1015 281  5.2 2  4.3  90    0    0 257 -332  0
4012500 3010500  4  5  2   2.2 1014 282  4.9 1  4.2  93    0    0 247 -328  0
4012500 3010500  4  5  3   1.8 1014 279  4.7 0  4.1  94    0    0 234 -324  0
4012500 3010500  4  5  4   1.3 1014 285  4.5 0  4.0  95    0    0 225 -321  0
4012500 3010500  4  5  5   0.9 1014 286  4.8 2  3.9  96    0    0 234 -319  0
4012500 3010500  4  5  6   1.4 1014 290  5.2 2  3.9  95    0    0 244 -319  0
4012500 3010500  4  5  7   2.1 1014 292  5.8 1  4.0  94   34   36 239 -318  0
4012500 3010500  4  5  8   4.0 1014 303  7.8 2  4.2  89  151   69 241 -318  0
4012500 3010500  4  5  9   5.0 1014 313  9.3 3  4.2  81   71  161 251 -324  0
4012500 3010500  4  5 10   6.1 1014 312  9.1 4  4.2  74  269  178 259 -336  0
4012500 3010500  4  5 11   7.2 1014 320  9.3 3  4.0  66  482  124 263 -348  0
4012500 3010500  4  5 12   8.1 1014 351  9.5 3  3.7  58  467  173 262 -354  0
4012500 3010500  4  5 13   7.9 1014 347  9.9 3  3.3  50  287  269 262 -356  0
4012500 3010500  4  5 14   7.6 1015 348  8.7 4  3.0  46  103  282 265 -356  0
4012500 3010500  4  5 15   7.8 1015 356  9.2 5  2.7  42   69  246 272 -353  0
4012500 3010500  4  5 16   7.3 1015 351 10.2 4  2.5  39  125  202 269 -346  0
4012500 3010500  4  5 17   6.3 1016  18  9.9 1  2.2  37  241   94 248 -338  0
4012500 3010500  4  5 18   5.6 1016  13  7.6 1  2.0  34  114   69 230 -329  0
4012500 3010500  4  5 19   4.2 1017  15  6.5 1  1.8  34   16   26 222 -321  0
4012500 3010500  4  5 20   2.9 1018   3  5.4 1  1.8  38    0    0 215 -316  0
4012500 3010500  4  5 21   1.6 1018 355  8.5 1  2.0  45    0    0 210 -314  0
4012500 3010500  4  5 22   0.6 1019 334  3.7 1  2.1  51    0    0 205 -315  0
4012500 3010500  4  5 23   1.1 1019 315  3.9 1  2.2  54    0    0 204 -315  0
4012500 3010500  4  5 24   0.5 1019 308  6.1 1  2.2  56    0    0 204 -314  0
